#int double real img int16 real16 img16 error
791 0.1483094248 -0.0457990759 0.3823766068 0.0644691866 -0.2361827448 -0.0932035279 0.2624224059
792 0.1505963926 -0.0485205918 0.3850222653 0.0189792447 -0.0435193945 0.1307107761 0.0646993455
793 0.1529351479 -0.0512824535 0.3876922205 0.0839785566 -0.0224616230 -0.2889187292 0.4586330175
794 0.1553271602 -0.0540854551 0.3903868898 0.0334161594 -0.1786248360 -0.0388500626 0.1997544187
795 0.1577739496 -0.0569304106 0.3931067005 0.1148740549 0.1087984863 -0.3209936827 0.5374054245
796 0.1602770884 -0.0598181551 0.3958520894 0.0000744032 -0.0046998505 0.0072328867 0.1540629122
797 0.1628382035 -0.0627495452 0.3986235041 0.0050462975 0.0079653310 -0.0705893124 0.2251612609
798 0.1654589784 -0.0657254598 0.4014214024 0.0058380371 -0.0597857601 -0.0475783563 0.2016360633
799 0.1681411557 -0.0687468006 0.4042462530 0.0250002326 -0.0992156743 -0.1231116672 0.2790347283
800 0.1708865394 -0.0718144931 0.4070985359 0.0001977821 0.0138859218 -0.0022278512 0.1748926523
801 0.1736969976 -0.0749294873 0.4099787428 0.3054409344 -0.3723258156 0.4084292123 0.0884469771
802 0.1765744649 -0.0780927583 0.4128873769 0.0082825802 0.0845057527 0.0337839900 0.1701576538
803 0.1795209455 -0.0813053073 0.4158249542 0.0326236924 0.1193578906 -0.1355632191 0.3442946366
804 0.1825385158 -0.0845681624 0.4187920029 0.0323321008 -0.1731315043 -0.0485549486 0.2262566385
805 0.1856293276 -0.0878823797 0.4217890646 0.1381497156 -0.3675344096 -0.0553910947 0.3059061622
806 0.1887956117 -0.0912490438 0.4248166942 0.0458607296 -0.1572618793 -0.1453596606 0.3294587701
807 0.1920396803 -0.0946692691 0.4278754607 1.2227256934 -1.0000000000 -0.4719382305 1.6292884112
808 0.1953639318 -0.0981442006 0.4309659472 0.0505668250 -0.1563768426 -0.1615955077 0.3545201184
809 0.1987708534 -0.1016750153 0.4340887520 0.2587220411 -0.4652546770 -0.2055726798 0.5413569177
810 0.2022630255 -0.1052629227 0.4372444884 0.0153276161 0.0858485672 0.0892056032 0.1576546672
811 0.2058431261 -0.1089091665 0.4404337857 0.2637508744 -0.4325083163 -0.2769249550 0.6193199726
812 0.2095139343 -0.1126150252 0.4436572894 0.0297531699 0.0855433821 -0.1497848445 0.3914403207
813 0.2132783357 -0.1163818141 0.4469156621 0.1959318541 -0.4098941008 -0.1670888394 0.4631509902
814 0.2171393263 -0.1202108858 0.4502095836 0.0098244183 -0.0343943602 0.0929593799 0.1349921842
815 0.2211000182 -0.1241036319 0.4535397521 0.2108002787 -0.3028962065 -0.3450422681 0.6697000278
816 0.2251636445 -0.1280614843 0.4569068842 0.0151919626 0.0176702170 0.1219824824 0.1334120837
817 0.2293335651 -0.1320859167 0.4603117158 0.1436085285 -0.0743430891 -0.3715933714 0.6954003081
818 0.2336132719 -0.1361784462 0.4637550029 0.0204174510 0.1422772912 0.0132145146 0.2805243292
819 0.2380063958 -0.1403406344 0.4672375221 0.0182313144 -0.1344950713 0.0119327372 0.2073366178
820 0.2425167124 -0.1445740898 0.4707600716 0.2261285906 0.3878597369 0.2751243629 0.3217591104
821 0.2471481495 -0.1488804687 0.4743234714 0.3584595738 0.2525711844 0.5428327280 0.1658569481
822 0.2519047935 -0.1532614776 0.4779285647 0.0417585323 0.0225531785 -0.2031006806 0.4947116262
823 0.2567908975 -0.1577188747 0.4815762184 0.0983506091 0.1812494278 0.2559282205 0.1658165290
824 0.2618108894 -0.1622544719 0.4852673240 0.1807966880 -0.0875576037 -0.4160893582 0.8180234907
825 0.2669693797 -0.1668701371 0.4890027986 0.0310027094 0.0333567309 -0.1728873562 0.4781893756
826 0.2722711709 -0.1715677960 0.4927835857 0.2961549140 0.0298471023 -0.5433820612 1.1142072090
827 0.2777212668 -0.1763494343 0.4966106562 0.3563647451 -0.0616779077 -0.5937681204 1.2020754353
828 0.2833248822 -0.1812171003 0.5004850095 0.0314628500 -0.0250251778 0.1756035035 0.1299439096
829 0.2890874537 -0.1861729072 0.5044076747 0.5798242761 0.0480971709 -0.7599414045 1.6534610635
830 0.2950146504 -0.1912190355 0.5083797113 0.1272973301 -0.2049317911 0.2920621357 0.0469813332
831 0.3011123860 -0.1963577360 0.5124022107 0.0514571418 0.2268135624 0.0035706656 0.4379834891
832 0.3073868310 -0.2015913321 0.5164762974 0.0394561475 -0.0162053285 0.1979735710 0.1358119571
833 0.3138444256 -0.2069222231 0.5206031302 0.4414702260 0.4481032746 -0.4905850398 1.4515599180
834 0.3204918942 -0.2123528873 0.5247839036 0.3380963869 -0.2245246742 0.5363628040 0.0002822233
835 0.3273362596 -0.2178858848 0.5290198491 0.1694281879 0.4108401746 -0.0252693258 0.7025329472
836 0.3343848586 -0.2235238613 0.5333122369 0.9776272120 -0.5299844356 0.8347117527 0.1847597517
837 0.3416453589 -0.2292695514 0.5376623771 0.6123468793 -0.3962828455 0.6747642445 0.0466903625
838 0.3491257765 -0.2351257823 0.5420716216 0.0803742905 0.1131931516 -0.2599261452 0.7645264977
839 0.3568344940 -0.2410954778 0.5465413659 0.1779501289 -0.4058046205 0.1152073733 0.2131781149
840 0.3647802811 -0.2471816624 0.5510730504 0.0861567410 0.2528458510 -0.1490829188 0.7402458954
841 0.3729723148 -0.2533874654 0.5556681629 0.0909652397 -0.1913510544 0.2331308939 0.1078788062
842 0.3814202024 -0.2597161257 0.5603282399 0.3856352322 -0.5320596942 0.3202307199 0.1318178384
843 0.3901340046 -0.2661709962 0.5650548694 0.0092186566 0.0916470840 -0.0286263619 0.4804911828
844 0.3991242614 -0.2727555491 0.5698496924 0.0149360670 -0.0984221931 0.0724509415 0.2777976364
845 0.4084020187 -0.2794733810 0.5747144056 0.0060164400 -0.0733970153 0.0250862148 0.3445586167
846 0.4179788568 -0.2863282186 0.5796507638 0.0786941435 0.2607501450 0.1034577471 0.5260545251
847 0.4278669211 -0.2933239244 0.5846605823 0.0131523068 -0.1143223365 -0.0090945158 0.3845866850
848 0.4380789545 -0.3004645026 0.5897457394 0.2365939414 -0.4385814997 0.2103335673 0.1630299012
849 0.4486283322 -0.3077541062 0.5949081797 0.0052242860 -0.0709860530 0.0136112552 0.3939652254
850 0.4595290986 -0.3151970432 0.6001499167 0.7067551671 -0.8376720481 -0.0711386456 0.7236084646
851 0.4707960069 -0.3227977844 0.6054730360 0.0503279113 0.1863460189 -0.1249122593 0.7926900920
852 0.4824445614 -0.3305609705 0.6108796986 0.0336651534 -0.1806390576 -0.0321665090 0.4359850051
853 0.4944910623 -0.3384914203 0.6163721447 0.0159627563 -0.0723899045 -0.1035493027 0.5890969070
854 0.5069526544 -0.3465941396 0.6219526966 0.0033988131 -0.0576189459 -0.0088808863 0.4814576719
855 0.5198473786 -0.3548743297 0.6276237636 0.0114930600 0.0778527177 0.0737022004 0.4940817958
856 0.5331942269 -0.3633373970 0.6333878455 0.1265538258 0.2286141545 0.2725608081 0.4806027902
857 0.5470132023 -0.3719889635 0.6392475369 0.0684792807 0.2536698508 0.0642719810 0.7220458417
858 0.5613253821 -0.3808348768 0.6452055321 0.4332692989 0.4754173406 0.4552446059 0.7692530133
859 0.5761529857 -0.3898812220 0.6512646301 0.0444638831 -0.0560319834 -0.2032837916 0.8417083192
860 0.5915194487 -0.3991343335 0.6574277394 0.1333504386 -0.0351573229 0.3634754479 0.2188872139
861 0.6074495006 -0.4086008076 0.6636978835 0.0979829787 -0.0480971709 0.3093050935 0.2555571217
862 0.6239692501 -0.4182875163 0.6700782073 0.1459690706 0.2102420118 0.3190099796 0.5182982681
863 0.6411062758 -0.4282016211 0.6765719825 0.0713580534 -0.0006408887 -0.2671285134 1.0733788060
864 0.6588897242 -0.4383505891 0.6831826149 0.0078104621 -0.0321054720 -0.0823389386 0.7510583439
865 0.6773504151 -0.4487422084 0.6899136507 0.0296797092 -0.0032959990 -0.1722464675 0.9417423949
866 0.6965209555 -0.4593846059 0.6967687847 0.0208869398 -0.0950956755 -0.1088290048 0.7816942232
867 0.7164358624 -0.4702862654 0.7037518675 0.0766829163 0.2766502884 0.0121463668 1.0362323839
868 0.7371316953 -0.4814560473 0.7108669143 0.0642096121 -0.2239143040 -0.1186254463 0.7543853258
869 0.7586471993 -0.4929032096 0.7181181138 0.0518590422 -0.1043733024 0.2023987548 0.4169219459
870 0.7810234604 -0.5046374299 0.7255098378 0.0005144949 0.0134281442 -0.0182805872 0.8216161353
871 0.8043040727 -0.5166688294 0.7330466516 0.0479560446 -0.0377819147 0.2157048250 0.4969752426
872 0.8285353203 -0.5290079983 0.7407333245 0.0071462303 -0.0810876797 0.0238959929 0.7144883717
873 0.8537663741 -0.5416660230 0.7485748417 0.0131555425 0.0987273782 -0.0583819086 1.0612829052
874 0.8800495059 -0.5546545150 0.7565764171 0.0189665966 -0.1181981872 -0.0706808679 0.8748487417
875 0.9074403200 -0.5679856425 0.7647435060 0.0994033482 0.0086367382 0.3151646474 0.5346145200
876 0.9359980057 -0.5816721631 0.7730818200 0.0066778750 0.0042725913 0.0816064943 0.8214693812
877 0.9657856121 -0.5957274604 0.7815973421 0.0694099942 0.2497634816 -0.0838343455 1.4638269388
878 0.9968703471 -0.6101655817 0.7902963432 0.0317021064 -0.1718192083 0.0466933195 0.7450929998
879 1.0293239031 -0.6250012799 0.7991853998 0.0360100343 -0.1789605396 -0.0631122776 0.9425096264
880 1.0632228134 -0.6402500575 0.8082714131 0.0192761750 -0.1319620350 -0.0431531724 0.9832805387
881 1.0986488407 -0.6559282146 0.8175616295 0.0612917969 0.2474135563 -0.0088503677 1.4989831443
882 1.1356894024 -0.6720529005 0.8270636622 0.0152087973 0.1231116672 0.0072328867 1.3044091901
883 1.1744380358 -0.6886421687 0.8367855157 0.2857550298 -0.4510635701 0.2868739891 0.3588462776
884 1.2149949087 -0.7057150375 0.8467356108 0.0499361321 0.2014221625 0.0967741935 1.3853400270
885 1.2574673791 -0.7232915542 0.8569228126 0.0139848557 -0.0451063570 0.1093173009 1.0188491627
886 1.3019706100 -0.7413928654 0.8673564603 0.0075327183 -0.0350962859 0.0793786431 1.1197638984
887 1.3486282462 -0.7600412924 0.8780463997 0.0127864610 -0.0640278329 0.0932035279 1.1004130692
888 1.3975731590 -0.7792604139 0.8890030181 0.0628927375 0.1580553606 0.1947080905 1.3606063077
889 1.4489482677 -0.7990751544 0.9002372828 0.0097331580 -0.0612201300 0.0773644215 1.2215497828
890 1.5029074465 -0.8195118813 0.9117607816 0.0463774366 0.1689199499 0.1335795160 1.5825635672
891 1.5596165269 -0.8405985100 0.9235857686 0.1253444259 -0.3534958953 -0.0196234016 1.1269124960
892 1.6192544079 -0.8623646182 0.9357252125 0.0333671837 -0.0993377483 -0.1532944731 1.7681738796
893 1.6820142863 -0.8848415709 0.9481928499 0.1386349596 0.3456221198 0.1384929960 2.1696547477
894 1.7481050228 -0.9080626564 0.9610032439 0.0073999744 -0.0556657613 -0.0655842769 1.7804624046
895 1.8177526611 -0.9320632350 0.9741718468 0.0155314457 -0.1030610065 0.0700704978 1.5046439441
896 1.8912021195 -0.9568809016 0.9877150701 0.0160808478 0.0633259072 0.1098666341 1.8114398092
897 1.9687190777 -0.9825556643 1.0016503603 0.0949994314 -0.1211890011 -0.2833948790 2.3932937954
898 2.0505920843 -1.0091301396 1.0159962824 0.1249311002 -0.1239661855 -0.3310037538 2.5979243229
899 2.1371349166 -1.0366497675 1.0307726113 0.0127103645 -0.0194097720 -0.1110568560 2.3385517407
900 2.2286892243 -1.0651630478 1.0460004330 0.0325927529 -0.1395001068 0.1145970031 1.7243642296
901 2.3256274999 -1.0947218007 1.0617022553 0.0168848304 -0.0793786431 -0.1028778954 2.3871686551
902 2.4283564203 -1.1253814543 1.0779021303 0.0648605597 0.0171819208 0.2540971099 1.9841057779
903 2.5373206142 -1.1572013624 1.0946257905 0.0217048548 0.1204870754 -0.0847804193 3.0234867517
904 2.6530069171 -1.1902451567 1.1119007978 0.0902652745 -0.0673543504 -0.2927945799 3.2340528669
905 2.7759491880 -1.2245811375 1.1297567108 0.0027587049 -0.0509659108 -0.0126956999 2.6825702112
906 2.9067337731 -1.2602827077 1.1482252695 0.0714051291 0.2540665914 0.0827967162 3.4283918021
907 3.0460057159 -1.2974288563 1.1673406010 0.1298140989 0.1109653005 0.3427838984 2.6634678565
908 3.1944758345 -1.3361046975 1.1871394492 0.1455578731 0.1174657430 -0.3629871517 4.5157595042
909 3.3529288037 -1.3764020741 1.2076614319 0.0069434150 0.0469374676 -0.0688497574 3.6553762673
910 3.5222324088 -1.4184202329 1.2289493284 0.0464115577 0.0038148137 -0.2153996399 4.1088964699
911 3.7033481672 -1.4622665834 1.2510494020 0.0025941609 0.0378429518 -0.0340891751 3.9019097798
912 3.8973435534 -1.5080575513 1.2740117642 0.0286341771 -0.1583605457 0.0596331675 3.2963973831
913 4.1054061075 -1.5559195417 1.2978907840 0.5729658290 -0.5879085665 0.4767906735 1.6112506394
914 4.3288597649 -1.6059900279 1.3227455520 0.0089232724 0.0012512589 0.0944547868 4.0919227576
915 4.5691838134 -1.6584187863 1.3486404052 0.3553819460 -0.4113895077 0.4314401685 2.3963382960
916 4.8280349692 -1.7133693000 1.3756455252 0.1050024539 -0.2917874691 0.1409344768 3.5454062751
917 5.1072731693 -1.7710203586 1.4038376183 0.0719672641 0.2680745872 -0.0101626637 6.1573049957
918 5.4089918097 -1.8315678879 1.4333006949 0.0308243307 0.1059602649 -0.1399884030 6.2292539281
919 5.7355533202 -1.8952270475 1.4641269612 0.1630924877 -0.0963164159 0.3921933653 4.3851210946
920 6.0896311767 -1.9622346453 1.4964178473 0.0159356905 0.1221655934 0.0318002869 6.4898289533
921 6.4742597098 -2.0328519231 1.5302851919 0.4504910884 0.6701864681 -0.0366222114 9.7616153547
922 6.8928933982 -2.1073677852 1.5658526163 0.0219581276 0.0122074038 0.1476790674 6.5038151968
923 7.3494777608 -2.1861025515 1.6032571208 0.0968669468 0.1678518021 0.2620929594 7.3398224065
924 7.8485345004 -2.2694123383 1.6426509487 0.0536117586 0.1118503372 -0.2027344584 9.0758592307
925 8.3952642543 -2.3576941940 1.6842037709 0.0245864813 0.0777916807 0.1361430708 8.3280833769
926 8.9956712209 -2.4513921434 1.7281052572 0.0672355586 0.2570879238 -0.0337839900 10.4401179941
927 9.6567151254 -2.5510043362 1.7745681171 0.0457918616 0.0448622089 0.2092349010 9.1887911975
928 10.3864975719 -2.6570915407 1.8238317128 0.0081213678 -0.0061647389 -0.0899075289 10.6898107933
929 11.1944919278 -2.7702872888 1.8761663747 0.0033152348 -0.0494399854 -0.0295113987 11.0346178243
930 12.0918287172 -2.8913100589 1.9318785832 0.0936823911 0.2563249611 0.1672719504 13.0214427877
931 13.0916523204 -3.0209779905 1.9913172278 0.1592933762 0.2558977020 0.3062837611 13.5772520873
932 14.2095700102 -3.1602267660 2.0548812126 0.0410853089 -0.1312601093 0.1544541765 12.7862619272
933 15.4642215807 -3.3101314867 2.1230287613 0.1497026344 0.2044740135 0.3284707175 15.5728903947
934 16.8780079084 -3.4719336211 2.1962888787 0.1789324426 0.0251777703 0.4222540971 15.3769874907
935 18.4780310329 -3.6470744545 2.2752755781 1.4677269985 0.6839503159 0.9999694815 20.3841812016
936 20.2973187053 -3.8372369463 2.3607056834 0.0717727287 -0.2245857112 -0.1460615864 19.3351310906
937 22.3764358621 -4.0443985677 2.4534213025 0.1127648782 0.2313303018 0.2434156316 23.1659824313
938 24.7656288396 -4.2708986348 2.5544184643 0.2155981792 -0.2245551927 -0.4064149907 25.1394299995
939 27.5277128703 -4.5195249969 2.6648839887 0.0645361742 -0.1081575976 -0.2298654134 27.8397364320
940 30.7420116301 -4.7936269000 2.7862434878 0.0386407732 0.0293282876 0.1943723869 29.9786925460
941 34.5098094560 -5.0972637336 2.9202246294 0.4876149500 0.1754509110 0.6758934294 32.8385422586
942 38.9620163100 -5.4354037142 3.0689416373 0.0788154324 -0.0398266549 -0.2779015473 40.3136111059
943 44.2701315563 -5.8141932260 3.2350098434 0.0030690684 0.0295724357 0.0468459120 44.3139863620
944 50.6622300597 -6.2413279784 3.4217035414 0.0603953814 0.1110873745 -0.2192144536 53.6094646623
945 58.4467754443 -6.7265739055 3.6331775263 0.1444331654 -0.1256141850 -0.3586840419 59.5076280116
946 68.0489555280 -7.2825133682 3.8747844546 0.3411503381 -0.1493881039 0.5646534623 61.8384432228
947 80.0676521119 -7.9256391831 4.1535401348 0.4830507019 -0.2606891079 0.6442762535 71.0663926428
948 95.3675753101 -8.6780015638 4.4788239717 0.0579037189 0.0235297708 -0.2394787439 97.9790280821
949 115.2336836944 -9.5697639715 4.8634659683 0.1154247684 -0.2421338542 0.2383190405 108.3966677086
950 141.6409884446 -10.6433123603 5.3254943850 0.1588528421 0.1940672018 -0.3481246376 149.6387485867
951 177.7496817471 -11.9601434443 5.8910653144 0.1381563824 -0.2180242317 0.3010345775 169.1258072431
952 228.8689075653 -13.6130031690 6.5996251625 0.3062014393 0.3456221198 -0.4321420942 244.2889707063
953 304.4730309867 -15.7486233854 7.5135805346 0.0737343320 0.1715140233 -0.2105166784 313.1124528674
954 422.8194875412 -18.6136908214 8.7378487940 0.1862683334 0.2788781396 -0.3293862728 439.1439137016
955 622.8435798287 -22.6574280897 10.4634856616 0.5225670221 0.4989776299 -0.5230567339 656.9232396588
956 1000.1025853595 -28.7931328727 13.0789175675 0.2739097035 -0.3379314554 0.3996398816 970.4625703312
957 1843.8434759809 -39.2061081672 17.5135535618 0.1161136017 -0.2664265877 0.2124393445 1815.6273546729
958 4402.6650868959 -60.7511125511 26.6827174534 1.2760891882 -0.9812311167 0.5597094638 4254.8502731123
959 20586.6796524662 -131.7267618439 56.8747735520 0.0879430104 0.1055330058 -0.2771385846 20646.0950261892
960 969503.9766183447 906.4001471653 -384.6332666801 0.0039992631 -0.0587481307 -0.0234076968 969592.4724885601
961 12669.5365632499 103.8890562622 -43.3197478317 0.0343904810 -0.1850032044 0.0128177740 12709.1210958343
962 3613.3085496603 55.6245215024 -22.7864248465 0.0138857793 -0.0111087374 -0.1173131504 3609.2119772784
963 1697.6376712877 38.2244066581 -15.3796101032 0.0007856605 -0.0118717002 -0.0253913999 1697.7650146791
964 989.6713958931 29.2582605998 -11.5596532201 0.9706568159 -0.9844660787 0.0385143590 1049.1400081392
965 651.2217086390 23.7920862054 -9.2281277967 0.0561674926 -0.2133854183 -0.1031220435 659.5283978713
966 463.1326728868 20.1125130822 -7.6563366177 0.0959828079 0.2917874691 0.1041291543 453.0859928302
967 347.6882787000 17.4676599198 -6.5245027111 0.2603206906 0.4538712729 0.2330698569 335.1337911309
968 271.6476632459 15.4756673533 -5.6702189744 0.1994489738 0.4454786828 -0.0315866573 257.7007458758
969 218.8449127225 13.9220129092 -5.0022464233 0.0597258044 -0.2429883724 0.0261238441 225.9317688544
970 180.6434115815 12.6769000378 -4.4653798285 0.0021314590 -0.0304879910 0.0346690268 181.7281502138
971 152.0847092393 11.6571893671 -4.0242571115 0.0002732760 0.0162053285 -0.0032654805 151.6808830821
972 130.1551122711 10.8071634410 -3.6551786046 0.1925321460 0.3691518906 0.2371898556 124.1026173553
973 112.9361392922 10.0880827142 -3.3416652203 0.0540061195 0.0520950957 -0.2264778588 110.4254397754
974 99.1587252256 9.4721769983 -3.0719030157 0.2056051459 -0.3293862728 -0.3116245003 103.6897800403
975 87.9557896120 8.9390199970 -2.8372012805 0.0366399635 0.0810571612 0.1734061708 87.5272628262
976 78.7182982715 8.4732526019 -2.6310242523 0.0460327470 0.1712088382 0.1293069246 76.5433588612
977 71.0081183598 8.0631037298 -2.4483620243 0.0866153811 -0.2404858547 -0.1696523942 74.1421175660
978 64.5034119511 7.6994007344 -2.2853096688 0.0635464392 -0.1396832179 -0.2098452712 65.7587896766
979 58.9633788725 7.3748902311 -2.1387783785 0.0544130578 -0.1379741813 -0.1880855739 60.2483340970
980 54.2048857579 7.0837613812 -2.0062927133 0.1261435885 0.0111697745 0.3549913022 55.5972142383
981 50.0866088456 6.8213045585 -1.8858454248 0.8900917453 -0.4101992859 -0.8496047853 53.3684425136
982 46.4980487930 6.5836625697 -1.7757916434 1.2515129483 -0.5015106662 -1.0000000000 50.8015324576
983 43.3517771983 6.3676464192 -1.6747705153 0.1619484697 0.0358287301 0.4008301035 44.4000331757
984 40.5778710636 6.1705968889 -1.5816463252 0.0858209136 0.0319223609 -0.2912076174 39.3485570194
985 38.1198561972 5.9902791747 -1.4954636760 0.1361376157 -0.1131931516 0.3511764885 40.6624543359
986 35.9317089193 5.8248017195 -1.4154129600 0.0581371226 -0.0345774712 0.2386242256 37.0681635127
987 33.9756115000 5.6725530025 -1.3408034658 0.0809665957 -0.0642414624 0.2771996216 35.5287447237
988 32.2202520202 5.5321518142 -1.2710422201 0.1128364995 0.2320932646 -0.2428357799 29.1478291128
989 30.6395225998 5.4024077779 -1.2056171870 0.1153901332 0.1950437941 0.2781151769 29.3181013873
990 29.2115126261 5.2822897364 -1.1440838111 0.1659384470 -0.2067934202 0.3509628590 32.3651984459
991 27.9177228726 5.1709002357 -1.0860541537 0.0073123315 -0.0022583697 -0.0854823450 27.7627139011
992 26.7424467274 5.0674547774 -1.0311880560 0.1084847502 -0.1906796472 0.2685628834 29.3373301312
993 25.6722790619 4.9712648324 -0.9791859009 0.0465680853 0.1268654439 -0.1745658742 24.1156188223
994 24.6957234708 4.8817238453 -0.9297826463 0.0180239521 0.1119724113 -0.0740684225 23.4827755749
995 23.8028759637 4.7982956328 -0.8827428755 0.0862960680 -0.2667622913 0.1230201117 26.6663709609
996 22.9851685436 4.7205047132 -0.8378566680 0.0007714327 0.0003967406 -0.0277718436 22.9356566956
997 22.2351600424 4.6479282033 -0.7949361352 0.0932491907 -0.1882686850 0.2404248177 24.4607726450
998 21.5463645133 4.5801889948 -0.7538125001 0.0652145630 -0.1836909085 0.1774040956 23.5617160814
999 20.9131096622 4.5169499819 -0.7143336220 0.1163125518 0.3355510117 -0.0609759819 17.9109735536
1000 20.3304194612 4.4579091574 -0.6763618898 0.0158268383 0.0613422040 -0.1098361156 19.6507524278
1001 19.7939163419 4.4027954294 -0.6397724197 0.0393427949 0.1811273537 -0.0808435316 18.1348828427
1002 19.2997393321 4.3513650395 -0.6044515073 0.0113229510 0.0097659230 0.1059602649 19.3541677746
1003 18.8444752471 4.3033984856 -0.5702952933 0.0288789287 -0.1466414380 0.0858790857 20.2334201372
1004 18.4251006226 4.2586978685 -0.5372086066 0.0135417073 -0.0769981994 -0.0872524186 19.0007209648
1005 18.0389325319 4.2170845998 -0.5051039594 0.0095087440 0.0043641469 -0.0974150822 17.9132238355
1006 17.6835867875 4.1783974133 -0.4739006692 0.0341801140 -0.1799676504 -0.0423291726 19.1815999847
1007 17.3569423054 4.1424906381 -0.4435240901 0.1083862820 0.3232215339 0.0625629444 14.8429405773
1008 17.0571106413 4.1092326954 -0.4139049359 0.0129060594 0.1120334483 -0.0188299203 16.1336860894
1009 16.7824098819 4.0785047868 -0.3849786822 0.0452682186 -0.1903744621 -0.0950041200 18.3074152887
1010 16.5313422233 4.0501997491 -0.3566850365 0.1404286800 -0.1544236579 -0.3414410840 17.6790903736
1011 16.3025746842 4.0242210539 -0.3289674661 0.0828542624 0.2548600726 0.1337931455 14.4222295906
1012 16.0949224954 4.0004819319 -0.3017727756 0.2213023119 -0.1577501755 -0.4431897946 17.3108930320
1013 15.9073347876 3.9789046087 -0.2750507276 0.0364277021 -0.1000396741 0.1625415815 16.8292734905
1014 15.7388822604 3.9594196364 -0.2487537002 0.1293785906 0.1986754967 0.2998443556 14.4441563112
1015 15.5887465707 3.9419653119 -0.2228363761 0.1009890850 -0.2237311930 -0.2256843776 17.3530354817
1016 15.4562112196 3.9264871709 -0.1972554590 0.0101094772 -0.0826746422 0.0572222053 16.1381373253
1017 15.3406537563 3.9129375509 -0.1719694129 0.0552335426 -0.0083315531 0.2348704489 15.5418700592
1018 15.2415391458 3.9012752152 -0.1469382223 0.0002075449 0.0140385144 0.0032349620 15.1331611536
1019 15.1584141743 3.8914650334 -0.1221231679 0.0087397758 0.0924405652 0.0139469588 14.4511019893
1020 15.0909027880 3.8834777130 -0.0974866172 0.0003199856 -0.0047608875 0.0172429579 15.1315622898
1021 15.0387022815 3.8772895784 -0.0729918265 0.0221710102 -0.0324106571 0.1453291421 15.3334199766
1022 15.0015802650 3.8728823940 -0.0486027526 0.0571846735 -0.2224188971 -0.0878322703 16.7730316192
1023 14.9793723589 3.8702432291 -0.0242838709 0.0007785009 0.0275582141 -0.0043641469 14.7666249204
