#int double real img int16 real16 img16 error
792 0.0300479307 -0.0216733522 0.1719831285 0.0413265390 0.1981872005 -0.0452589496 0.0955327831
793 0.0305145737 -0.0229070306 0.1731757537 0.0705968436 -0.0140690329 0.2653279214 0.0085701322
794 0.0309918429 -0.0241590854 0.1743794183 0.0002908456 0.0013733329 -0.0169988098 0.0372775306
795 0.0314800416 -0.0254298803 0.1755943131 0.0916017817 0.1196020386 -0.2780236213 0.2268034879
796 0.0319794834 -0.0267197884 0.1768206333 0.0062482669 0.0685445723 -0.0393688772 0.0558132029
797 0.0324904931 -0.0280291923 0.1780585787 0.0125770664 -0.1120944853 -0.0034485916 0.0400118264
798 0.0330134064 -0.0293584845 0.1793083540 0.0133517385 0.0922269356 0.0696127201 0.0268161465
799 0.0335485711 -0.0307080678 0.1805701684 0.4947871378 -0.6343882565 0.3038727989 0.3796333088
800 0.0340963472 -0.0320783557 0.1818442364 0.0002808239 0.0020447401 -0.0166325877 0.0405574354
801 0.0346571074 -0.0334697725 0.1831307775 0.2329199290 -0.4749595630 0.0856349376 0.2044186739
802 0.0352312376 -0.0348827538 0.1844300167 0.0191377552 -0.1259498886 0.0572222053 0.0244750503
803 0.0358191377 -0.0363177467 0.1857421842 0.1609436026 -0.3930478835 0.0803552355 0.1383627995
804 0.0364212222 -0.0377752106 0.1870675162 0.0024002169 -0.0408948027 0.0269783624 0.0256382690
805 0.0370379202 -0.0392556171 0.1884062545 0.0683234470 0.2540360729 -0.0615558336 0.1485010609
806 0.0376696769 -0.0407594507 0.1897586470 0.0160345834 -0.0773949400 0.1002227851 0.0093588296
807 0.0383169537 -0.0422872092 0.1911249478 0.0928565695 0.2960600604 0.0721457564 0.1286349228
808 0.0389802291 -0.0438394041 0.1925054174 0.0199380476 -0.0679952391 0.1237525559 0.0053104603
809 0.0396599993 -0.0454165611 0.1939003231 0.5718729819 0.7077242347 0.2664571062 0.5724855451
810 0.0403567793 -0.0470192204 0.1953099387 0.0071585114 -0.0768456069 0.0354014710 0.0264603314
811 0.0410711032 -0.0486479377 0.1967345455 0.2257933117 -0.4566179388 -0.1315042573 0.2741802335
812 0.0418035258 -0.0503032840 0.1981744317 0.0084043506 -0.0861842708 0.0312509537 0.0291508927
813 0.0425546226 -0.0519858468 0.1996298933 0.0273118372 -0.1289712210 -0.1033356731 0.0977148823
814 0.0433249915 -0.0536962303 0.2011012340 0.0509007236 -0.2181463057 0.0575579089 0.0476485135
815 0.0441152534 -0.0554350561 0.2025887657 0.5063047620 -0.5341654714 -0.4700766015 0.6816615066
816 0.0449260535 -0.0572029638 0.2040928083 0.0710074403 0.2296823023 0.1351054415 0.0870624127
817 0.0457580620 -0.0590006117 0.2056136907 0.0741101259 -0.1825312052 -0.2019714957 0.1813854917
818 0.0466119758 -0.0608286775 0.2071517506 0.1773898771 0.2416150395 0.3449812311 0.1104691677
819 0.0474885192 -0.0626878587 0.2087073348 0.0721956597 0.1962950529 0.1834772790 0.0677087043
820 0.0483884457 -0.0645788738 0.2102807998 0.1574261458 -0.2640461440 -0.2961516160 0.2962609836
821 0.0493125389 -0.0665024626 0.2118725120 0.3418979852 -0.2144840846 -0.5439619129 0.5931842384
822 0.0502616141 -0.0684593874 0.2134828481 0.2036452926 0.0851771599 0.4431592761 0.0763554503
823 0.0512365201 -0.0704504335 0.2151121951 0.1140992320 0.0067751091 0.3377178259 0.0209959251
824 0.0522381401 -0.0724764104 0.2167609514 0.0199763022 -0.1324198126 0.0494094668 0.0315997309
825 0.0532673943 -0.0745381523 0.2184295266 0.0049800085 -0.0593890194 0.0381176183 0.0327418805
826 0.0543252407 -0.0766365194 0.2201183422 0.0028840443 -0.0525223548 -0.0112002930 0.0540898039
827 0.0554126778 -0.0787723988 0.2218278318 0.1533117306 0.0574663533 0.3873104038 0.0459454792
828 0.0565307460 -0.0809467053 0.2235584419 0.2292587696 0.0471205786 -0.4764854884 0.5064627336
829 0.0576805302 -0.0831603829 0.2253106320 0.0724695309 -0.0480971709 0.2648701437 0.0027943838
830 0.0588631614 -0.0854144057 0.2270848756 0.1762974576 0.0634784997 -0.4150517289 0.4345085161
831 0.0600798196 -0.0877097789 0.2288816601 0.2534664338 0.0353404340 -0.5022125919 0.5496401602
832 0.0613317360 -0.0900475404 0.2307014878 0.0123557427 0.0098269601 0.1107211524 0.0243701967
833 0.0626201955 -0.0924287619 0.2325448763 0.0341713293 0.0484939116 -0.1783806879 0.1887190192
834 0.0639465399 -0.0948545505 0.2344123592 0.1340965303 0.2460097049 -0.2712485122 0.3718813575
835 0.0653121703 -0.0973260497 0.2363044865 0.3692883982 0.4378185369 -0.4214300974 0.7189945115
836 0.0667185507 -0.0998444413 0.2382218257 0.4710418011 -0.4918973357 0.4786217841 0.2114976120
837 0.0681672110 -0.1024109468 0.2401649619 0.0098213755 0.0325632496 -0.0936002686 0.1296172628
838 0.0696597505 -0.1050268290 0.2421344991 0.5058624332 -0.5142368847 0.4913480026 0.2295602399
839 0.0711978419 -0.1076933941 0.2441310606 0.1898970175 -0.3966795862 0.1803949095 0.0875753162
840 0.0727832348 -0.1104119929 0.2461552897 0.2957030189 0.4649189734 -0.2820520646 0.6100087298
841 0.0744177604 -0.1131840233 0.2482078510 0.0313837610 0.1274452956 -0.1230506302 0.1957353290
842 0.0761033356 -0.1160109320 0.2502894310 0.3851020771 -0.5665150914 0.2533036287 0.2029630831
843 0.0778419677 -0.1188942167 0.2524007388 0.0043935552 -0.0582903531 0.0315561388 0.0524451656
844 0.0796357598 -0.1218354284 0.2545425076 0.0534728359 -0.2290108951 0.0320444349 0.0609919730
845 0.0814869157 -0.1248361737 0.2567154952 0.0164111708 0.0271919919 -0.1251869259 0.1689620224
846 0.0833977461 -0.1278981172 0.2589204854 0.0111689902 -0.1051667837 0.0104373302 0.0622605919
847 0.0853706743 -0.1310229842 0.2611582891 0.0120526849 -0.0582598346 -0.0930509354 0.1307586506
848 0.0874082429 -0.1342125633 0.2634297453 0.0197550651 0.1400189215 0.0122379223 0.1383002392
849 0.0895131205 -0.1374687096 0.2657357227 0.0448065041 -0.1223487045 -0.1727347636 0.1924849820
850 0.0916881093 -0.1407933475 0.2680771206 0.1837055340 0.4234138005 -0.0665303507 0.4302918657
851 0.0939361531 -0.1441884739 0.2704548707 0.0218330508 -0.0831629383 -0.1221350749 0.1578509814
852 0.0962603452 -0.1476561617 0.2728699382 0.4749084824 -0.6513870663 -0.2249519333 0.5015714400
853 0.0986639382 -0.1511985635 0.2753233237 0.0019796097 -0.0420545061 0.0145268105 0.0799272466
854 0.1011503527 -0.1548179153 0.2778160647 0.5922612770 -0.6854762413 -0.3498336741 0.6755424536
855 0.1037231884 -0.1585165403 0.2803492373 0.0056109295 0.0516067995 0.0542924284 0.0952534988
856 0.1063862347 -0.1622968537 0.2829239580 0.0196019016 0.0434583575 0.1330912198 0.0647850564
857 0.1091434828 -0.1661613664 0.2855413860 0.0094833397 0.0844141972 0.0485549486 0.1189506846
858 0.1119991381 -0.1701126908 0.2882027248 0.0051899237 0.0693685720 -0.0194402905 0.1519955001
859 0.1149576340 -0.1741535448 0.2909092244 0.0004243998 0.0202032533 -0.0040284433 0.1247627928
860 0.1180236464 -0.1782867578 0.2936621842 0.0243815201 -0.1315958129 -0.0840479751 0.1448450088
861 0.1212021097 -0.1825152765 0.2964629547 0.0005674746 0.0234992523 -0.0039063692 0.1326637168
862 0.1244982330 -0.1868421703 0.2993129406 0.0828180569 -0.1488692892 -0.2462843715 0.2991183667
863 0.1279175192 -0.1912706383 0.3022136035 0.0981932432 0.2603534043 0.1743827631 0.2203049996
864 0.1314657836 -0.1958040158 0.3051664645 0.0030043180 0.0535905026 0.0115054781 0.1484344008
865 0.1351491757 -0.2004457816 0.3081731078 0.0796150226 0.2267830439 0.1678823206 0.2022059743
866 0.1389742014 -0.2051995659 0.3112351837 0.0434632156 0.1116977447 0.1760307627 0.1187041409
867 0.1429477477 -0.2100691583 0.3143544121 0.0363909173 0.1779534288 -0.0687276833 0.2973134200
868 0.1470771093 -0.2150585167 0.3175325868 0.0094253586 -0.0647602771 0.0723288675 0.0827144248
869 0.1513700167 -0.2201717762 0.3207715786 0.0313224706 -0.1430402539 -0.1042207099 0.1865677170
870 0.1558346678 -0.2254132599 0.3240733405 0.0267631429 -0.1631519517 -0.0120242927 0.1168380896
871 0.1604797606 -0.2307874887 0.3274399116 0.0270670278 -0.1643421735 -0.0076601459 0.1167070284
872 0.1653145301 -0.2362991929 0.3308734222 0.0042134208 0.0475173193 0.0442213202 0.1627212402
873 0.1703487872 -0.2419533249 0.3343760993 0.0232748076 0.0679952391 -0.1365703299 0.3178586515
874 0.1755929614 -0.2477550712 0.3379502717 0.0562998975 -0.1486861782 0.1849116489 0.0332354656
875 0.1810581474 -0.2537098671 0.3415983763 0.0881512994 0.2001403851 -0.2193060091 0.5205937810
876 0.1867561548 -0.2598234113 0.3453229644 0.1153920407 0.1705069124 -0.2938016907 0.5936645123
877 0.1926995636 -0.2661016819 0.3491267084 0.1532431392 -0.1926633503 0.3407696768 0.0054630285
878 0.1989017836 -0.2725509538 0.3530124094 0.0166893133 -0.1283608509 0.0145878475 0.1353219699
879 0.2053771194 -0.2791778168 0.3569830052 0.0156644243 -0.0671407208 0.1056245613 0.1081407974
880 0.2121408412 -0.2859891956 0.3610415783 0.0262286923 0.1615649892 0.0112002930 0.3226936731
881 0.2192092629 -0.2929923711 0.3651913655 0.0991435455 -0.1689199499 0.2657246620 0.0252875908
882 0.2265998266 -0.3001950037 0.3694357676 0.0717082074 0.2154911954 0.1589709159 0.3102277098
883 0.2343311954 -0.3076051576 0.3737783600 0.0117421947 -0.0308236946 0.1038850063 0.1494504007
884 0.2424233554 -0.3152313280 0.3782229042 0.0268845017 -0.1518601032 0.0618305002 0.1267943104
885 0.2508977274 -0.3230824696 0.3827733601 0.0747575194 0.2342600787 -0.1409955138 0.5849645494
886 0.2597772893 -0.3311680283 0.3874338993 0.0062869024 0.0290841395 -0.0737632374 0.3424844234
887 0.2690867116 -0.3394979747 0.3922089199 0.0323065763 -0.1276589251 -0.1265297403 0.3139655805
888 0.2788525056 -0.3480828409 0.3971030616 0.0388995682 -0.1972106082 -0.0027466659 0.1826422351
889 0.2891031875 -0.3569337604 0.4021212233 0.0288219795 0.1644947661 -0.0419934690 0.4691255681
890 0.2998694591 -0.3660625109 0.4072685811 0.0261346267 0.1021759697 0.1252784814 0.2987656911
891 0.3111844082 -0.3754815620 0.4125506088 0.0089215205 0.0889614551 0.0317392499 0.3607246072
892 0.3230837298 -0.3852041254 0.4179730992 0.0023545132 -0.0183416242 0.0449232459 0.2737542878
893 0.3356059719 -0.3952442114 0.4235421883 0.0315248547 0.1689199499 0.0546891690 0.4543337508
894 0.3487928075 -0.4056166893 0.4292643810 0.0189812006 0.0124210334 0.1372112186 0.2600505872
895 0.3626893383 -0.4163373539 0.4351465799 0.0048807718 0.0606707968 -0.0346385083 0.4482348049
896 0.3773444319 -0.4274229984 0.4411961155 0.0121236337 -0.0801721244 0.0754722739 0.2543370978
897 0.3928110984 -0.4388914936 0.4474207810 0.0104332992 0.0471510971 0.0906094546 0.3635517226
898 0.4091469109 -0.4507618757 0.4538288690 0.0228587008 -0.0913724174 0.1204565569 0.2402978812
899 0.4264144761 -0.4630544419 0.4604292127 0.1067741583 -0.3058259835 -0.1150852992 0.3559377416
900 0.4446819621 -0.4757908564 0.4672312308 0.0211148372 0.0500503555 0.1364177374 0.3859465477
901 0.4640236909 -0.4889942664 0.4742449772 0.0224840217 0.1298867763 -0.0749229408 0.6845991471
902 0.4845208053 -0.5026894305 0.4814811956 0.0081013487 0.0870082705 -0.0230414747 0.6022865034
903 0.5062620202 -0.5169028614 0.4889513801 0.0508659133 0.1213110752 0.1901303140 0.4966110584
904 0.5293444723 -0.5316629821 0.4966678425 0.0360654337 -0.1319620350 0.1365703299 0.2894310657
905 0.5538746803 -0.5470003014 0.5046437859 0.0023317130 -0.0432447279 0.0214850307 0.4872120605
906 0.5799696357 -0.5629476070 0.5128933880 0.0046655859 -0.0656758324 -0.0187688833 0.5299439886
907 0.6077580416 -0.5795401821 0.5214318929 0.0174230261 0.0530106510 0.1208838160 0.5605593183
908 0.6373817249 -0.5968160458 0.5302757136 0.0126008725 -0.1119113742 0.0087588122 0.5071124188
909 0.6689972487 -0.6148162227 0.5394425465 0.0883212389 0.0986358226 -0.2803430280 1.1810622092
910 0.7027777590 -0.6335850448 0.5489515006 0.0018321742 -0.0284127323 -0.0320139164 0.7037543436
911 0.7389151037 -0.6531704902 0.5588232408 0.1211103927 0.2663045137 -0.2240363781 1.4583034656
912 0.7776222721 -0.6736245642 0.5690801513 0.0257219362 0.0839869381 -0.1366313669 1.0720039353
913 0.8191362094 -0.6950037300 0.5797465176 0.0883288585 -0.2073732719 0.2128971221 0.3723619427
914 0.8637210756 -0.7173693946 0.5908487346 0.0178066780 -0.0284432508 -0.1303750725 0.9947830116
915 0.9116720273 -0.7407884608 0.6024155407 0.0300413023 -0.1728873562 0.0122989593 0.6707492442
916 0.9633196229 -0.7653339536 0.6144782847 0.0046416458 -0.0670491653 -0.0120853298 0.8801836085
917 1.0190349687 -0.7910857356 0.6270712302 0.0505965174 0.2161931211 -0.0621051668 1.4895748012
918 1.0792357520 -0.8181313234 0.6402319030 0.0142033583 -0.1130100406 -0.0378429518 0.9569815322
919 1.1443933395 -0.8465668255 0.6540014904 0.0006311036 -0.0219733268 0.0121768853 1.0918932618
920 1.2150411599 -0.8764980200 0.6684252994 0.0187060366 -0.0229499191 -0.1348307749 1.3737646813
921 1.2917846416 -0.9080415993 0.6835532865 0.0366485918 -0.1901303140 -0.0223395489 1.0136813087
922 1.3753130439 -0.9413266123 0.6994406714 0.0087186241 0.0137943663 -0.0923490097 1.5391869828
923 1.4664136011 -0.9764961405 0.7161486498 0.0148704122 -0.1212195196 0.0132755516 1.2255286904
924 1.5659885116 -1.0137092553 0.7337452264 0.0034497642 0.0035706656 -0.0586260567 1.6627106879
925 1.6750754391 -1.0531433118 0.7523061903 0.1561802321 0.3950315867 0.0114139225 2.6461318889
926 1.7948723785 -1.0949966484 0.7719162639 0.0153211840 -0.0828272347 -0.0919827876 1.7708084931
927 1.9267679776 -1.1394917805 0.7926704610 0.2614259809 0.4415723136 0.2577593310 2.7858935867
928 2.0723787190 -1.1868791941 0.8146757009 0.0261621769 -0.1366618854 0.0865199744 1.6331671575
929 2.2335947879 -1.2374418774 0.8380527357 0.0637993869 0.1864070559 0.1704458754 2.4730447048
930 2.4126370158 -1.2915007631 0.8629384652 0.0060827840 0.0016479995 -0.0779747917 2.5575514793
931 2.6121280516 -1.3494213006 0.8894887324 0.1354619474 -0.2783288064 -0.2408215583 2.4248404843
932 2.8351819553 -1.4116214438 0.9178817215 0.0431965402 0.2052369762 0.0327768792 3.3976417324
933 3.0855178550 -1.4785814230 0.9483221133 0.0320152753 0.1132541887 0.1385235145 3.1897143852
934 3.3676053131 -1.5508557816 0.9810462057 0.0004467976 -0.0183111057 0.0105594043 3.2905378155
935 3.6868518975 -1.6290883182 1.0163282683 0.0313795381 -0.1463362529 -0.0998260445 3.4443541371
936 4.0498475108 -1.7140307831 1.0544884947 0.0092035608 -0.0272530290 -0.0919827876 4.1596155928
937 4.4646859219 -1.8065664803 1.0959030404 0.2182329622 -0.1733756523 -0.4337900937 5.0072733653
938 4.9413925930 -1.9077403439 1.1410168155 0.1195190080 0.1652577288 0.3036591693 4.9984888372
939 5.4925008107 -2.0187976604 1.1903599527 0.1244167710 0.2955412458 0.1925412763 6.3518066837
940 6.1338377292 -2.1412344831 1.2445692498 0.1924602733 -0.0513931700 -0.4356822413 7.1906817874
941 6.8856122304 -2.2768640747 1.3044164273 0.1359746392 -0.1518295846 -0.3360393078 7.2068666029
942 7.7739442858 -2.4279056559 1.3708458747 0.0759276617 0.0940275277 0.2590105899 7.5963246827
943 8.8330525173 -2.5971047157 1.4450258175 0.1048921087 -0.1404156621 0.2918485061 7.3651390173
944 10.1084438430 -2.7878988012 1.5284188292 0.0569214042 -0.1931516465 -0.1400494400 9.5164991621
945 11.6616648475 -3.0046501950 1.6228807884 0.0213384772 -0.0235297708 -0.1441694388 12.0095454887
946 13.5775516538 -3.2529792312 1.7308026390 0.0028028280 -0.0237128819 0.0473342082 13.2622271125
947 15.9755968907 -3.5402529804 1.8553182276 0.1167760174 0.0195318461 0.3411664174 14.9647237148
948 19.0283329086 -3.8763209112 2.0006171803 0.0248040394 -0.0491348003 0.1496322520 18.0734987326
949 22.9921426491 -4.2746565468 2.1724304490 0.0431683120 0.1132847072 -0.1741691336 24.7605580495
950 28.2610926498 -4.7541929975 2.3788109619 0.0015820197 0.0306405835 -0.0253608814 28.6746746499
951 35.4657241488 -5.3423998363 2.6314422162 0.0178887111 0.1082491531 -0.0785546434 37.0536573854
952 45.6653506333 -6.0807051555 2.9479442745 0.0849797736 -0.1369670705 0.2573320719 42.5674164472
953 60.7503564652 -7.0346516652 3.3561931431 0.1127210550 -0.0982085635 0.3210547197 57.3263081532
954 84.3635789525 -8.3144302793 3.9030536870 0.1671400690 0.2762535478 -0.3013702811 91.4770295197
955 124.2736322953 -10.1207013680 4.6738673618 0.0045571212 0.0565507981 0.0368663594 125.0782399467
956 199.5466999671 -12.8614200208 5.8421378805 0.0205673928 -0.0903653066 0.1113620411 195.9416302367
957 367.8951402326 -17.5127252304 7.8230170163 0.1086267418 0.3110141301 -0.1090731529 380.6037392415
958 878.4471733313 -27.1365251815 11.9187320804 0.4810453861 0.6891079440 0.0785851619 914.4549378855
959 4107.5826100902 -58.8401831628 25.4050281530 0.0510196011 0.1858577227 -0.1283608509 4136.0274566437
960 193441.4748759052 404.8740736620 -171.8093692214 0.0414454491 -0.2009949034 0.0323496200 193615.3875076400
961 2527.9048852773 46.4055368364 -19.3502205725 0.0027600740 -0.0335398419 0.0404370251 2532.5854447984
962 720.9498381492 24.8465610764 -10.1783221027 0.2798518474 0.5286416211 -0.0197454756 694.5578857200
963 338.7232469992 17.0742152739 -6.8698194868 0.0253291660 0.0940885647 0.1283608509 337.2992310968
964 197.4654040428 13.0691849448 -5.1635074244 0.6804111514 -0.7859736930 0.2503128147 221.2748704609
965 129.9358133937 10.6275345310 -4.1220532731 0.0218160429 0.0664693136 -0.1319009980 127.4574137040
966 92.4071169042 8.9839295908 -3.4199599431 0.0015748900 0.0207220679 -0.0338450270 91.8048633223
967 69.3729319847 7.8025170794 -2.9143883080 0.1786350644 -0.3987853633 0.1400189215 76.5907652810
968 54.2008345424 6.9127266843 -2.5327937797 0.4497053208 -0.6623126926 -0.1051057466 63.2748907482
969 43.6653007178 6.2187347362 -2.2344214012 0.0002827714 -0.0109561449 -0.0127567370 43.7448423548
970 36.0430991576 5.6625632462 -1.9946119021 0.6474833580 0.7788323618 0.2022461623 28.6770127064
971 30.3448889028 5.2070752209 -1.7975696223 0.0688234152 -0.2620014039 -0.0133671072 33.0941777421
972 25.9693590615 4.8273825868 -1.6327083090 0.5825780139 -0.6574297311 -0.3877681814 31.6330420841
973 22.5337222728 4.5061810247 -1.4926670244 0.0410282740 0.0140995514 0.2020630512 23.0509059919
974 19.7847667643 4.2310660471 -1.3721686738 0.0596521220 0.2155217139 0.1149021882 18.3359760403
975 17.5494872396 3.9929135626 -1.2673312596 0.0146892366 0.0535294656 0.1087374493 17.4123121547
976 15.7063654040 3.7848629094 -1.1752353641 0.2500645676 0.3755607776 0.3301797540 13.8896157036
977 14.1679822620 3.6016561379 -1.0936431439 0.0418875228 -0.0864894559 -0.1854915006 14.4271573281
978 12.8701227053 3.4391959774 -1.0208103320 0.1312199873 0.1561632130 0.3268532365 12.5945012265
979 11.7647407828 3.2942424601 -0.9553572089 0.0872048922 -0.1200903348 -0.2697836238 12.1276795751
980 10.8152965840 3.1641999797 -0.8961780361 0.0514185165 -0.1385845515 -0.1794793542 11.4220426604
981 9.9935923114 3.0469648233 -0.8423762086 0.0161493601 -0.1235694449 -0.0296639912 10.7127886941
982 9.2775804476 2.9408140462 -0.7932169902 0.0041945017 0.0597857601 0.0249031037 8.9696444734
983 8.6498167331 2.8443231761 -0.7480925098 0.0153660327 -0.1231727042 0.0139469588 9.3867359513
984 8.0963496955 2.7563043841 -0.7064954621 0.0012784356 0.0260933256 -0.0244453261 7.9192448117
985 7.6059112522 2.6757594197 -0.6679990867 0.0045909377 -0.0489822077 -0.0468153935 7.8100861171
986 7.1693184719 2.6018433557 -0.6322417454 0.0065256103 -0.0218817713 -0.0777611621 7.1913822589
987 6.7790257254 2.5338363518 -0.5989149085 0.0008324073 0.0276497696 -0.0082399976 6.6298680354
988 6.4287854635 2.4711214447 -0.5677537047 0.0652871417 -0.1078524125 0.2316354869 7.2901292355
989 6.1133884792 2.4131669125 -0.5385294158 0.1023024520 -0.0259102145 -0.3187963500 5.9973798518
990 5.8284630306 2.3595121542 -0.5110434665 0.0100189872 -0.0242622150 -0.0971098972 5.8537212434
991 5.5703180367 2.3097562919 -0.4851225707 0.0094147082 -0.0821863460 0.0515762810 6.0094352407
992 5.3358196165 2.2635489030 -0.4606147850 0.0097796711 0.0831324198 -0.0535599841 4.9199096511
993 5.1222930952 2.2205824329 -0.4373862756 0.0040490286 0.0423902097 -0.0474562822 4.8965667609
994 4.9274446382 2.1805859431 -0.4153186523 0.0113401126 -0.0588091678 -0.0887783441 5.1215190355
995 4.7492981398 2.1433199294 -0.3943067586 0.1251355789 0.1324503311 -0.3280129398 4.0479914119
996 4.5861440598 2.1085720021 -0.3742568262 0.1218486189 0.2904751732 -0.1935789056 3.3381205901
997 4.4364976900 2.0761532659 -0.3550849284 0.0458491563 -0.1044953764 0.1868953520 5.0489711259
998 4.2990649138 2.0458952729 -0.3367156753 0.0017653179 0.0413830988 -0.0072634053 4.1266078543
999 4.1727139598 2.0176474435 -0.3190811083 0.0819482128 -0.2771996216 0.0714743492 5.4188566173
1000 4.0564519799 1.9912748759 -0.3021197585 0.0116202855 -0.0489516892 -0.0960417493 4.2049925828
1001 3.9494055343 1.9666564779 -0.2857758426 0.1656195585 -0.3365581225 0.2287972655 5.5695829791
1002 3.8508042578 1.9436833666 -0.2699985706 0.0005951775 0.0086062197 0.0228278451 3.8302708744
1003 3.7599671306 1.9222574940 -0.2547415502 0.0525913616 -0.2268440809 0.0336619160 4.7018141386
1004 3.6762908922 1.9022904618 -0.2399622701 0.0378064137 -0.1944334239 -0.0014343699 4.4531466119
1005 3.5992402283 1.8837024975 -0.2256216510 0.1356720023 0.3450422681 -0.1289101840 2.3768284091
1006 3.5283394311 1.8664215660 -0.2116836532 0.0015270916 0.0304879910 -0.0244453261 3.4057102831
1007 3.4631652885 1.8503825987 -0.1981149338 0.0112659841 -0.0205694754 -0.1041291543 3.5092949902
1008 3.4033410065 1.8355268214 -0.1848845436 0.0234469302 -0.1097750786 -0.1067537461 3.7903039035
1009 3.3485309992 1.8218011688 -0.1719636607 0.0177674903 0.1311685537 0.0237128819 2.8965279484
1010 3.2984364154 1.8091577729 -0.1593253534 0.0200537659 0.0078737754 -0.1413922544 3.2449456354
1011 3.2527912904 1.7975535160 -0.1469443695 0.0034451213 -0.0310068056 -0.0498367260 3.3530627441
1012 3.2113592317 1.7869496397 -0.1347969474 0.0079150300 -0.0141605884 -0.0878322703 3.2462037345
1013 3.1739305633 1.7773114034 -0.1228606470 0.0485841818 -0.2204046754 0.0024414808 4.0065701550
1014 3.1403198654 1.7686077860 -0.1111141964 0.0139837614 -0.0800500504 -0.0870387890 3.4181154212
1015 3.1103638570 1.7608112257 -0.0995373530 0.0445667754 -0.2059694205 -0.0462965789 3.8710606899
1016 3.0839195779 1.7538973940 -0.0881107770 0.0042550572 0.0471510971 -0.0450758385 2.9148349279
1017 3.0608628327 1.7478450011 -0.0768159151 0.0081417286 -0.0895413068 0.0111392560 3.3837245566
1018 3.0410868680 1.7426356271 -0.0656348930 0.0009191830 0.0235908078 -0.0190435499 2.9572858439
1019 3.0245012557 1.7382535798 -0.0545504153 0.0493111355 0.0717490158 0.2101504563 2.8473040135
1020 3.0110309632 1.7346857749 -0.0435456723 0.0056118935 -0.0555742058 0.0502334666 3.2138253252
1021 3.0006155928 1.7319216367 -0.0326042513 0.1474812656 0.0394604328 -0.3820001831 2.9865024440
1022 2.9932087768 1.7299530197 -0.0217100521 0.0245659230 0.1111789300 -0.1104770043 2.6283091252
1023 2.9887777170 1.7287741481 -0.0108472067 0.0312776303 0.0173650319 0.1760002441 2.9638331329
