#int double real img int16 real16 img16 error
792 0.3782810352 -0.0768999556 0.6102191672 0.1676189759 0.2892544328 -0.2897427290 0.9440004507
793 0.3841557229 -0.0812772115 0.6144507610 1.5482808636 -0.7405011139 0.9999694815 0.5832008374
794 0.3901641862 -0.0857196696 0.6187215241 0.0051328413 -0.0617389447 -0.0363475448 0.4296905602
795 0.3963102433 -0.0902286202 0.6230321335 0.1577026630 -0.2867824335 0.2746971038 0.1599706945
796 0.4025978436 -0.0948053868 0.6273832818 0.0741953136 0.1238135929 0.2426221503 0.1958353866
797 0.4090310738 -0.0994513270 0.6317756780 1.1088964432 -0.8170720542 0.6642963958 0.5160371052
798 0.4156141627 -0.1041678337 0.6362100479 0.2606295351 -0.3233130894 0.3950926237 0.1061622554
799 0.4223514875 -0.1089563362 0.6406871345 0.2154590004 0.4553971984 -0.0898464919 0.8521742913
800 0.4292475796 -0.1138183012 0.6452076983 0.0406933798 0.1559190649 -0.1279946287 0.6706000852
801 0.4363071314 -0.1187552343 0.6497725185 0.2594456028 -0.4304330576 0.2723471786 0.2395929528
802 0.4435350026 -0.1237686809 0.6543823930 0.1672517255 -0.2256538591 0.3410748619 0.1085421985
803 0.4509362271 -0.1288602280 0.6590381391 0.4917934627 -0.6718955046 0.2008728294 0.5048027627
804 0.4585160210 -0.1340315049 0.6637405944 0.0082673568 -0.0434583575 -0.0798669393 0.5611556592
805 0.4662797894 -0.1392841853 0.6684906171 0.4473211292 -0.6289559618 0.2274544511 0.4342913483
806 0.4742331352 -0.1446199883 0.6732890867 0.0210532320 0.1444746239 0.0134281442 0.5189921582
807 0.4823818674 -0.1500406801 0.6781369048 0.0032903958 -0.0567033906 0.0086672567 0.4569014594
808 0.4907320095 -0.1555480755 0.6830349960 0.0733706964 0.1490524003 0.2261726737 0.3015046313
809 0.4992898095 -0.1611440396 0.6879843080 0.2070014466 0.4323862423 0.1415753655 0.6508409280
810 0.5080617495 -0.1668304896 0.6929858131 0.1115509081 -0.0917386395 0.3211462752 0.1439034279
811 0.5170545555 -0.1726093965 0.6980405086 0.5458554007 -0.7295449690 -0.1167027802 0.9739838587
812 0.5262752089 -0.1784827869 0.7031494178 0.1404619870 -0.0383617664 0.3728141118 0.1287553148
813 0.5357309575 -0.1844527450 0.7083135904 0.1078107761 0.2851344340 0.1628162481 0.5180794692
814 0.5454293274 -0.1905214146 0.7135341043 0.0307433445 0.1259804071 0.1219519639 0.4501428320
815 0.5553781357 -0.1966910013 0.7188120656 0.1447164165 0.1652882473 0.3426313059 0.2725409404
816 0.5655855036 -0.2029637746 0.7241486103 0.0582353971 0.2110049745 0.1170995209 0.5398787223
817 0.5760598704 -0.2093420702 0.7295449047 0.7373383655 0.5476241340 0.6613971374 0.5776419526
818 0.5868100079 -0.2158282923 0.7350021470 0.1138453268 -0.2417676321 -0.2353587451 0.9422731103
819 0.5978450361 -0.2224249162 0.7405215681 0.0510759552 -0.2239753410 -0.0301828059 0.5939876359
820 0.6091744394 -0.2291344908 0.7461044327 0.0787377405 -0.1604968413 -0.2301705985 0.9578240634
821 0.6208080832 -0.2359596414 0.7517520408 0.2393891005 -0.3337199011 -0.3577990051 1.2406605919
822 0.6327562327 -0.2429030726 0.7574657286 0.0945374030 0.0379039888 0.3051240577 0.2834655929
823 0.6450295713 -0.2499675708 0.7632468702 0.1772470781 -0.0521256142 0.4177678762 0.1584971751
824 0.6576392207 -0.2571560080 0.7690968783 0.2825442688 -0.3713797418 -0.3802911466 1.3341398931
825 0.6705967625 -0.2644713444 0.7750172066 0.2194299189 -0.1815851314 -0.4318063906 1.4632933189
826 0.6839142599 -0.2719166319 0.7810093503 0.0424783917 -0.0921353801 0.1843623157 0.3883089823
827 0.6976042818 -0.2794950178 0.7870748483 0.3342109802 0.1425519578 0.5602587970 0.2295691708
828 0.7116799273 -0.2872097486 0.7932152845 0.0915133500 0.0116885891 -0.3022858364 1.2894629222
829 0.7261548524 -0.2950641732 0.7994322899 0.0193373237 -0.1358378857 -0.0297555467 0.7129054790
830 0.7410432974 -0.3030617477 0.8057275436 0.0088980125 -0.0881069369 0.0336924345 0.6422437804
831 0.7563601167 -0.3112060390 0.8121027755 0.1137632592 -0.1093478195 -0.3190710166 1.3203008887
832 0.7721208099 -0.3195007299 0.8185597678 0.0156603030 -0.0976592303 0.0782494583 0.5972730053
833 0.7883415543 -0.3279496228 0.8251003570 0.0083721808 0.0453505051 -0.0794701987 0.9576008758
834 0.8050392405 -0.3365566455 0.8317264363 0.0513706948 0.0532242805 -0.2203131199 1.2587163982
835 0.8222315089 -0.3453258556 0.8384399575 0.0570757691 -0.2360911893 0.0365611744 0.6549417952
836 0.8399367892 -0.3542614462 0.8452429337 0.0687739366 0.2370983001 -0.1120639668 1.2661428512
837 0.8581743414 -0.3633677513 0.8521374412 0.0145016530 -0.1147190771 -0.0366222114 0.8517198833
838 0.8769643008 -0.3726492518 0.8591256229 0.1549788718 0.3490707114 -0.1820123905 1.6048480682
839 0.8963277239 -0.3821105816 0.8662096902 0.1809970212 0.4187444685 -0.0751670888 1.5275590513
840 0.9162866386 -0.3917565341 0.8733919261 0.2518077644 -0.4455397198 0.2308725242 0.4157238130
841 0.9368640970 -0.4015920690 0.8806746886 0.2382976514 0.4567705313 -0.1722159490 1.8453650483
842 0.9580842310 -0.4116223196 0.8880604130 0.1326822381 0.3449201941 -0.1170995209 1.5827030675
843 0.9799723126 -0.4218525999 0.8955516158 0.1401683296 -0.3133030183 0.2049623096 0.4886966015
844 1.0025548168 -0.4322884129 0.9031508981 0.2417897672 0.4870143742 -0.0678731651 1.7880053458
845 1.0258594894 -0.4429354590 0.9108609491 0.0018233699 -0.0350962859 -0.0243232521 1.0409022812
846 1.0499154191 -0.4537996445 0.9186845496 0.0865070608 -0.2629474776 0.1317789239 0.6556450134
847 1.0747531135 -0.4648870909 0.9266245768 0.0020594522 0.0363780633 -0.0271309549 1.1609163690
848 1.1004045817 -0.4762041447 0.9346840077 0.0041610940 -0.0606707968 0.0219122898 1.0058201721
849 1.1269034203 -0.4877573878 0.9428659242 0.1340684324 0.0668660543 -0.3599963378 2.0050572361
850 1.1542849076 -0.4995536481 0.9511735174 0.0134971119 -0.0382091739 0.1097140416 0.9208927734
851 1.1825861018 -0.5116000110 0.9596100930 0.0345936158 0.1169469283 -0.1446272164 1.6144112904
852 1.2118459477 -0.5239038318 0.9681790758 0.5742661166 0.6840113529 0.3261818293 1.8712195578
853 1.2421053900 -0.5364727478 0.9768840161 0.0753395198 -0.0543229469 -0.2690511795 1.7848229422
854 1.2734074941 -0.5493146924 0.9857285949 0.1962486190 -0.4094668416 -0.1690725425 1.3531230883
855 1.3057975767 -0.5624379093 0.9947166304 0.0530870325 0.1607715079 0.1650440992 1.2113883702
856 1.3393233439 -0.5758509671 1.0038520845 0.3764079818 0.5478988006 0.2760704367 1.7924796673
857 1.3740350408 -0.5895627759 1.0131390695 0.0337415414 -0.1422772912 -0.1161839656 1.4754348223
858 1.4099856109 -0.6035826036 1.0225818556 0.0782530283 -0.1057466353 -0.2589800714 1.8902416242
859 1.4472308673 -0.6179200946 1.0321848788 0.0753411925 -0.0224005860 -0.2735679189 2.0596338540
860 1.4858296771 -0.6325852881 1.0419527486 0.1799650900 -0.2350840785 -0.3531296731 2.1042621752
861 1.5258441583 -0.6475886385 1.0518902574 0.0227948156 0.1470381787 0.0342722861 1.6669781140
862 1.5673398930 -0.6629410370 1.0620023891 0.0217407241 -0.1272621845 0.0744651631 1.2621816057
863 1.6103861554 -0.6786538343 1.0722943293 0.1819859850 0.2453993347 0.3489486373 1.3771032492
864 1.6550561581 -0.6947388646 1.0827714755 0.1069524643 0.1725516526 0.2778099918 1.4001558314
865 1.7014273170 -0.7112084712 1.0934394484 0.0866093570 0.0757774590 -0.2843714713 2.5177097850
866 1.7495815373 -0.7280755346 1.1043041036 0.4854394107 -0.1835993530 -0.6721091342 3.4520983037
867 1.7996055217 -0.7453535005 1.1153715439 0.5492982625 0.3095187231 0.6734214301 1.3080753112
868 1.8515911035 -0.7630564118 1.1266481331 0.0541920592 0.0321054720 0.2305673391 1.4352432109
869 1.9056356063 -0.7811989414 1.1381405099 0.0149388761 -0.0358287301 0.1168553728 1.5986000831
870 1.9618422329 -0.7997964272 1.1498556030 0.0241897956 0.1177098910 -0.1016571551 2.4081020278
871 2.0203204870 -0.8188649104 1.1618006479 0.3690375889 -0.0594195379 0.6045716727 0.8872614045
872 2.0811866290 -0.8384211752 1.1739832034 0.0985405099 -0.0990936003 0.2978606525 1.3141959873
873 2.1445641708 -0.8584827924 1.1864111707 0.1593941971 0.0759605701 -0.3919492172 3.3644059118
874 2.2105844130 -0.8790681650 1.1990928130 0.0732266567 0.1431318094 -0.2296517838 3.0862039108
875 2.2793870272 -0.9001965782 1.2120367766 0.0928750267 -0.0971404157 0.2888576922 1.4971588220
876 2.3511206905 -0.9218882516 1.2252521137 0.0205557310 0.1152378918 -0.0852992340 2.7931754721
877 2.4259437749 -0.9441643965 1.2387483067 0.1719074659 0.3284096805 -0.2530899991 3.8450263119
878 2.5040250988 -0.9670472767 1.2525352943 0.1112611140 0.3187353130 -0.0983306375 3.4780756336
879 2.5855447458 -0.9905602737 1.2666234996 0.0049947270 -0.0684835353 0.0174565874 2.4106434862
880 2.6706949587 -1.0147279576 1.2810238603 0.0335453436 -0.0090945158 -0.1829279458 3.1544535099
881 2.7596811160 -1.0395761621 1.2957478610 0.0147006581 -0.1064485611 0.0580462050 2.4026325090
882 2.8527228003 -1.0651320669 1.3108075680 0.1033822979 0.2764671773 -0.1641590625 3.9754150932
883 2.9500549668 -1.0914242852 1.3262156674 0.0550183054 0.2327036348 0.0294503616 3.4349150066
884 3.0519292256 -1.1184829587 1.3419855053 0.0618807612 -0.1319925535 -0.2108523820 3.3844688240
885 3.1586152476 -1.1463398604 1.3581311321 0.0028495339 -0.0491042817 -0.0209356975 3.1057512356
886 3.2704023094 -1.1750285052 1.3746673493 0.0102026766 0.0993682669 0.0181279946 3.4642861535
887 3.3876009927 -1.2045842704 1.3916097615 0.0667739138 -0.2548905911 -0.0424817652 2.9585365912
888 3.5105450550 -1.2350445252 1.4089748315 0.0932774115 -0.1931516465 0.2365794855 2.4600516182
889 3.6395934936 -1.2664487725 1.4267799411 0.0160323872 -0.1056855983 -0.0697347942 3.5869274992
890 3.7751328226 -1.2988388018 1.4450434559 0.0976051330 0.0833460494 0.3010956145 3.2190516268
891 3.9175795923 -1.3322588560 1.4637847973 0.0086399235 -0.0878933073 0.0302438429 3.6034852869
892 4.0673831764 -1.3667558128 1.4830245192 0.0004157417 -0.0202642903 -0.0022583697 4.0191046803
893 4.2250288634 -1.4023793822 1.5027843930 0.0391487178 0.1465193640 0.1329691458 4.2754811373
894 4.3910412876 -1.4391823225 1.5230874992 0.0195635735 0.0117191076 0.1393780328 4.0197668474
895 4.5659882452 -1.4772206761 1.5439583283 0.1340986622 0.3411053804 0.1332132939 5.2965111997
896 4.7504849432 -1.5165540269 1.5654228907 0.0051571633 0.0393688772 -0.0600604266 5.0630920986
897 4.9451987386 -1.5572457835 1.5875088373 0.0596563048 -0.2016052736 0.1378826258 3.9391773450
898 5.1508544332 -1.5993634885 1.6102455915 0.0322577767 0.1769768365 0.0306100650 5.6506333466
899 5.3682401994 -1.6429791595 1.6336644946 0.0999176363 0.1736808374 0.2641071810 5.1759407796
900 5.5982142226 -1.6881696634 1.6577989656 0.0387849675 -0.1611377300 0.1132236702 4.7175393687
901 5.8417121617 -1.7350171296 1.6826846768 0.0443155628 0.0331125828 0.2078920866 5.3012958642
902 6.0997555430 -1.7836094058 1.7083597485 0.0829937309 0.0334177679 0.2861415448 5.3242923689
903 6.3734612231 -1.8340405615 1.7348649636 0.0286077781 0.1465498825 0.0844447157 6.6466255015
904 6.6640520777 -1.8864114462 1.7622440051 0.0243148016 -0.1449324015 -0.0575273904 6.3443171947
905 6.9728691000 -1.9408303085 1.7905437201 0.0650020548 0.1285744804 -0.2201605274 8.3253677512
906 7.3013851246 -1.9974134841 1.8198144131 0.0321530058 0.0112308115 -0.1789605396 8.0297532176
907 7.6512204280 -2.0562861620 1.8501101718 0.0413610410 0.1987365337 0.0431836909 8.3501106656
908 8.0241605044 -2.1175832394 1.8814892316 0.0128367639 -0.0164799951 -0.1120944853 8.3890108794
909 8.4221763679 -2.1814502773 1.9140143823 0.1490951292 -0.0542008728 0.3823053682 6.8713225326
910 8.8474477964 -2.2480445712 1.9477534244 0.1533744227 -0.1635486923 -0.3558458205 9.6516925503
911 9.3023900124 -2.3175363536 1.9827796806 0.0392816433 -0.0370189520 -0.1947080905 9.9422126125
912 9.7896843907 -2.3901101470 2.0191725721 0.0132385116 -0.1077303385 -0.0404065065 9.4511235717
913 10.3123138972 -2.4659662897 2.0570182682 0.1650830682 0.2067934202 -0.3497421186 12.9361400259
914 10.8736041074 -2.5453226624 2.0964104207 0.0258040690 0.0574053163 0.1500289926 10.5625935946
915 11.4772708240 -2.6284166447 2.1374509973 0.1430025396 -0.1159703360 0.3599353008 9.4719485055
916 12.1274755299 -2.7155073398 2.1802512281 0.0075130475 -0.0784325694 0.0368968780 11.5481312150
917 12.8288901761 -2.8068781101 2.2249326846 0.0094991033 0.0195013276 0.0954924162 12.5229365826
918 13.5867731350 -2.9028394770 2.2716285140 0.0156941391 -0.0787682730 0.0974150822 12.7025822124
919 14.4070585622 -3.0037324458 2.3204848537 0.0459386526 0.0909756767 0.1940672018 14.0988703942
920 15.2964619258 -3.1099323313 2.3716624592 0.0967505952 -0.2996307260 0.0834986419 13.1334887673
921 16.2626051191 -3.2218531742 2.4253385832 1.0011621594 0.9999694815 0.0349742119 23.5376283638
922 17.3141654007 -3.3399528568 2.4817091519 0.0285230486 -0.0354014710 0.1651356548 16.2865726295
923 18.4610534661 -3.4647390518 2.5409912965 1.0034443035 0.9999694815 -0.0592059084 26.6946477917
924 19.7146273188 -3.5967761658 2.6034263062 0.0194076941 -0.1353190710 -0.0331125828 18.9330225323
925 21.0879503694 -3.7366934780 2.6692830912 1.0450383523 0.9745780816 0.3086031678 27.7688894089
926 22.5961044820 -3.8851947202 2.7388622580 0.0251788088 -0.1574449904 -0.0197454756 21.5060346760
927 24.2565716965 -4.0430694064 2.8125009283 1.0199055611 -1.0000000000 -0.1410870693 17.9839534716
928 26.0897023217 -4.2112062945 2.8905784657 0.1033717249 0.2533341472 0.1979735710 27.1822424749
929 28.1192923810 -4.3906094651 2.9735233151 0.1104470558 -0.0341502121 -0.3305764946 29.8958127763
930 30.3733004869 -4.5824176297 3.0618212152 0.0008078711 -0.0275887326 -0.0068361461 30.1631242834
931 32.8847438296 -4.7879274516 3.1560251183 0.3282127897 0.3263344218 0.4708700827 33.3657320757
932 35.6928261063 -5.0086218880 3.2567672451 0.0003562061 0.0138248848 -0.0128482925 35.9153573498
933 38.8443683624 -5.2462048595 3.3647738311 0.0392423912 0.0085451827 0.1979125340 37.6414084810
934 42.3956390561 -5.5026439608 3.4808832926 0.0107428441 -0.1036408582 0.0011902219 41.2574983686
935 46.4147154325 -5.7802234754 3.6060687746 0.1226763396 -0.2634968108 -0.2307504501 45.1554548550
936 50.9845594520 -6.0816107140 3.7414663670 0.0828942819 0.2874843593 0.0157170324 54.4465801567
937 56.2070656275 -6.4099397576 3.8884107205 0.0590627218 0.0827051607 0.2285225990 55.5492190972
938 62.2084470499 -6.7689181720 4.0484804348 0.0134131648 0.1066316721 -0.0451979125 64.0313880700
939 69.1464884494 -7.1629644007 4.2235564923 0.2163201911 -0.1420331431 -0.4428846095 71.0691482807
940 77.2204418911 -7.5973866410 4.4158983364 0.0815710088 0.0711996826 0.2765892514 75.9410959047
941 86.6847221266 -8.0786185916 4.6282441356 0.7233468159 0.0180364391 0.8503067110 79.8286338696
942 97.8681601132 -8.6145343450 4.8639447090 0.1588303204 -0.2752159185 -0.2882473220 96.0893145435
943 111.2015427775 -9.2148752636 5.1271450783 0.8643590647 0.2742698447 0.8883327738 108.0114046380
944 127.2577682771 -9.8918382249 5.4230346494 0.0446589028 -0.1920834986 -0.0881069369 124.4579233342
945 146.8116622040 -10.6609011915 5.7581983285 0.5919100454 0.1322977386 0.7578966643 141.4961598757
946 170.9312480691 -11.5420058613 6.1411195043 0.4234446981 0.1423383282 -0.6349681082 182.4392624711
947 201.1208489428 -12.5612915872 6.5829174842 0.0277150816 0.1536606952 0.0640583514 204.1655359378
948 239.5525184275 -13.7537056026 7.0984576230 0.2056275437 0.0377513962 -0.4518875698 247.2119986799
949 289.4539265249 -15.1670537718 7.7080741049 0.2847593852 0.1305581835 -0.5174108097 301.6755336173
950 355.7860770196 -16.8685133051 8.4403397973 0.0062868409 -0.0792260506 -0.0031739250 353.1730904939
951 446.4870137856 -18.9555499257 9.3367093132 0.0109360942 -0.0996429334 0.0317392499 442.1276963813
952 574.8927035078 -21.5751560515 10.4597009929 0.0032749433 0.0483718375 -0.0305795465 577.6229441627
953 764.8016752961 -24.9598859942 11.9082226404 0.0314528656 0.0972319712 -0.1483199561 773.2193801109
954 1062.0745337325 -29.5007118694 13.8485570703 0.1863543035 -0.1967223121 0.3842585528 1040.0111385451
955 1564.5123371245 -35.9096035380 16.5835071945 0.0208052140 0.0954313791 0.1081575976 1567.7996837227
956 2512.1441142823 -45.6340402795 20.7286874174 0.3505688687 0.5358745079 -0.2518082217 2571.8422287395
957 4631.5254091438 -62.1374939371 27.7571118159 0.1847710805 0.3327127903 -0.2721640675 4688.1670351134
958 11058.9946942549 -96.2840247167 42.2892572483 0.3341923005 0.5026398511 -0.2855616932 11180.2736460485
959 51711.4012888642 -208.7728481113 90.1404414253 0.0486785501 0.1910153508 -0.1104159673 51811.1134931203
960 2435283.8841622015 1436.5474228881 -609.6026459553 0.0082877391 -0.0554826502 0.0721762749 2435531.2970626601
961 31824.4369867420 164.6530580412 -68.6571734375 0.0006744575 -0.0178533280 0.0188604389 31832.9066801599
962 9076.2207187492 88.1589254631 -36.1140496197 0.0491230444 -0.1862239448 0.1201818903 9117.7849570363
963 4264.2730321271 60.5816018982 -24.3750393553 0.0154500571 -0.0266731773 0.1214026307 4273.4386776012
964 2485.9421509969 46.3712180478 -18.3208156958 0.1590889906 0.3861812189 -0.0997650075 2446.6303003417
965 1635.7949738347 37.7079154614 -14.6255969242 0.1421062555 0.2078005310 0.3145237587 1629.4658258114
966 1163.3366770131 31.8761850673 -12.1344757846 0.2332139841 -0.4816431166 0.0351268044 1195.1282719512
967 873.3534696615 27.6843752951 -10.3406399310 0.0620524805 -0.2145756401 -0.1265297403 882.6795102731
968 682.3480794586 24.5272798370 -8.9866914522 0.0395650444 0.0150456252 0.1983397931 685.2144250314
969 549.7135668726 22.0649034851 -7.9280263034 0.0249039848 -0.1569566942 -0.0163884396 556.4050835164
970 453.7557344932 20.0915325715 -7.0771500919 0.0074505930 -0.0185857723 0.0842921232 455.7031143986
971 382.0195175783 18.4754000711 -6.3780177008 0.0057110864 0.0754722739 -0.0038758507 379.1870272655
972 326.9348605053 17.1281997674 -5.7930676876 0.2273210385 0.4508194220 0.1551866207 313.5167445021
973 283.6827559152 15.9885336187 -5.2961824591 0.1165398307 -0.0078737754 0.3412884915 287.6661282368
974 249.0754564599 15.0123888425 -4.8686381774 0.1800356727 0.3122959075 0.2872402112 242.6758142556
975 220.9349544990 14.1673919405 -4.4966609951 0.0906110249 -0.2304147465 0.1937009796 229.2963328500
976 197.7314253398 13.4292003667 -4.1698924267 0.0079796649 0.0249031037 -0.0857875301 196.3550979207
977 178.3643290351 12.7791582115 -3.8803923050 0.1827937703 -0.4271370586 0.0186468093 189.6087407763
978 162.0252452661 12.2027278100 -3.6219717368 0.1244927334 0.1452681051 0.3215430158 160.9336431384
979 148.1093113458 11.6884133224 -3.3897352923 0.1120851445 -0.2038941618 -0.2655415510 151.1875638311
980 136.1565170568 11.2270051901 -3.1797596634 0.0003484784 -0.0130619221 0.0133365886 136.5349723618
981 125.8118731597 10.8110391584 -2.9888635758 0.1209941454 -0.3288674581 -0.1133152257 132.3662977390
982 116.7978178548 10.4344019883 -2.8144400868 0.2274654610 -0.1720023194 -0.4448377941 118.1108273631
983 108.8947409261 10.0920394617 -2.6543323886 0.0011444381 0.0132450331 -0.0311288797 108.4632937835
984 101.9270037442 9.7797370027 -2.5067404937 0.1696594885 -0.0733359783 0.4053163244 105.5631220794
985 95.7527495530 9.4939526850 -2.3701501996 0.0025894294 -0.0502639851 -0.0079348125 96.6721333804
986 90.2563720955 9.2316885927 -2.2432783648 0.0269501807 -0.0397656178 0.1592761010 91.7321311401
987 85.3428775290 8.9903906375 -2.1250302854 0.3671607775 0.1163975951 -0.5946531571 81.0898066708
988 80.9336138693 8.7678697499 -2.0144661620 0.0344949147 -0.1795709098 0.0474257637 84.3080926717
989 76.9630010865 8.5622393100 -1.9107744723 0.1838370457 0.0578020569 -0.4248481704 74.5334299665
990 73.3760022094 8.3718650438 -1.8132506438 0.0074701640 0.0318308054 -0.0803552355 72.5590975948
991 70.1261492822 8.1953245825 -1.7212798349 1.0095850715 0.0979033784 -1.0000000000 66.0884747565
992 67.1739890799 8.0313745797 -1.6343229301 0.1364836446 0.0072634053 -0.3693655202 65.9864773893
993 64.4858494415 7.8789237907 -1.5519050684 0.1303696342 -0.2393871883 0.2703024384 69.2274133507
994 62.0328527025 7.7370108898 -1.4736061865 0.2723211502 -0.3686941130 0.3693044832 69.0987733292
995 59.7901211642 7.6047860838 -1.3990531741 0.2355482342 0.2114017151 -0.4368724631 55.5879241432
996 57.7361329906 7.4814957850 -1.3279133293 0.1398925407 0.2780236213 -0.2501907407 53.0514971903
997 55.8521968130 7.3664697685 -1.2598888691 0.3299917225 -0.4732810450 0.3255714591 63.9753772697
998 54.1220206694 7.2591103580 -1.1947122997 0.0072325384 -0.0816980499 -0.0236213263 55.2589221496
999 52.5313564012 7.1588832769 -1.1321424947 0.0943254145 -0.2145756401 0.2197332682 56.1954644801
1000 51.0677047916 7.0653098761 -1.0719613548 0.0137807840 -0.0639362774 -0.0984527116 51.7738697950
1001 49.7200698856 6.9779605038 -1.0139709526 0.7225314966 -0.6711020234 0.5216834010 60.8663918387
1002 48.4787533599 6.8964488291 -0.9579910791 0.0402895998 -0.1992248299 0.0244758446 51.3138259305
1003 47.3351816821 6.8204269642 -0.9038571281 0.1083759092 -0.3155003510 0.0939970092 51.9171715267
1004 46.2817602530 6.7495812606 -0.8514182636 0.0141105482 0.0627460555 -0.1008636738 45.2770972526
1005 45.3117498659 6.6836286743 -0.8005358267 0.0890318898 -0.2983184301 0.0061647389 49.3983511717
1006 44.4191617119 6.6223136157 -0.7510819445 0.0163234992 0.0755943480 0.1029999695 43.5889890861
1007 43.5986678694 6.5654052122 -0.7029383112 0.0828811634 0.2813196203 0.0611590930 40.0735765685
1008 42.8455247807 6.5126949253 -0.6559951152 0.1193858804 0.2879421369 0.1909848323 39.4649223076
1009 42.1555076703 6.4639944720 -0.6101500927 0.3948365726 -0.6105227821 -0.1486556597 50.2617714905
1010 41.5248542253 6.4191340105 -0.5653076862 0.2081966746 -0.3830683309 -0.2479018525 46.3707031577
1011 40.9502161479 6.3779605532 -0.5213782976 0.0142665617 0.0079958495 0.1191747795 40.9867585717
1012 40.4286174324 6.3403365804 -0.4782776177 0.0081870077 -0.0021362957 0.0904568621 40.5504210922
1013 39.9574184145 6.3061388277 -0.4359260257 0.0335092331 0.0095522935 0.1828058718 40.0298311444
1014 39.5342847971 6.2752572278 -0.3942480461 0.0386158942 0.1397442549 -0.1381572924 37.7101019151
1015 39.1571609952 6.2475939877 -0.3531718556 0.0097035439 0.0417188025 0.0892361217 38.7086116337
1016 38.8242472451 6.2230627875 -0.3126288341 0.0696688683 0.1136509293 -0.2382274850 37.3304488140
1017 38.5339800210 6.2015880870 -0.2725531519 0.3079358540 0.1540879543 0.5330973235 37.2213305426
1018 38.2850153758 6.1831045305 -0.2328813883 0.0193046826 0.0615253151 -0.1245765557 37.4854620268
1019 38.0762148875 6.1675564401 -0.1935521774 0.1826873696 -0.0155339213 0.4271370586 38.6158615456
1020 37.9066339525 6.1548973904 -0.1545058759 0.0501073262 -0.1305581835 0.1818292795 39.6200731092
1021 37.7755122085 6.1450898580 -0.1156842490 0.0602657446 -0.0460829493 -0.2411267434 38.3463565495
1022 37.6822659188 6.1381049414 -0.0770301718 0.0311411226 -0.0968352306 -0.1475264748 38.8794486765
1023 37.6264821809 6.1339221470 -0.0384873417 0.1303547693 0.0144047365 0.3607593005 37.6078912190
