#int double real img int16 real16 img16 error
522 0.0000649616 0.0080453587 0.0004835827 0.0000186574 0.0031739250 0.0029297769 0.0000297147
523 0.0000649873 0.0080438970 0.0005319802 0.0009623059 0.0120242927 -0.0285958434 0.0008642737
524 0.0000650154 0.0080422955 0.0005803889 0.0035730173 -0.0015259255 -0.0597552416 0.0037319392
525 0.0000650459 0.0080405542 0.0006288099 0.0009299013 -0.0145573290 0.0267952513 0.0011953470
526 0.0000650789 0.0080386730 0.0006772442 0.0026781294 -0.0369273965 0.0362559893 0.0032877945
527 0.0000651144 0.0080366516 0.0007256927 0.0014592592 0.0242927335 -0.0294808802 0.0011766972
528 0.0000651523 0.0080344900 0.0007741566 0.0036697141 0.0514847255 -0.0319223609 0.0029569852
529 0.0000651928 0.0080321880 0.0008226368 0.0015308767 -0.0111392560 0.0375072481 0.0017133050
530 0.0000652357 0.0080297453 0.0008711345 0.0009508276 -0.0256660665 0.0170903653 0.0013984712
531 0.0000652811 0.0080271618 0.0009196505 0.0053856167 0.0723899045 0.0120548112 0.0042665544
532 0.0000653290 0.0080244373 0.0009681860 0.0049274004 -0.0594500565 -0.0373241371 0.0060191093
533 0.0000653794 0.0080215715 0.0010167420 0.0014498299 -0.0263069552 0.0275276955 0.0018812784
534 0.0000654323 0.0080185643 0.0010653196 0.0004130863 -0.0201422163 -0.0027161473 0.0008073291
535 0.0000654877 0.0080154153 0.0011139196 0.0019517847 -0.0438245796 0.0055848872 0.0027073746
536 0.0000655456 0.0080121244 0.0011625433 0.0016302539 -0.0298471023 0.0271919919 0.0021108532
537 0.0000656061 0.0080086912 0.0012111917 0.0083256388 -0.0893887143 0.0183111057 0.0097786617
538 0.0000656691 0.0080051156 0.0012598657 0.0003804732 -0.0191351054 0.0037842952 0.0007429643
539 0.0000657347 0.0080013971 0.0013085665 0.0003466259 -0.0185552538 0.0015259255 0.0007053029
540 0.0000658028 0.0079975355 0.0013572951 0.0069303021 -0.0810266427 0.0191045869 0.0082402707
541 0.0000658735 0.0079935305 0.0014060526 0.0199238245 0.0923795282 0.1067232276 0.0182127040
542 0.0000659468 0.0079893818 0.0014548399 0.0026566890 -0.0357066561 -0.0371715445 0.0034013413
543 0.0000660226 0.0079850890 0.0015036582 0.0006500889 0.0168156987 -0.0191656240 0.0005051989
544 0.0000661011 0.0079806518 0.0015525085 0.0043934602 -0.0422681356 -0.0510574664 0.0052927501
545 0.0000661821 0.0079760698 0.0016013919 0.0041177262 -0.0368663594 0.0525223548 0.0046037879
546 0.0000662658 0.0079713427 0.0016503095 0.0003521154 -0.0174871059 -0.0068056276 0.0007196355
547 0.0000663521 0.0079664700 0.0016992623 0.0022219779 0.0459608753 -0.0104678488 0.0015916134
548 0.0000664411 0.0079614514 0.0017482514 0.0110477107 -0.0625019074 0.0845057527 0.0118138890
549 0.0000665327 0.0079562865 0.0017972778 0.0005139175 -0.0180364391 -0.0137333293 0.0009168215
550 0.0000666270 0.0079509748 0.0018463427 0.0019952615 0.0026856288 -0.0445875423 0.0021838296
551 0.0000667239 0.0079455159 0.0018954472 0.0001432620 -0.0098879971 -0.0067445906 0.0003926844
552 0.0000668236 0.0079399094 0.0019445922 0.0040661315 -0.0572222053 -0.0281380657 0.0051510675
553 0.0000669260 0.0079341548 0.0019937790 0.0053595530 0.0151371807 0.0716269417 0.0049006609
554 0.0000670311 0.0079282516 0.0020430086 0.0012548298 0.0256660665 -0.0244148076 0.0010146461
555 0.0000671389 0.0079221994 0.0020922821 0.0017010313 0.0010376293 -0.0412305063 0.0019242613
556 0.0000672495 0.0079159976 0.0021416006 0.0012080159 -0.0252388073 0.0238959929 0.0015724947
557 0.0000673628 0.0079096458 0.0021909652 0.0095605585 0.0731223487 -0.0649128697 0.0087556213
558 0.0000674790 0.0079031434 0.0022403770 0.0009951165 -0.0312204352 0.0045167394 0.0015358362
559 0.0000675979 0.0078964898 0.0022898371 0.0165722250 -0.1037324137 -0.0762352367 0.0186271993
560 0.0000677197 0.0078896846 0.0023393468 0.0083883728 -0.0753501999 0.0520645772 0.0094014769
561 0.0000678443 0.0078827272 0.0023889070 0.0035709925 0.0585039827 -0.0121768853 0.0027746738
562 0.0000679717 0.0078756170 0.0024385189 0.0029254190 0.0449232459 -0.0301217689 0.0024326991
563 0.0000681020 0.0078683534 0.0024881836 0.0021113720 -0.0456862087 0.0049134800 0.0028739732
564 0.0000682353 0.0078609358 0.0025379023 0.0005937553 -0.0169377728 -0.0175176244 0.0010172001
565 0.0000683714 0.0078533636 0.0025876762 0.0107370025 -0.0281075472 0.0997344890 0.0107306903
566 0.0000685104 0.0078456361 0.0026375063 0.0004813415 0.0121768853 -0.0182500687 0.0004550505
567 0.0000686525 0.0078377528 0.0026873938 0.0002670758 0.0106204413 0.0124210334 0.0001024871
568 0.0000687974 0.0078297129 0.0027373399 0.0030502769 -0.0506302072 0.0220648824 0.0037911162
569 0.0000689454 0.0078215158 0.0027873458 0.0054696896 0.0646992401 0.0358287301 0.0043268086
570 0.0000690964 0.0078131608 0.0028374126 0.0039093059 -0.0625019074 0.0016785180 0.0049455519
571 0.0000692504 0.0078046472 0.0028875414 0.0022844884 -0.0312509537 0.0361644337 0.0026326915
572 0.0000694075 0.0077959743 0.0029377335 0.0013278835 -0.0304879910 -0.0199591052 0.0019899272
573 0.0000695677 0.0077871413 0.0029879901 0.0003771984 -0.0173955504 -0.0086367382 0.0007693023
574 0.0000697309 0.0077781475 0.0030383124 0.0001911274 0.0000000000 -0.0138248848 0.0003448670
575 0.0000698973 0.0077689922 0.0030887015 0.0107048466 -0.0937528611 -0.0437635426 0.0125018195
576 0.0000700669 0.0077596745 0.0031391586 0.0000533727 0.0067445906 0.0028077029 0.0000011403
577 0.0000702396 0.0077501937 0.0031896850 0.0017298119 0.0403759880 -0.0099795526 0.0012378713
578 0.0000704155 0.0077405490 0.0032402819 0.0010804914 0.0312204352 -0.0102847377 0.0007342312
579 0.0000705947 0.0077307395 0.0032909505 0.0002975804 0.0094912564 -0.0144047365 0.0003162368
580 0.0000707771 0.0077207644 0.0033416920 0.0025652099 0.0357982116 -0.0358287301 0.0023226650
581 0.0000709628 0.0077106229 0.0033925077 0.0058970856 0.0352793970 -0.0682088687 0.0058867944
582 0.0000711518 0.0077003140 0.0034433989 0.0076014736 0.0610675375 0.0622272408 0.0063036006
583 0.0000713442 0.0076898370 0.0034943667 0.0007965427 -0.0192266610 0.0206610309 0.0010191922
584 0.0000715399 0.0076791908 0.0035454125 0.0003312749 -0.0076601459 0.0165105136 0.0004033891
585 0.0000717391 0.0076683746 0.0035965374 0.0013915647 0.0312204352 0.0204168828 0.0008376236
586 0.0000719416 0.0076573875 0.0036477429 0.0008221966 0.0080263680 -0.0275276955 0.0009720441
587 0.0000721476 0.0076462284 0.0036990301 0.0062899498 -0.0546586505 -0.0574663533 0.0076231021
588 0.0000723571 0.0076348965 0.0037504004 0.0041415546 0.0231940672 -0.0600299081 0.0043100155
589 0.0000725702 0.0076233906 0.0038018550 0.0070509781 -0.0607928709 -0.0579241310 0.0084908822
590 0.0000727868 0.0076117099 0.0038533953 0.0013620381 0.0264900662 0.0256965850 0.0008335173
591 0.0000730070 0.0075998533 0.0039050226 0.0006093047 -0.0217902158 0.0115970336 0.0009229432
592 0.0000732308 0.0075878198 0.0039567382 0.0018354378 0.0257881405 0.0342112491 0.0012465871
593 0.0000734583 0.0075756082 0.0040085434 0.0022819913 0.0138554033 -0.0457167272 0.0025120384
594 0.0000736894 0.0075632176 0.0040604396 0.0035125345 0.0520950957 0.0282601398 0.0025687137
595 0.0000739243 0.0075506468 0.0041124281 0.0012698222 -0.0107730338 -0.0339671010 0.0017858078
596 0.0000741630 0.0075378947 0.0041645104 0.0012055961 -0.0230109561 -0.0260017701 0.0018432368
597 0.0000744055 0.0075249602 0.0042166877 0.0001931495 0.0136112552 0.0028077029 0.0000390282
598 0.0000746518 0.0075118421 0.0042689614 0.0019993298 0.0306100650 -0.0325937681 0.0018923887
599 0.0000749020 0.0074985393 0.0043213330 0.0018077264 -0.0385448775 0.0179448836 0.0023055974
600 0.0000751561 0.0074850505 0.0043738038 0.0051975312 0.0204779199 -0.0691244240 0.0055708041
601 0.0000754142 0.0074713746 0.0044263752 0.0095464602 0.0925321207 -0.0313730277 0.0085169278
602 0.0000756763 0.0074575103 0.0044790487 0.0010256350 0.0279549547 0.0156254769 0.0005443881
603 0.0000759425 0.0074434563 0.0045318257 0.0027387100 0.0189825129 -0.0487685781 0.0029740829
604 0.0000762127 0.0074292115 0.0045847076 0.0007690158 -0.0016785180 -0.0276802881 0.0011239807
605 0.0000764871 0.0074147745 0.0046376959 0.0015738869 0.0329905087 0.0220343638 0.0009567622
606 0.0000767657 0.0074001439 0.0046907920 0.0027071716 -0.0431836909 0.0290231025 0.0031507857
607 0.0000770484 0.0073853185 0.0047439975 0.0019790919 0.0151982177 -0.0418103580 0.0022283494
608 0.0000773355 0.0073702969 0.0047973137 0.0006952002 -0.0164189581 -0.0206305124 0.0012125030
609 0.0000776269 0.0073550777 0.0048507422 0.0013751528 0.0332651753 0.0163884396 0.0008044516
610 0.0000779226 0.0073396595 0.0049042845 0.0012457908 0.0314340648 0.0160527360 0.0007048283
611 0.0000782228 0.0073240409 0.0049579421 0.0017106180 -0.0413525803 0.0007629627 0.0023870113
612 0.0000785274 0.0073082204 0.0050117166 0.0066520282 -0.0261848811 -0.0772423475 0.0078875189
613 0.0000788365 0.0072921966 0.0050656095 0.0018844302 0.0348521378 0.0258796960 0.0011927766
614 0.0000791502 0.0072759680 0.0051196223 0.0004279223 -0.0097964415 -0.0182195502 0.0008361841
615 0.0000794686 0.0072595330 0.0051737566 0.0021103241 0.0384838404 0.0250862148 0.0013714634
616 0.0000797916 0.0072428901 0.0052280140 0.0071238530 -0.0215460677 -0.0816064943 0.0083690359
617 0.0000801193 0.0072260378 0.0052823961 0.0011902172 0.0336313974 -0.0076906644 0.0008655433
618 0.0000804519 0.0072089744 0.0053369045 0.0030684751 -0.0265511032 -0.0486159856 0.0040506572
619 0.0000807892 0.0071916983 0.0053915407 0.0057407098 -0.0612811670 -0.0445570238 0.0071833924
620 0.0000811315 0.0071742080 0.0054463066 0.0025431734 -0.0272225105 -0.0424512467 0.0034773098
621 0.0000814788 0.0071565016 0.0055012036 0.0058802127 -0.0585650197 -0.0495010224 0.0073445632
622 0.0000818310 0.0071385776 0.0055562335 0.0006468961 0.0203253273 0.0152897732 0.0002686322
623 0.0000821884 0.0071204342 0.0056113980 0.0016655867 0.0302133244 0.0274361400 0.0010096009
624 0.0000825509 0.0071020696 0.0056666986 0.0009894565 -0.0277718436 0.0147709586 0.0012990774
625 0.0000829186 0.0070834822 0.0057221372 0.0014527218 -0.0377513962 0.0052491836 0.0020103900
626 0.0000832916 0.0070646700 0.0057777155 0.0004149426 -0.0177922910 0.0099185156 0.0006350147
627 0.0000836699 0.0070456312 0.0058334351 0.0036463067 0.0130314035 0.0589617603 0.0028584484
628 0.0000840536 0.0070263641 0.0058892979 0.0003047660 -0.0001831111 0.0174565874 0.0001857787
629 0.0000844428 0.0070068666 0.0059453056 0.0012100649 0.0104678488 -0.0331736198 0.0015422687
630 0.0000848376 0.0069871369 0.0060014600 0.0002157643 0.0062868130 0.0132755516 0.0000534029
631 0.0000852380 0.0069671730 0.0060577629 0.0014541161 0.0364696188 -0.0111392560 0.0011661318
632 0.0000856441 0.0069469730 0.0061142162 0.0031988310 -0.0283822138 -0.0489211707 0.0042770452
633 0.0000860559 0.0069265349 0.0061708215 0.0037463517 0.0606707968 -0.0080874050 0.0030917427
634 0.0000864736 0.0069058565 0.0062275809 0.0015259804 0.0344248787 -0.0184636982 0.0013669558
635 0.0000868972 0.0068849359 0.0062844962 0.0016751874 0.0039063692 -0.0407422102 0.0022203830
636 0.0000873269 0.0068637708 0.0063415692 0.0031273197 0.0351573229 -0.0434888760 0.0032835984
637 0.0000877625 0.0068423593 0.0063988020 0.0011990076 -0.0308542131 -0.0157170324 0.0019101417
638 0.0000882044 0.0068206991 0.0064561963 0.0005237081 0.0193182165 0.0122684408 0.0001899701
639 0.0000886525 0.0067987880 0.0065137541 0.0011456498 0.0322275460 0.0103457747 0.0006613061
640 0.0000891069 0.0067766237 0.0065714775 0.0059600394 0.0163884396 -0.0754417554 0.0068185574
641 0.0000895678 0.0067542041 0.0066293683 0.0077323157 -0.0509659108 -0.0716574602 0.0094604392
642 0.0000900352 0.0067315267 0.0066874286 0.0074500975 -0.0472426527 -0.0722373119 0.0091423267
643 0.0000905091 0.0067085893 0.0067456605 0.0050715640 -0.0084536271 -0.0707113865 0.0062294869
644 0.0000909897 0.0066853894 0.0068040658 0.0056845812 -0.0612201300 -0.0440076907 0.0071929942
645 0.0000914772 0.0066619247 0.0068626468 0.0089260582 -0.0581072420 -0.0744956816 0.0108142226
646 0.0000919715 0.0066381927 0.0069214055 0.0013004385 -0.0354930265 0.0063783685 0.0017753345
647 0.0000924727 0.0066141908 0.0069803440 0.0062407432 -0.0285958434 -0.0736411634 0.0077395740
648 0.0000929811 0.0065899166 0.0070394644 0.0034825180 -0.0555131687 0.0200201422 0.0040252912
649 0.0000934966 0.0065653675 0.0070987690 0.0012767694 -0.0353709525 -0.0050660726 0.0019066383
650 0.0000940194 0.0065405409 0.0071582597 0.0041967398 0.0639057588 0.0106204413 0.0033027549
651 0.0000945495 0.0065154341 0.0072179389 0.0033609106 -0.0564897610 -0.0130314035 0.0043796905
652 0.0000950872 0.0064900444 0.0072778088 0.0042754432 -0.0494705039 -0.0427564318 0.0056350082
653 0.0000956324 0.0064643692 0.0073378715 0.0022902285 0.0460219123 0.0131229591 0.0015982665
654 0.0000961854 0.0064384055 0.0073981295 0.0029409609 -0.0524307993 -0.0138554033 0.0039172959
655 0.0000967462 0.0064121506 0.0074585849 0.0008971512 0.0288399915 -0.0080874050 0.0007446858
656 0.0000973149 0.0063856016 0.0075192400 0.0066125052 -0.0273751030 -0.0765709403 0.0082109436
657 0.0000978916 0.0063587557 0.0075800973 0.0062153827 0.0390026551 -0.0685140538 0.0068559440
658 0.0000984766 0.0063316097 0.0076411591 0.0026282801 -0.0076601459 -0.0506912442 0.0035984385
659 0.0000990698 0.0063041609 0.0077024277 0.0019387333 -0.0395519883 -0.0193487350 0.0028345518
660 0.0000996715 0.0062764060 0.0077639056 0.0018762452 -0.0428479873 -0.0063478500 0.0026123477
661 0.0001002817 0.0062483420 0.0078255953 0.0014147318 -0.0344859157 0.0150151067 0.0017109688
662 0.0001009006 0.0062199658 0.0078874991 0.0003526966 0.0094912564 0.0162053285 0.0000798876
663 0.0001015283 0.0061912740 0.0079496197 0.0017256542 -0.0118106632 -0.0398266549 0.0026066422
664 0.0001021650 0.0061622636 0.0080119595 0.0033587032 -0.0576189459 -0.0062257759 0.0042707558
665 0.0001028107 0.0061329312 0.0080745211 0.0092010396 -0.0502639851 -0.0816980499 0.0112397267
666 0.0001034657 0.0061032734 0.0081373071 0.0114406224 -0.0414441359 -0.0986053041 0.0136547412
667 0.0001041301 0.0060732869 0.0082003201 0.0136529568 -0.0210577715 -0.1149327067 0.0158978366
668 0.0001048039 0.0060429681 0.0082635628 0.0049458082 -0.0407116916 -0.0573442793 0.0064903872
669 0.0001054875 0.0060123135 0.0083270378 0.0034252596 0.0525528733 0.0257576220 0.0024698490
670 0.0001061808 0.0059813197 0.0083907478 0.0054506354 -0.0119937742 0.0728476821 0.0044778004
671 0.0001068842 0.0059499829 0.0084546956 0.0028576677 0.0436109500 0.0309152501 0.0019228250
672 0.0001075977 0.0059182995 0.0085188840 0.0059815273 -0.0769066439 -0.0081789605 0.0071387892
673 0.0001083214 0.0058862656 0.0085833157 0.0085500500 -0.0326242866 -0.0865199744 0.0105276984
674 0.0001090557 0.0058538776 0.0086479936 0.0042546911 -0.0402844325 -0.0513016144 0.0057226992
675 0.0001098006 0.0058211315 0.0087129207 0.0046136597 -0.0043946654 -0.0677816095 0.0059557757
676 0.0001105562 0.0057880234 0.0087780997 0.0026979873 -0.0325632496 -0.0404675436 0.0038959535
677 0.0001113229 0.0057545493 0.0088435336 0.0000103690 0.0008239998 -0.0031128880 0.0001672663
678 0.0001121008 0.0057207052 0.0089092255 0.0086547445 -0.0240180670 -0.0898770104 0.0106431150
679 0.0001128900 0.0056864869 0.0089751784 0.0065132304 -0.0724509415 -0.0355540635 0.0080883111
680 0.0001136907 0.0056518902 0.0090413952 0.0052130694 -0.0636310923 -0.0341196936 0.0066630112
681 0.0001145032 0.0056169109 0.0091078792 0.0054868568 -0.0623187963 -0.0400402844 0.0070308023
682 0.0001153275 0.0055815446 0.0091746334 0.0066320110 -0.0740989410 -0.0337839900 0.0081944231
683 0.0001161641 0.0055457869 0.0092416610 0.0123686489 -0.0425428022 -0.1027558214 0.0148559485
684 0.0001170129 0.0055096334 0.0093089652 0.0192947774 -0.1077608570 -0.0876491592 0.0222310819
685 0.0001178743 0.0054730795 0.0093765493 0.0001245999 -0.0087282937 -0.0069582202 0.0004685037
686 0.0001187484 0.0054361206 0.0094444166 0.0100816998 -0.0137638478 -0.0994598224 0.0122287721
687 0.0001196355 0.0053987519 0.0095125704 0.0162199996 -0.0457167272 -0.1188695944 0.0190947724
688 0.0001205358 0.0053609687 0.0095810141 0.0025074410 0.0369884335 -0.0337534715 0.0028781742
689 0.0001214495 0.0053227661 0.0096497511 0.0009267244 0.0091860714 -0.0290231025 0.0015105147
690 0.0001223769 0.0052841393 0.0097187850 0.0056440773 0.0245979186 -0.0709860530 0.0068862929
691 0.0001233182 0.0052450831 0.0097881191 0.0003525318 -0.0174871059 0.0068361461 0.0005254666
692 0.0001242736 0.0052055925 0.0098577571 0.0052761983 -0.0321054720 -0.0651570177 0.0070193320
693 0.0001252433 0.0051656622 0.0099277027 0.0050842484 -0.0295724357 -0.0648823511 0.0068032796
694 0.0001262278 0.0051252870 0.0099979593 0.0018101285 0.0288705100 -0.0312509537 0.0022653084
695 0.0001272271 0.0050844615 0.0100685309 0.0181285712 0.0834986419 -0.1056245613 0.0195336753
696 0.0001282415 0.0050431803 0.0101394210 0.0193709205 -0.0768150884 -0.1160618915 0.0226275474
697 0.0001292714 0.0050014378 0.0102106336 0.0082258657 0.0845667898 -0.0327768792 0.0081785715
698 0.0001303170 0.0049592283 0.0102821725 0.0055790233 -0.0368968780 -0.0649433882 0.0074108186
699 0.0001313786 0.0049165461 0.0103540415 0.0138197874 -0.0679647206 -0.0959196753 0.0166057819
700 0.0001324565 0.0048733854 0.0104262448 0.0029153526 -0.0317087313 -0.0437025056 0.0042681729
701 0.0001335509 0.0048297402 0.0104987862 0.0064209530 0.0251472518 -0.0760826441 0.0079091454
702 0.0001346622 0.0047856044 0.0105716699 0.0079624605 0.0268868068 -0.0850856044 0.0096387773
703 0.0001357907 0.0047409719 0.0106449001 0.0147922872 -0.1035187841 -0.0638447218 0.0172688786
704 0.0001369367 0.0046958365 0.0107184808 0.0063722614 0.0288399915 0.0744346446 0.0046426897
705 0.0001381005 0.0046501918 0.0107924164 0.0048037393 0.0021057772 -0.0692770165 0.0064175881
706 0.0001392825 0.0046040312 0.0108667112 0.0009161653 0.0281075472 -0.0112308115 0.0010407158
707 0.0001404830 0.0045573483 0.0109413695 0.0015118793 0.0053407392 -0.0385143590 0.0024464828
708 0.0001417023 0.0045101362 0.0110163958 0.0025580317 -0.0139469588 0.0486159856 0.0017543935
709 0.0001429408 0.0044623883 0.0110917946 0.0029496451 0.0455336161 -0.0296029542 0.0033429083
710 0.0001441989 0.0044140974 0.0111675705 0.0006772172 -0.0077517014 0.0248420667 0.0003349985
711 0.0001454769 0.0043652566 0.0112437280 0.0017865347 -0.0328379162 0.0266121403 0.0016202642
712 0.0001467752 0.0043158586 0.0113202720 0.0041767244 0.0636921293 0.0109561449 0.0035256741
713 0.0001480942 0.0042658962 0.0113972071 0.0043659565 -0.0371715445 0.0546281320 0.0035859744
714 0.0001494343 0.0042153618 0.0114745382 0.0004328353 0.0189825129 0.0085146641 0.0002268296
715 0.0001507959 0.0041642479 0.0115522702 0.0005016493 -0.0205084384 0.0090029603 0.0006152404
716 0.0001521794 0.0041125467 0.0116304082 0.0014934874 0.0220038453 0.0317697684 0.0007256924
717 0.0001535853 0.0040602504 0.0117089571 0.0025142122 -0.0140690329 -0.0481276894 0.0039090952
718 0.0001550140 0.0040073510 0.0117879221 0.0100729541 -0.0145268105 0.0993072298 0.0080031444
719 0.0001564659 0.0039538403 0.0118673085 0.0040205163 0.0488906522 0.0403759880 0.0028320619
720 0.0001579414 0.0038997100 0.0119471214 0.0015125937 0.0139164403 -0.0363170263 0.0024297628
721 0.0001594412 0.0038449517 0.0120273664 0.0005094068 0.0215765862 0.0066225166 0.0003436233
722 0.0001609656 0.0037895566 0.0121080488 0.0000454038 -0.0025025178 0.0062562944 0.0000738332
723 0.0001625151 0.0037335162 0.0121891742 0.0033610168 -0.0146488845 -0.0560930204 0.0050003708
724 0.0001640903 0.0036768214 0.0122707483 0.0044293732 0.0229499191 0.0624713889 0.0028915566
725 0.0001656916 0.0036194631 0.0123527766 0.0007847151 -0.0103457747 0.0260322886 0.0003821569
726 0.0001673196 0.0035614320 0.0124352652 0.0081464228 0.0896938993 0.0100711081 0.0074243912
727 0.0001689749 0.0035027188 0.0125182198 0.0016665479 0.0012817774 0.0408032472 0.0008049754
728 0.0001706579 0.0034433137 0.0126016464 0.0057031137 -0.0331736198 0.0678426466 0.0043923679
729 0.0001723693 0.0033832071 0.0126855512 0.0021704317 0.0039674062 0.0464186529 0.0011382634
730 0.0001741096 0.0033223888 0.0127699403 0.0081732083 -0.0531632435 0.0731223487 0.0068330399
731 0.0001758795 0.0032608488 0.0128548200 0.0000943534 -0.0025635548 0.0093691824 0.0000460733
732 0.0001776796 0.0031985766 0.0129401966 0.0037405734 -0.0469069491 -0.0392468032 0.0052340467
733 0.0001795104 0.0031355617 0.0130260768 0.0001613531 -0.0123599963 0.0029297769 0.0003420476
734 0.0001813727 0.0030717933 0.0131124671 0.0054569986 0.0736411634 0.0058290353 0.0050330844
735 0.0001832671 0.0030072604 0.0131993741 0.0052000273 0.0713827937 -0.0102237007 0.0052238540
736 0.0001851943 0.0029419518 0.0132868048 0.0047833337 0.0569475387 -0.0392468032 0.0056763834
737 0.0001871549 0.0028758561 0.0133747660 0.0036197884 -0.0513931700 0.0312814722 0.0032657773
738 0.0001891498 0.0028089617 0.0134632647 0.0056275221 0.0544450209 0.0516067995 0.0041212119
739 0.0001911795 0.0027412567 0.0135523083 0.0014111451 -0.0363780633 0.0093691824 0.0015478197
740 0.0001932450 0.0026727290 0.0136419038 0.0038466436 0.0169377728 0.0596636860 0.0023214959
741 0.0001953470 0.0026033663 0.0137320588 0.0005018123 0.0174565874 -0.0140385144 0.0009918229
742 0.0001974861 0.0025331560 0.0138227808 0.0007057807 -0.0142826624 -0.0224005860 0.0015949041
743 0.0001996634 0.0024620853 0.0139140774 0.0018225279 0.0415662099 0.0097354045 0.0015465939
744 0.0002018796 0.0023901410 0.0140059565 0.0004077970 0.0039368877 0.0198065126 0.0000360389
745 0.0002041355 0.0023173099 0.0140984259 0.0025583065 -0.0318308054 -0.0393078402 0.0040183230
746 0.0002064321 0.0022435782 0.0141914938 0.0026632850 -0.0199896237 0.0475783563 0.0016089979
747 0.0002087703 0.0021689322 0.0142851684 0.0002737184 -0.0130314035 -0.0101931822 0.0008302399
748 0.0002111510 0.0020933576 0.0143794579 0.0121101845 -0.0493484298 0.0983611560 0.0096991831
749 0.0002135751 0.0020168400 0.0144743710 0.0013902002 -0.0239265114 -0.0285958434 0.0025281008
750 0.0002160436 0.0019393646 0.0145699162 0.0071541796 0.0681173132 -0.0501419111 0.0085671415
751 0.0002185576 0.0018609163 0.0146661024 0.0043953993 -0.0415051729 -0.0516983551 0.0062848589
752 0.0002211180 0.0017814798 0.0147629386 0.0024575797 0.0144352550 -0.0474257637 0.0040275527
753 0.0002237260 0.0017010394 0.0148604338 0.0013512276 -0.0143436995 -0.0338450270 0.0026296556
754 0.0002263827 0.0016195790 0.0149585975 0.0014210810 0.0016785180 -0.0376598407 0.0027687035
755 0.0002290891 0.0015370823 0.0150574389 0.0054478068 0.0203253273 -0.0709555345 0.0077512298
756 0.0002318464 0.0014535325 0.0151569679 0.0009759226 0.0178533280 0.0256355480 0.0003787539
757 0.0002346559 0.0013689127 0.0152571942 0.0010817711 -0.0312509537 -0.0102542192 0.0017148879
758 0.0002375187 0.0012832054 0.0153581277 0.0002880691 -0.0142521439 -0.0092165899 0.0008452638
759 0.0002404361 0.0011963928 0.0154597788 0.0017786832 0.0393993957 -0.0150456252 0.0023900491
760 0.0002434094 0.0011084567 0.0155621577 0.0026330962 -0.0486159856 -0.0164189581 0.0034953119
761 0.0002464400 0.0010193786 0.0156652751 0.0050271623 0.0174260689 -0.0687276833 0.0073913509
762 0.0002495291 0.0009291396 0.0157691418 0.0024719890 -0.0382702109 -0.0317392499 0.0037936363
763 0.0002526783 0.0008377202 0.0158737686 0.0022650188 -0.0409253212 -0.0242927335 0.0033574995
764 0.0002558889 0.0007451006 0.0159791668 0.0024475021 -0.0373241371 0.0324716941 0.0017212703
765 0.0002591626 0.0006512607 0.0160853479 0.0002864709 0.0090334788 0.0143131809 0.0000734022
766 0.0002625007 0.0005561797 0.0161923234 0.0068549386 0.0324411756 0.0761741997 0.0046144784
767 0.0002659049 0.0004598365 0.0163001052 0.0047620033 -0.0348826563 0.0595416120 0.0031189197
768 0.0002693768 0.0003622095 0.0164087054 0.0000000000 0.0000000000 0.0000000000 0.0002693768
769 0.0002729181 0.0002632767 0.0165181364 0.0001359106 0.0000000000 0.0116580706 0.0000236896
770 0.0002765306 0.0001630155 0.0166284107 0.0015885943 0.0000000000 0.0398571734 0.0005396020
771 0.0002802160 0.0000614027 0.0167395411 0.0002674642 -0.0100405896 -0.0129093295 0.0009811058
772 0.0002839762 -0.0000415853 0.0168515407 0.0039080541 -0.0023194067 0.0624713889 0.0020863590
773 0.0002878130 -0.0001459725 0.0169644229 0.0085593331 -0.0517899106 -0.0766624958 0.0114330962
774 0.0002917284 -0.0002517836 0.0170782013 0.0008187989 0.0021362957 0.0285348064 0.0001369567
775 0.0002957244 -0.0003590441 0.0171928898 0.0023114350 0.0312204352 0.0365611744 0.0013723940
776 0.0002998031 -0.0004677796 0.0173085025 0.0042466589 0.0050050356 0.0649739067 0.0023019425
777 0.0003039666 -0.0005780166 0.0174250541 0.0001125274 0.0093691824 0.0049745170 0.0002539626
778 0.0003082172 -0.0006897823 0.0175425592 0.0000469462 0.0007934812 0.0068056276 0.0001174818
779 0.0003125571 -0.0008031042 0.0176610329 0.0034382663 -0.0574968719 0.0115054781 0.0032520741
780 0.0003169886 -0.0009180108 0.0177804907 0.0016823441 0.0402233955 -0.0080263680 0.0023586093
781 0.0003215142 -0.0010345311 0.0179009483 0.0022901670 0.0462965789 -0.0121158483 0.0031412420
782 0.0003261364 -0.0011526947 0.0180224217 0.0000404032 0.0062257759 -0.0012817774 0.0004270939
783 0.0003308577 -0.0012725321 0.0181449275 0.0038641377 0.0466017640 -0.0411389508 0.0058065264
784 0.0003356809 -0.0013940746 0.0182684822 0.0022948034 0.0256355480 0.0404675436 0.0012233988
785 0.0003406086 -0.0015173538 0.0183931032 0.0032659909 -0.0249946593 -0.0513931700 0.0054213078
786 0.0003456437 -0.0016424027 0.0185188079 0.0009202196 -0.0055848872 -0.0298165838 0.0023518533
787 0.0003507892 -0.0017692545 0.0186456142 0.0070788832 0.0840784936 0.0031128880 0.0076111014
788 0.0003560480 -0.0018979437 0.0187735403 0.0060750759 -0.0140690329 0.0766624958 0.0034992666
