#int double real img int16 real16 img16 error
787 35.0789189411 -0.5594874065 5.8962609155 0.5971482621 0.6616107669 0.3992736595 31.7079496416
788 35.6048007572 -0.6001825034 5.9367147245 0.3034522019 -0.5250099185 -0.1667836543 37.2583433771
789 36.1423314572 -0.6414697321 5.9775285896 0.4076144751 0.3861812189 -0.5084078494 43.1234379679
790 36.6918342500 -0.6833604844 6.0187085574 0.1329535126 -0.1891232032 0.3117465743 32.8136855662
791 37.2536431740 -0.7258664360 6.0602608105 0.1851524207 0.4290292062 0.0329599902 37.6621391222
792 37.8281035222 -0.7689995558 6.1021916723 0.2042476417 -0.2202520829 -0.3946348460 42.5098785982
793 38.4155722855 -0.8127721149 6.1445076104 0.2292080085 -0.2304757836 -0.4196295053 43.4269650916
794 39.0164186186 -0.8571966957 6.1872152414 0.3749653235 -0.5273903623 0.3111667226 34.6367184127
795 39.6310243250 -0.9022862018 6.2303213348 0.0304541744 -0.1616565447 0.0657368694 38.5506339201
796 40.2597843632 -0.9480538678 6.2738328179 0.0403595436 0.0076601459 0.2007507553 37.7957150146
797 40.9031073804 -0.9945132701 6.3177567804 1.1985679280 -0.6185796686 -0.9032868435 52.2847970902
798 41.5614162690 -1.0416783374 6.3621004794 0.1918532793 -0.4324777978 -0.0693990905 41.7353120161
799 42.2351487456 -1.0895633623 6.4068713445 1.6531729639 0.8081911679 -1.0000000000 58.4632153712
800 42.9247579622 -1.1381830124 6.4520769828 0.0252759331 0.0970183416 -0.1259498886 44.7961599064
801 43.6307131442 -1.1875523430 6.4977251848 0.4687577784 0.6200140385 -0.2904141362 49.3461316642
802 44.3535002588 -1.2376868093 6.5438239295 0.0508402072 0.0770897549 -0.2118900113 47.3683082643
803 45.0936227150 -1.2886022797 6.5903813911 0.7823950753 -0.5938901944 -0.6555070650 52.9855243997
804 45.8516020983 -1.3403150491 6.6374059441 1.1125784682 0.3879207739 0.9808648946 34.9832557059
805 46.6279789401 -1.3928418533 6.6849061708 0.7465731489 -0.0325937681 -0.8634296701 58.8276488195
806 47.4233135248 -1.4461998833 6.7328908667 0.2039088012 -0.0248115482 0.4508804590 41.4839995611
807 48.2381867366 -1.5004068010 6.7813690482 0.1381015223 0.1020233772 0.3573412275 43.8359159179
808 49.0732009481 -1.5554807549 6.8303499595 0.1183068876 -0.1221350749 0.3215430158 44.4190476682
809 49.9289809531 -1.6114403961 6.8798430798 0.4220835103 0.6340525529 -0.1416364025 54.3434127042
810 50.8061749452 -1.6683048963 6.9298581312 0.1140652003 -0.2555619984 0.2208014161 47.0072845023
811 51.7054555468 -1.7260939652 6.9804050864 0.2348888381 0.4814600055 -0.0555436872 54.3778696787
812 52.6275208895 -1.7848278688 7.0314941775 0.0877297058 -0.2732016968 0.1144138920 50.1310133595
813 53.5730957491 -1.8445274495 7.0831359042 0.2758097464 -0.2788171026 -0.4450514237 59.1250533340
814 54.5429327400 -1.9052141458 7.1353410429 0.0044714352 0.0117496261 0.0658284249 53.6527587586
815 55.5378135697 -1.9669100131 7.1881206563 0.4383811460 0.5377056185 -0.3863338115 63.6454599466
816 56.5585503602 -2.0296377464 7.2414861029 0.0889973207 -0.0148930326 0.2979522080 52.2718592112
817 57.6059870360 -2.0934207022 7.2954490472 0.2121020752 -0.2252265999 -0.4017151402 62.7364857314
818 58.6810007883 -2.1582829229 7.3500214702 0.0205331991 -0.1109347819 0.0907010102 56.8893679524
819 59.7845036139 -2.2242491615 7.4052156809 0.4207020027 -0.4673604541 -0.4497512741 64.7871637959
820 60.9174439382 -2.2913449076 7.4610443272 0.3072522439 0.3857539598 0.3980529191 57.0527059769
821 62.0808083239 -2.3595964140 7.5175204081 0.4091681119 0.6317331462 0.1004058962 63.9616402213
822 63.2756232732 -2.4290307257 7.5746572864 0.2263438454 0.4300668355 0.2034363842 62.5093364545
823 64.5029571274 -2.4996757084 7.6324687015 0.1019370672 -0.2650227363 -0.1780449843 65.9977979424
824 65.7639220713 -2.5715600804 7.6909687832 0.9674309907 -0.3632923368 0.9140293588 50.8033543893
825 67.0596762475 -2.6447134438 7.7501720657 0.6564855788 -0.6791589099 0.4418469802 57.2750201810
826 68.3914259892 -2.7191663188 7.8100935026 0.9796326805 -0.6810205390 0.7182226020 54.4486710911
827 69.7604281771 -2.7949501785 7.8707484826 0.6414258236 0.5591906491 0.5733512375 64.5022672444
828 71.1679927303 -2.8720974858 7.9321528454 0.0343989286 -0.1426740318 0.1185033723 68.5028704794
829 72.6154852373 -2.9506417319 7.9943228986 0.0112068462 0.0975676748 -0.0410779138 73.8592468024
830 74.1043297395 -3.0306174766 8.0572754359 0.9006100516 0.8968474380 0.3102816858 75.4408928187
831 75.6360116735 -3.1120603904 8.1210277552 0.0772103183 -0.1952574236 0.1976989044 71.2868796244
832 77.2120809905 -3.1950072990 8.1855976782 0.3034644877 0.4711752678 0.2854091006 75.8538741749
833 78.8341554297 -3.2794962282 8.2510035704 0.0403604787 0.1100192267 -0.1680959502 82.3700517565
834 80.5039240516 -3.3655664551 8.3172643632 0.2322726128 -0.4666585284 0.1204260384 75.5918256911
835 82.2231508946 -3.4532585561 8.3843995754 0.3122955507 -0.2031922361 0.5205847346 72.4025149336
836 83.9936789158 -3.5426144618 8.4524293366 0.0429516740 -0.1827143162 -0.0978118229 84.3955528739
837 85.8174341415 -3.6336775126 8.5213744124 0.3514268983 0.4809106723 0.3466292306 83.7562947181
838 87.6964300779 -3.7264925175 8.5912562291 0.7214961324 0.8414258248 0.1161839656 92.6927278544
839 89.6327723890 -3.8211058156 8.6620969017 0.0208101252 0.1329691458 0.0559404279 89.7006380528
840 91.6286638647 -3.9175653408 8.7339192614 0.6737739227 -0.7734000671 0.2750022889 81.4390516165
841 93.6864096999 -4.0159206904 8.8067468857 0.3992593907 0.6300851466 0.0474562822 98.3105421133
842 95.8084231029 -4.1162231958 8.8806041295 0.2623472343 -0.2012085330 0.4710226753 86.0484000461
843 97.9972312591 -4.2185259986 8.9555161581 0.0965752574 -0.1635792108 -0.2642292550 101.4462989354
844 100.2554816772 -4.3228841292 9.0315089815 1.0848549623 -0.6941434980 0.7765434736 81.3122141045
845 102.5859489422 -4.4293545904 9.1086094907 0.0973163719 -0.3094576861 0.0393993957 99.2241222494
846 104.9915419066 -4.5379964453 9.1868454961 0.8075874245 -0.4711447493 0.7652516251 87.4625260451
847 107.4753113534 -4.6488709091 9.2662457675 0.1249686031 -0.1277199622 0.3296304209 100.3038997393
848 110.0404581652 -4.7620414474 9.3468400767 1.3404528579 -1.0000000000 -0.5834833827 112.7642798588
849 112.6903420337 -4.8775738782 9.4286592417 0.1201970560 0.1656239509 0.3045747246 108.6827626197
850 115.4284907602 -4.9955364810 9.5117351744 1.1006024349 -1.0000000000 -0.3171788690 112.5718630426
851 118.2586101812 -5.1160001104 9.5961009296 0.1470796427 0.2688375500 -0.2735068819 126.4056349824
852 121.1845947747 -5.2390383177 9.6817907580 0.4829347312 0.6948759423 0.0090639973 128.7729814301
853 124.2105389979 -5.3647274777 9.7688401608 0.6989418065 0.5926389355 0.5896786401 119.7472208051
854 127.3407494130 -5.4931469245 9.8572859489 0.1285648332 0.3362224189 0.1245765557 128.7071790750
855 130.5797576666 -5.6243790931 9.9471663042 0.2871929539 0.4217963195 0.3305764946 129.0350366851
856 133.9323343874 -5.7585096712 10.0385208449 0.1608895845 0.3996093631 0.0346690268 137.9994812402
857 137.4035040784 -5.8956277587 10.1313906948 0.0498932430 -0.0297250282 -0.2213812677 141.5887021503
858 140.9985610861 -6.0358260364 10.2258185562 0.5534146112 0.0308542131 0.7432782983 126.7231789924
859 144.7230867321 -6.1792009462 10.3218487878 0.1825325901 0.3016144292 0.3025910215 142.3864941181
860 148.5829677073 -6.3258528805 10.4195274865 0.3434229924 -0.5365764336 -0.2356028932 147.0475251856
861 152.5844158327 -6.4758863846 10.5189025743 0.0220273142 0.0095828120 0.1481063265 149.6147255122
862 156.7339893032 -6.6294103701 10.6200238911 0.3087031579 -0.1409649953 0.5374309519 143.7586037607
863 161.0386155423 -6.7865383431 10.7229432928 0.4673809202 0.5840021973 -0.3554185614 177.0549692291
864 165.5056158081 -6.9473886455 10.8277147550 0.6244066409 0.4500259407 0.6495254372 158.3172803509
865 170.1427316972 -7.1120847124 10.9343944844 0.3092248906 -0.2327646718 0.5050202948 156.0968902082
866 174.9581537276 -7.2807553456 11.0430410361 0.0079085858 0.0833155309 -0.0310983612 176.8661032637
867 179.9605521723 -7.4535350047 11.1537154395 0.0271313433 -0.0797753838 0.1441084017 175.5837780736
868 185.1591103545 -7.6305641183 11.2664813314 0.2347154609 0.1823786126 0.4488357189 178.0635307154
869 190.5635606282 -7.8119894140 11.3814050989 0.4726382041 -0.3269142735 0.6047853023 172.1618840982
870 196.1842232901 -7.9979642725 11.4985560305 0.7702917811 0.8072145756 0.3445234535 201.9436172764
871 202.0320486978 -8.1886491042 11.6180064790 0.7791066810 0.0136417737 0.8825647755 182.5272842147
872 208.1186628963 -8.3842117524 11.7398320340 0.1298964180 -0.3493758965 0.0885036775 200.3120397037
873 214.4564170846 -8.5848279239 11.8641117072 0.0541039172 -0.0701315348 0.2217780084 208.0439885548
874 221.0584412993 -8.7906816503 11.9909281301 0.1437424246 0.0404980621 0.3769646290 212.8738833172
875 227.9387027182 -9.0019657817 12.1203677660 0.1616605710 0.1638538774 -0.3671681875 239.9508042131
876 235.1120690467 -9.2188825157 12.2525211368 0.2581768144 -0.1663258766 -0.4801171911 244.0688604926
877 242.5943774903 -9.4416439650 12.3874830667 0.3869294249 -0.0852381970 -0.6161687063 256.6372883308
878 250.4025098800 -9.6704727669 12.5253529429 0.3941346618 -0.5903805658 -0.2135074923 244.7266395681
879 258.5544745774 -9.9056027374 12.6662349965 0.0431380151 0.1205481124 0.1691335795 256.7012446896
880 267.0694958666 -10.1472795758 12.8102386035 0.1656483419 -0.2296212653 -0.3360393078 271.1845692846
881 275.9681116040 -10.3957616211 12.9574786097 0.3051806437 0.4711752678 0.2883999145 278.5958723317
882 285.2722800275 -10.6513206693 13.1080756798 0.2705805055 -0.1848506119 0.4862208930 268.8582137222
883 295.0054966773 -10.9142428522 13.2621566738 0.1095701295 -0.1808221686 -0.2772606586 298.5221412709
884 305.1929225562 -11.1848295874 13.4198550535 0.5854554519 0.4890896329 0.5884273812 300.9259260706
885 315.8615247553 -11.4633986042 13.5813113210 0.8413709153 -0.6362804041 0.6606952116 284.1688091637
886 327.0402309400 -11.7502850524 13.7466734931 0.2804633977 -0.3631702628 -0.3854487747 329.3832630254
887 338.7600992662 -12.0458427035 13.9160976149 0.1178165703 -0.1100802637 -0.3251136814 345.2745242083
888 351.0545055029 -12.3504452515 14.0897483154 0.0362780751 -0.1603137303 0.1028473769 344.2327043685
889 363.9593493553 -12.6644877247 14.2677994108 0.0856515487 -0.2175664541 0.1957457198 352.9485442000
890 377.5132822611 -12.9883880181 14.4504345593 0.6627763110 -0.1651966918 0.7971739860 350.8457600726
891 391.7579592302 -13.3225885603 14.6378479731 0.0501401275 -0.2238532670 0.0054628132 385.6835617511
892 406.7383176432 -13.6675581278 14.8302451924 0.3656259601 -0.3451643422 0.4964751122 382.9431408924
893 422.5028863356 -14.0237938217 15.0278439299 0.2025507951 0.4110538041 -0.1832636494 439.7426197707
894 439.1041287558 -14.3918232251 15.2308749917 0.0821038910 0.1739860225 -0.2276680807 451.1293529596
895 456.5988245186 -14.7722067607 15.4395832826 0.1656780417 -0.4067506943 0.0152287362 444.2770411654
896 475.0484943243 -15.1655402693 15.6542289067 0.4015316659 -0.3962828455 -0.4944608905 478.9111470175
897 494.5198738605 -15.5724578351 15.8750883725 0.1201611075 0.0938749351 0.3336893826 486.9690650309
898 515.0854433226 -15.9936348851 16.1024559147 1.0621531803 -0.2494277779 0.9999694815 475.9651538980
899 536.8240199413 -16.4297915946 16.3366449463 0.0964895640 -0.3024079104 -0.0709860530 529.3028595059
900 559.8214222618 -16.8816966336 16.5779896559 0.0365725362 0.1858882412 0.0449232459 564.6447383768
901 584.1712161709 -17.3501712965 16.8268467680 0.0298378947 0.1235389264 0.1207312235 584.4248455383
902 609.9755543021 -17.8360940585 17.0835974853 0.0507760119 0.1538743248 0.1646168401 609.8908685022
903 637.3461223124 -18.3404056151 17.3486496358 0.4473593633 0.5898922697 0.3152562029 648.4926698465
904 666.4052077678 -18.8641144619 17.6224400506 1.1466321326 -0.9343852046 0.5230262154 613.8651447458
905 697.2869100014 -19.4083030847 17.9054372014 0.2677707685 -0.0075380718 -0.5174108097 715.7910119232
906 730.1385124603 -19.9741348409 18.1981441312 0.1034582678 -0.2863551744 -0.1464888455 724.1342272433
907 765.1220427954 -20.5628616203 18.5011017180 0.3536016096 -0.5277260659 0.2740562151 733.6318444499
908 802.4160504393 -21.1758323944 18.8148923155 0.1266724267 0.1292458876 0.3316141240 795.5379333088
909 842.2176367915 -21.8145027730 19.1401438228 0.0124896285 0.1024506363 0.0446485794 844.9907853388
910 884.7447796381 -22.4804457121 19.4775342439 0.1721833628 0.3429364910 -0.2336191900 909.4363448854
911 930.2390012393 -23.1753635365 19.8277968063 0.3492788244 0.2888882107 0.5155796991 923.5328396505
912 978.9684390694 -23.9011014696 20.1917257215 0.1386416283 0.3722647786 0.0077822199 996.5878842908
913 1031.2313897230 -24.6596628965 20.5701826816 0.0722780849 0.1176488540 0.2417371136 1027.1608767954
914 1087.3604107419 -25.4532266237 20.9641042066 0.3943273418 -0.5948362682 -0.2012390515 1065.9113262984
915 1147.7270824013 -26.2841664472 21.3745099728 0.4534302471 -0.4505752739 0.5004119999 1103.1023990921
916 1212.7475529910 -27.1550733979 21.8025122806 1.3467425301 -0.9799188208 -0.6216925565 1187.9836797145
917 1282.8890176055 -28.0687811010 22.2493268462 0.1478433413 -0.2298959319 -0.3082064272 1283.8458348403
918 1358.6773134985 -29.0283947699 22.7162851405 0.1737073473 -0.3772698141 0.1771294290 1328.9005014147
919 1440.7058562178 -30.0373244577 23.2048485374 0.0022287574 -0.0440076907 -0.0170903653 1438.8574970858
920 1529.6461925754 -31.0993233129 23.7166245923 0.1442830270 -0.1933652760 -0.3269447920 1533.2714709176
921 1626.2605119146 -32.2185317421 24.2533858317 0.0319104719 -0.1729178747 -0.0448316904 1617.3247428879
922 1731.4165400749 -33.3995285684 24.8170915194 0.3503020909 -0.0921658986 0.5846430860 1696.5919650935
923 1846.1053466057 -34.6473905184 25.4099129646 0.2596350472 0.3086336863 0.4054383984 1847.1473765367
924 1971.4627318815 -35.9677616585 26.0342630616 0.0251160860 -0.0175481429 0.1575060274 1962.0244064187
925 2108.7950369430 -37.3669347798 26.6928309121 0.5303036407 0.0626850185 0.7255165258 2075.2778546842
926 2259.6104482013 -38.8519472020 27.3886225798 0.0374880105 0.1792046876 -0.0733054598 2277.5883094780
927 2425.6571696464 -40.4306940640 28.1250092827 0.2555408253 0.4440137944 -0.2416455580 2475.4088493576
928 2608.9702321717 -42.1120629453 28.9057846574 0.0916405233 0.0802941984 0.2918790246 2598.9505969082
929 2811.9292381010 -43.9060946514 29.7352331513 0.3305792906 -0.2750022889 0.5049287393 2758.0829167664
930 3037.3300486867 -45.8241762969 30.6182121522 0.1121867869 0.1941587573 0.2729270302 3038.5234902924
931 3288.4743829641 -47.8792745164 31.5602511832 0.2222681486 -0.2938627277 -0.3686635945 3283.8270139762
932 3569.2826106315 -50.0862188803 32.5676724514 0.0743681367 -0.2718283639 0.0218512528 3540.7039800169
933 3884.4368362409 -52.4620485948 33.6477383114 0.3224512943 -0.4204840236 -0.3816339610 3866.3226202812
934 4239.5639056070 -55.0264396083 34.8088329256 0.5321299901 -0.6868800928 0.2456129643 4147.4039024357
935 4641.4715432494 -57.8022347536 36.0606877464 0.2786263644 0.3048493912 -0.4309213538 4708.0707625233
936 5098.4559451985 -60.8161071401 37.4146636698 0.1459070286 0.2842493973 0.2551652577 5114.0818912273
937 5620.7065627475 -64.0993975760 38.8841072052 0.2802220931 -0.5050508133 0.1585741752 5543.9078486229
938 6220.8447049917 -67.6891817200 40.4848043477 0.2446357386 -0.4337900937 -0.2376171148 6181.6033125729
939 6914.6488449391 -71.6296440068 42.2355649234 0.3443352673 0.0078127384 -0.5867488632 6965.6757669603
940 7722.0441891056 -75.9738664104 44.1589833643 0.2138184315 -0.4292733543 -0.1718802454 7672.2110083842
941 8668.4722126610 -80.7861859158 46.2824413557 0.4573191892 -0.5254982147 -0.4256416517 8623.4230084764
942 9786.8160113237 -86.1453434498 48.6394470902 0.0636537425 0.0813928648 -0.2388073366 9824.1338112780
943 11120.1542777518 -92.1487526358 51.2714507833 0.5665064286 -0.5381633961 -0.5262001404 11075.4967020506
944 12725.7768277095 -98.9183822494 54.2303464941 0.3094671992 0.4894253365 0.2644428846 12794.2309614184
945 14681.1662204006 -106.6090119145 57.5819832848 0.3856399310 0.3903012177 -0.4830164495 14820.3972049053
946 17093.1248069096 -115.4200586132 61.4111950431 0.1936561887 0.3716238899 -0.2356944487 17208.0527209218
947 20112.0848942812 -125.6129158719 65.8291748425 0.0248631829 -0.1570787683 -0.0137638478 20074.4596387387
948 23955.2518427485 -137.5370560256 70.9845762301 0.4795504430 0.6542558061 -0.2269356365 24167.9180880933
949 28945.3926524873 -151.6705377184 77.0807410493 0.0641029868 0.0104983673 0.2529679250 28909.6434312404
950 35578.6077019601 -168.6851330514 84.4033979731 0.5446466416 0.4752342296 0.5646229438 35644.1700570264
951 44648.7013785619 -189.5554992573 93.3670931319 0.1947801317 -0.4039124729 0.1778618732 44462.5556056102
952 57489.2703507756 -215.7515605151 104.5970099290 0.3704028198 0.5451521348 -0.2705771050 57781.4787134642
953 76480.1675296070 -249.5988599420 119.0822264038 0.8198249519 -0.7860347301 -0.4494155705 76195.6354230031
954 106207.4533732474 -295.0071186942 138.4855707031 0.0527527650 0.1421246986 0.1804254280 106241.3890849506
955 156451.2337124549 -359.0960353797 165.8350719451 0.0929340370 0.2824793237 0.1146275216 156616.1825303537
956 251214.4114282266 -456.3404027952 207.2868741742 0.3005510891 -0.3077181310 0.4537186804 250745.7636935567
957 463152.5409143827 -621.3749393712 277.5711181585 1.2196217178 0.4687032685 0.9999694815 463181.1161720320
958 1105899.4694254876 -962.8402471669 422.8925724828 0.0380170387 0.1389202551 0.1368144780 1106051.3078150144
959 5171140.1288864147 -2087.7284811135 901.4044142526 0.2972302986 0.0559099094 0.5423139134 5170396.1872261316
960 243528388.4162200987 14365.4742288811 -6096.0264595531 0.3884592864 -0.6217841121 0.0429395428 243546776.7731334567
961 3182443.6986741992 1646.5305804118 -686.5717343751 1.0523837106 0.3729667043 -0.9556566057 3179904.2952631507
962 907622.0718749196 881.5892546314 -361.1404961971 0.0961045243 -0.2150028993 -0.2233344523 907839.9462409697
963 426427.3032127102 605.8160189824 -243.7503935527 0.4592163197 0.3010650960 -0.6071047090 425767.0182897310
964 248594.2150996930 463.7121804780 -183.2081569583 0.2132987301 0.0226447340 0.4612872707 248742.4503018326
965 163579.4973834690 377.0791546143 -146.2559692418 0.1402070359 -0.0857875301 0.3644825587 163750.9504689664
966 116333.6677013090 318.7618506733 -121.3447578456 0.3956476317 -0.6108584857 -0.1499984741 116687.0970546975
967 87335.3469661544 276.8437529507 -103.4063993103 0.6418183135 -0.3993957335 0.6944792016 87700.7563992981
968 68234.8079458568 245.2727983697 -89.8669145222 0.2642974581 -0.4188665426 0.2980742821 68494.1194134411
969 54971.3566872617 220.6490348508 -79.2802630335 0.0190536721 0.1304361095 -0.0451673940 54906.6527718343
970 45375.5734493232 200.9153257146 -70.7715009188 0.3551431068 -0.5016327403 -0.3217261269 45531.9619214552
971 38201.9517578346 184.7540007108 -63.7801770081 0.2094780590 -0.2979522080 0.3474227119 38356.5743249161
972 32693.4860505333 171.2819976739 -57.9306768764 0.1989422316 -0.2360301523 0.3784600360 32818.3893168688
973 28368.2755915168 159.8853361866 -52.9618245911 0.0989181619 0.1398358104 -0.2817163610 28293.8186935706
974 24907.5456459887 150.1238884246 -48.6863817743 0.5089782559 -0.6780602435 -0.2218390454 25090.0396240249
975 22093.4954499012 141.6739194045 -44.9666099508 1.0215591899 0.1470381787 0.9999694815 22142.7845342204
976 19773.1425339799 134.2920036673 -41.6989242668 1.0413125226 -0.3871578112 0.9441511277 19956.9084156462
977 17836.4329035069 127.7915821148 -38.8039230504 0.0033097872 -0.0501113926 -0.0282601398 17847.0506329900
978 16202.5245266138 122.0272780997 -36.2197173678 0.5383228222 -0.7316202277 -0.0552690207 16377.6144427909
979 14810.9311345764 116.8841332235 -33.8973529226 0.7470682423 0.6417126988 -0.5790276803 14622.4111264131
980 13615.6517056761 112.2700519014 -31.7975966345 0.0208253253 0.1154515213 0.0865810114 13595.2551705662
981 12581.1873159697 108.1103915842 -29.8886357582 0.1827768602 0.2339548936 0.3578295236 12552.1742550895
982 11679.7817854806 104.3440198825 -28.1444008682 0.1531316466 0.1301004059 0.3690603351 11673.5584824789
983 10889.4740926125 100.9203946171 -26.5433238864 0.6231694030 -0.0798364208 0.7853633229 10947.9038142914
984 10192.7003744248 97.7973700268 -25.0674049370 0.5722608791 0.7508774071 0.0918912320 10051.0119134878
985 9575.2749552953 94.9395268495 -23.7015019964 0.0366234278 0.1156956694 -0.1524399548 9546.1172827082
986 9025.6372095461 92.3168859274 -22.4327836483 0.3790501329 0.2223578600 0.5741142003 9010.7194485656
987 8534.2877528982 89.9039063753 -21.2503028535 0.6499768833 -0.0351573229 0.8054445021 8575.4911703195
988 8093.3613869345 87.6786974992 -20.1446616198 0.2000606246 0.4217047639 -0.1490829188 8013.6059487917
989 7696.3001086489 85.6223931004 -19.1077447234 0.5099739676 0.7095858638 0.0803857540 7578.3691840066
990 7337.6002209423 83.7186504384 -18.1325064379 0.1632691974 -0.0708334605 -0.3978087710 7335.1971133734
991 7012.6149282241 81.9532458248 -17.2127983490 0.6359730880 -0.6010010071 0.5241859188 7129.8042808995
992 6717.3989079899 80.3137457974 -16.3432293008 0.3478928284 0.1722769860 0.5641041292 6708.5129469635
993 6448.5849441454 78.7892379073 -15.5190506842 0.2594736503 0.4193548387 0.2891628773 6391.7381881835
994 6203.2852702509 77.3701088984 -14.7360618652 0.6843168295 0.4484694967 0.6951200903 6155.0599847879
995 5979.0121164235 76.0478608380 -13.9905317408 0.2100740561 0.3832514420 -0.2513809626 5913.8973791541
996 5773.6132990562 74.8149578496 -13.2791332932 0.3171245565 0.1539963988 -0.5416730247 5736.5020588476
997 5585.2196813037 73.6646976853 -12.5988886908 0.1228601231 0.3486434523 0.0361644337 5534.8883757566
998 5412.2020669376 72.5911035804 -11.9471229974 0.1816193568 -0.3607593005 0.2268745994 5470.1805152862
999 5253.1356401173 71.5888327694 -11.3214249470 0.0649831040 -0.2335581530 -0.1021454512 5284.3280702190
1000 5106.7704791590 70.6530987610 -10.7196135484 0.3140754289 0.4580828272 -0.3228553117 5035.4328437733
1001 4972.0069885604 69.7796050382 -10.1397095264 0.0164519327 -0.0472731712 -0.1192358165 4976.2028138311
1002 4847.8753359932 68.9644882909 -9.5799107913 0.1278341595 -0.3100375378 -0.1780755028 4887.3544355771
1003 4733.5181682137 68.2042696421 -9.0385712809 0.0408448789 0.1206396680 0.1621448408 4720.0338476102
1004 4628.1760252996 67.4958126060 -8.5141826360 0.0294124424 0.0381176183 0.1672109134 4625.9072070049
1005 4531.1749865862 66.8362867431 -8.0053582672 0.4016102101 -0.3068941313 -0.5544602802 4563.7226187385
1006 4441.9161711916 66.2231361569 -7.5108194453 0.0101743068 -0.0748924223 0.0675679800 4452.8605494464
1007 4359.8667869423 65.6540521218 -7.0293831115 0.9289549813 -0.5145725883 0.8149662770 4439.8207133545
1008 4284.5524780673 65.1269492526 -6.5599511525 0.3165766567 0.4375438704 0.3537400433 4232.5182946530
1009 4215.5507670254 64.6399447205 -6.1015009267 0.2178904046 0.4168828394 -0.2099978637 4159.3114857171
1010 4152.4854225303 64.1913401053 -5.6530768625 0.0112960770 -0.0554521317 0.0906704917 4160.6409464176
1011 4095.0216147862 63.7796055324 -5.2137829757 1.0651109182 -0.9412823878 0.4232001709 4220.5689121700
1012 4042.8617432437 63.4033658041 -4.7827761768 0.4329249009 0.6353953673 -0.1708731346 3961.0877624252
1013 3995.7418414453 63.0613882773 -4.3592602572 0.1397740181 0.2909024323 -0.2348399304 3957.1447362411
1014 3953.4284797110 62.7525722782 -3.9424804606 1.0513104849 0.6682332835 -0.7776726585 3864.4811568331
1015 3915.7160995207 62.4759398774 -3.5317185556 0.3856898399 -0.4259163182 0.4519791253 3972.5133600712
1016 3882.4247245100 62.2306278750 -3.1262883409 0.7243603766 -0.3347575304 0.7824945830 3929.7060348802
1017 3853.3980021048 62.0158808697 -2.7255315186 0.0781913933 0.2222357860 -0.1697134312 3824.9867788267
1018 3828.5015375751 61.8310453047 -2.3288138827 0.0199942312 0.0205694754 -0.1398968474 3825.3262800364
1019 3807.6214887512 61.6755644012 -1.9355217743 0.3540264174 0.3193151646 -0.5020599994 3766.6441330439
1020 3790.6633952510 61.5489739044 -1.5450587592 0.1791200178 0.4075441755 -0.1141392254 3740.3219599981
1021 3777.5512208529 61.4508985801 -1.1568424900 0.2020117034 -0.4264656514 0.1419110691 3830.4949650516
1022 3768.2265918760 61.3810494138 -0.7703017175 0.0710446703 0.0898159734 0.2509537034 3757.6582592825
1023 3762.6482180867 61.3392214700 -0.3848734169 0.3463857923 0.1481368450 -0.5695974609 3744.3829605508
