#int double real img int16 real16 img16 error
789 0.0005728174 -0.0025537370 0.0237969699 0.0012452589 -0.0331431013 -0.0121158483 0.0022254397
790 0.0005815264 -0.0027205071 0.0239609103 0.0032167703 0.0562456130 0.0072939238 0.0037547918
791 0.0005904305 -0.0028897263 0.0241263328 0.0033250990 0.0086672567 -0.0570085757 0.0067164372
792 0.0005995350 -0.0030614424 0.0242932626 0.0020958319 -0.0457167272 -0.0024109622 0.0025325889
793 0.0006088458 -0.0032357041 0.0244617254 0.0069471451 -0.0831324198 -0.0060121464 0.0073121420
794 0.0006183686 -0.0034125615 0.0246317475 0.0002510934 -0.0034180731 0.0154728843 0.0000838848
795 0.0006281094 -0.0035920661 0.0248033560 0.0009398261 0.0303659169 0.0042115543 0.0015771669
796 0.0006380746 -0.0037742704 0.0249765783 0.0022625907 -0.0302438429 -0.0367137669 0.0045063370
797 0.0006482706 -0.0039592286 0.0251514428 0.0023410110 -0.0252693258 0.0412610248 0.0007136389
798 0.0006587041 -0.0041469962 0.0253279782 0.0008274468 -0.0260322886 -0.0122379223 0.0018901629
799 0.0006693820 -0.0043376299 0.0255062142 0.0055027573 -0.0034791101 0.0740989410 0.0023619902
800 0.0006803116 -0.0045311882 0.0256861811 0.0062110722 -0.0697042756 -0.0367748039 0.0081489060
801 0.0006915002 -0.0047277310 0.0258679099 0.0127316680 -0.0464796899 -0.1028168584 0.0183029957
802 0.0007029556 -0.0049273199 0.0260514323 0.0057497004 0.0757164220 0.0040894803 0.0069857405
803 0.0007146858 -0.0051300181 0.0262367809 0.0032260021 0.0567949461 0.0005798517 0.0044929792
804 0.0007266989 -0.0053358903 0.0264239890 0.0059147483 -0.0729087191 -0.0244758446 0.0071568803
805 0.0007390037 -0.0055450033 0.0266130908 0.0057601058 -0.0582293161 -0.0486770226 0.0084442380
806 0.0007516089 -0.0057574254 0.0268041213 0.0007170224 -0.0019837031 0.0267036958 0.0000142511
807 0.0007645237 -0.0059732271 0.0269971164 0.0028328334 -0.0430616169 -0.0312814722 0.0047719426
808 0.0007777578 -0.0061924804 0.0271921130 0.0000138627 0.0000000000 -0.0037232582 0.0009941070
809 0.0007913210 -0.0064152598 0.0273891486 0.0000275623 0.0011291849 -0.0051271096 0.0011142257
810 0.0008052236 -0.0066416414 0.0275882621 0.0006859907 0.0059205908 0.0255134739 0.0001621144
811 0.0008194762 -0.0068717038 0.0277894932 0.0056515032 -0.0289010285 -0.0693990905 0.0099309120
812 0.0008340900 -0.0071055277 0.0279928825 0.0029872244 -0.0395519883 0.0377208777 0.0011474067
813 0.0008490763 -0.0073431960 0.0281984719 0.0040578944 0.0129093295 0.0623798334 0.0015785303
814 0.0008644472 -0.0075847941 0.0284063043 0.0022119116 -0.0397045808 -0.0252082888 0.0039062053
815 0.0008802150 -0.0078304098 0.0286164238 0.0060566207 -0.0312814722 -0.0712607196 0.0105253961
816 0.0008963926 -0.0080801334 0.0288288754 0.0146818852 -0.0999176000 -0.0685445723 0.0179157086
817 0.0009129934 -0.0083340579 0.0290437058 0.0075659015 -0.0640888699 -0.0588091678 0.0108267264
818 0.0009300312 -0.0085922791 0.0292609625 0.0023147573 0.0477309488 -0.0060426649 0.0044186521
819 0.0009475205 -0.0088548954 0.0294806946 0.0032125009 0.0514236885 -0.0238349559 0.0064760663
820 0.0009654764 -0.0091220084 0.0297029525 0.0025448946 -0.0308847316 0.0398876919 0.0005773450
821 0.0009839145 -0.0093937225 0.0299277878 0.0081196214 -0.0315256203 -0.0844141972 0.0135639104
822 0.0010028510 -0.0096701455 0.0301552538 0.0057706723 0.0184026612 0.0737022004 0.0026844190
823 0.0010223030 -0.0099513882 0.0303854052 0.0006317975 -0.0096133305 0.0232245857 0.0000513916
824 0.0010422879 -0.0102375651 0.0306182982 0.0041393333 -0.0152592547 -0.0625019074 0.0086965901
825 0.0010628242 -0.0105287939 0.0308539907 0.0072577080 -0.0243537706 0.0816370128 0.0027700453
826 0.0010839311 -0.0108251961 0.0310925423 0.0180431823 -0.0491653188 -0.1250038148 0.0258360377
827 0.0011056283 -0.0111268971 0.0313340141 0.0117133452 0.0358592486 -0.1021149327 0.0200163193
828 0.0011279367 -0.0114340260 0.0315784693 0.0035874891 -0.0478835414 0.0359813227 0.0013479523
829 0.0011508779 -0.0117467163 0.0318259727 0.0008655281 -0.0294198431 -0.0000305185 0.0013271754
830 0.0011744745 -0.0120651055 0.0320765913 0.0024172286 -0.0491653188 0.0000000000 0.0024053335
831 0.0011987500 -0.0123893356 0.0323303938 0.0001714120 -0.0130924406 0.0000000000 0.0010457487
832 0.0012237290 -0.0127195532 0.0325874513 0.0004089147 -0.0113223670 0.0167546617 0.0002526294
833 0.0012494372 -0.0130559096 0.0328478369 0.0008050033 0.0257271035 -0.0119632557 0.0035121561
834 0.0012759012 -0.0133985614 0.0331116258 0.0065504082 0.0769981994 -0.0249336222 0.0115408252
835 0.0013031491 -0.0137476699 0.0333788959 0.0062826180 0.0792565691 -0.0010071108 0.0098321859
836 0.0013312101 -0.0141034022 0.0336497273 0.0012592632 -0.0347911008 0.0069887387 0.0011387892
837 0.0013601147 -0.0144659307 0.0339242026 0.0029118059 0.0538346507 0.0036927396 0.0055789108
838 0.0013898948 -0.0148354339 0.0342024071 0.0029838947 -0.0523697623 0.0155339213 0.0017573382
839 0.0014205837 -0.0152120962 0.0344844289 0.0013310846 0.0328073977 -0.0159611805 0.0048506313
840 0.0014522165 -0.0155961085 0.0347703589 0.0105382862 0.1026032289 -0.0032959990 0.0154201310
841 0.0014848295 -0.0159876682 0.0350602908 0.0030902424 0.0526139103 -0.0179448836 0.0075157251
842 0.0015184612 -0.0163869797 0.0353543218 0.0008547316 -0.0242927335 -0.0162663656 0.0027271963
843 0.0015531514 -0.0167942545 0.0356525520 0.0020372993 0.0110477004 0.0437635426 0.0008409626
844 0.0015889423 -0.0172097117 0.0359550849 0.0108684024 0.1040986358 -0.0056459243 0.0164463591
845 0.0016258777 -0.0176335782 0.0362620275 0.0039192632 0.0472426527 -0.0410779138 0.0101903919
846 0.0016640038 -0.0180660892 0.0365734907 0.0014092749 -0.0339060640 -0.0161137730 0.0030268526
847 0.0017033689 -0.0185074884 0.0368895888 0.0041556445 0.0544450209 -0.0345164342 0.0104208887
848 0.0017440237 -0.0189580285 0.0372104406 0.0022382482 -0.0434278390 -0.0187688833 0.0037324563
849 0.0017860216 -0.0194179714 0.0375361685 0.0007403954 -0.0068361461 0.0263374737 0.0002837131
850 0.0018294183 -0.0198875889 0.0378668998 0.0015264871 0.0313730277 -0.0232856227 0.0063672818
851 0.0018742727 -0.0203671633 0.0382027659 0.0060238510 0.0102237007 -0.0769371624 0.0141930040
852 0.0019206464 -0.0208569872 0.0385439032 0.0010327219 0.0321359905 0.0000000000 0.0042938882
853 0.0019686044 -0.0213573648 0.0388904532 0.0001045026 -0.0046082949 0.0091250343 0.0011665115
854 0.0020182149 -0.0218686118 0.0392425622 0.0011124629 0.0097659230 -0.0318918424 0.0060608473
855 0.0020695497 -0.0223910565 0.0396003823 0.0008959460 0.0219733268 0.0203253273 0.0023397263
856 0.0021226845 -0.0229250399 0.0399640713 0.0018589113 0.0385143590 0.0193792535 0.0041985345
857 0.0021776988 -0.0234709169 0.0403337928 0.0001662335 -0.0048829615 0.0119327372 0.0011521320
858 0.0022346766 -0.0240290563 0.0407097169 0.0006777136 -0.0154728843 -0.0209356975 0.0038733652
859 0.0022937063 -0.0245998420 0.0410920202 0.0024046130 0.0457777642 0.0175786615 0.0055058855
860 0.0023548813 -0.0251836739 0.0414808861 0.0155452534 -0.0277413251 -0.1215552232 0.0265873145
861 0.0024183000 -0.0257809681 0.0418765054 0.0006637280 0.0100711081 -0.0237128819 0.0055873391
862 0.0024840663 -0.0263921580 0.0422790766 0.0034937160 -0.0589617603 0.0041505173 0.0025145660
863 0.0025522901 -0.0270176958 0.0426888061 0.0025218122 0.0141300699 -0.0481887265 0.0099518646
864 0.0026230872 -0.0276580524 0.0431059088 0.0001741940 -0.0018921476 -0.0130619221 0.0038187071
865 0.0026965806 -0.0283137192 0.0435306085 0.0022240456 0.0418713950 -0.0216986602 0.0091808078
866 0.0027728999 -0.0289852091 0.0439631382 0.0009722446 0.0114749596 -0.0289925840 0.0069595627
867 0.0028521825 -0.0296730573 0.0444037409 0.0010521020 -0.0227057711 0.0231635487 0.0004996888
868 0.0029345741 -0.0303778229 0.0448526700 0.0012392348 -0.0312509537 0.0162053285 0.0008214325
869 0.0030202289 -0.0311000900 0.0453101898 0.0042584996 0.0169377728 0.0630207221 0.0026212992
870 0.0031093104 -0.0318404693 0.0457765761 0.0084609534 0.0239570299 -0.0888088626 0.0212266012
871 0.0032019922 -0.0325995993 0.0462521169 0.0020969486 -0.0323496200 0.0324106571 0.0001916485
872 0.0032984585 -0.0333781482 0.0467371131 0.0017165109 0.0073549608 -0.0407727287 0.0093171586
873 0.0033989052 -0.0341768155 0.0472318794 0.0000546776 0.0018005921 -0.0071718497 0.0042541396
874 0.0035035402 -0.0349963340 0.0477367447 0.0017049180 -0.0190130314 0.0366527299 0.0003783213
875 0.0036125850 -0.0358374713 0.0482520532 0.0017106953 0.0280159917 0.0304269539 0.0043949989
876 0.0037262752 -0.0367010323 0.0487781652 0.0009986707 -0.0025940733 -0.0314951018 0.0076070820
877 0.0038448618 -0.0375878616 0.0493154583 0.0051994601 -0.0372020631 -0.0617694632 0.0123400086
878 0.0039686123 -0.0384988455 0.0498643282 0.0048834393 -0.0455336161 0.0530106510 0.0000593873
879 0.0040978123 -0.0394349148 0.0504251898 0.0012933395 -0.0325937681 0.0151982177 0.0012877408
880 0.0042327663 -0.0403970476 0.0509984784 0.0014893362 -0.0240485855 -0.0301828059 0.0068576731
881 0.0043737998 -0.0413862724 0.0515846515 0.0056887630 0.0125431074 -0.0743736076 0.0187738610
882 0.0045212609 -0.0424036713 0.0521841892 0.0000582121 0.0076296274 -0.0000305185 0.0052297067
883 0.0046755220 -0.0434503834 0.0527975967 0.0008499256 -0.0155034028 -0.0246894742 0.0067852799
884 0.0048369819 -0.0445276086 0.0534254052 0.0028607738 -0.0179448836 -0.0503860591 0.0114834614
885 0.0050060678 -0.0456366118 0.0540681742 0.0008469415 0.0167851802 0.0237739189 0.0048142220
886 0.0051832384 -0.0467787274 0.0547264929 0.0000897179 0.0084841456 0.0042115543 0.0056057442
887 0.0053689858 -0.0479553636 0.0554009825 0.0042389182 0.0304879910 0.0575273904 0.0061578815
888 0.0055638390 -0.0491680081 0.0560922984 0.0038783850 -0.0363475448 -0.0505691702 0.0115410332
889 0.0057683670 -0.0504182337 0.0568011325 0.0003496398 0.0034791101 -0.0183721427 0.0085559450
890 0.0059831823 -0.0517077040 0.0575282162 0.0031821444 -0.0563676870 -0.0021973327 0.0035888566
891 0.0062089452 -0.0530381804 0.0582743224 0.0024738080 -0.0411999878 0.0278633992 0.0010649671
892 0.0064463679 -0.0544115289 0.0590402695 0.0087472845 0.0199591052 -0.0913724174 0.0281549676
893 0.0066962195 -0.0558297288 0.0598269243 0.0057089423 0.0498672445 -0.0567644276 0.0247653935
894 0.0069593314 -0.0572948802 0.0606352055 0.0001425383 0.0114749596 0.0032959990 0.0080170755
895 0.0072366037 -0.0588092144 0.0614660882 0.0036127137 0.0302438429 -0.0519425031 0.0207919556
896 0.0075290112 -0.0603751033 0.0623206078 0.0011448525 -0.0312509537 -0.0129703665 0.0065169469
897 0.0078376118 -0.0619950713 0.0631998651 0.0009764153 0.0220648824 -0.0221259194 0.0143465653
898 0.0081635541 -0.0636718073 0.0641050316 0.0033340403 0.0220954009 -0.0533463546 0.0211508421
899 0.0085080873 -0.0654081784 0.0650373550 0.0012303755 0.0158696249 -0.0312814722 0.0158833978
900 0.0088725716 -0.0672072448 0.0659981656 0.0031073798 -0.0319833979 -0.0456556902 0.0137073029
901 0.0092584898 -0.0690722760 0.0669888836 0.0005275352 0.0223090304 0.0054628132 0.0121360005
902 0.0096674610 -0.0710067694 0.0680110266 0.0027118528 0.0245979186 -0.0458998383 0.0221159415
903 0.0101012553 -0.0730144699 0.0690662182 0.0027109894 0.0308236946 -0.0419629505 0.0231098407
904 0.0105618108 -0.0750993923 0.0701561975 0.0039841301 0.0527665029 -0.0346385083 0.0273316175
905 0.0110512528 -0.0772658463 0.0712828294 0.0068330111 -0.0406201361 -0.0719931639 0.0218709183
906 0.0115719156 -0.0795184631 0.0724481167 0.0000734970 0.0080568865 -0.0029297769 0.0133512687
907 0.0121263672 -0.0818622266 0.0736542126 0.0007970941 -0.0004272591 -0.0282296213 0.0170119695
908 0.0127174374 -0.0843025072 0.0749034354 0.0006734916 0.0215460677 0.0144657735 0.0148566318
909 0.0133482500 -0.0868450998 0.0761982850 0.0002977750 -0.0055848872 -0.0163274026 0.0151642250
910 0.0140222598 -0.0894962664 0.0775414605 0.0024101305 0.0323496200 0.0369273965 0.0164959222
911 0.0147432946 -0.0922627840 0.0789358808 0.0044104252 -0.0270088809 -0.0606707968 0.0237480963
912 0.0155156041 -0.0951519988 0.0803847080 0.0001522712 0.0119327372 0.0031434065 0.0174333593
913 0.0163439161 -0.0981718862 0.0818913723 0.0009970230 -0.0312509537 -0.0045167394 0.0119447730
914 0.0172335011 -0.1013311203 0.0834596021 0.0117488717 -0.0280159917 -0.1047090060 0.0407825332
915 0.0181902484 -0.1046391513 0.0850934569 0.0032225821 -0.0295113987 -0.0484939116 0.0234897642
916 0.0192207534 -0.1081062944 0.0867973647 0.0020286943 0.0236518448 -0.0383312479 0.0330173770
917 0.0203324207 -0.1117438303 0.0885761656 0.0006090178 0.0222174749 0.0107425153 0.0240037084
918 0.0215335842 -0.1155641211 0.0904351600 0.0004443984 -0.0089114048 -0.0191045869 0.0233737581
919 0.0228336490 -0.1195807425 0.0923801659 0.0012747827 0.0046388134 -0.0354014710 0.0317586448
920 0.0242432584 -0.1238086361 0.0944175831 0.0009570277 0.0011291849 0.0309152501 0.0196420054
921 0.0257744921 -0.1282642851 0.0965544681 0.0006029974 0.0073244423 -0.0234382153 0.0327825471
922 0.0274411029 -0.1329659182 0.0987986209 0.0006131504 -0.0189825129 -0.0159001434 0.0261480232
923 0.0292587980 -0.1379337461 0.1011586855 0.0018726473 -0.0273445845 -0.0335398419 0.0303736560
924 0.0312455786 -0.1431902383 0.1036442680 0.0002240945 -0.0027771844 -0.0147099216 0.0337235399
925 0.0334221490 -0.1487604468 0.1062660739 0.0025264170 -0.0481276894 0.0144962920 0.0185486447
926 0.0358124122 -0.1546723877 0.1090360704 0.0065208900 0.0557573168 0.0584124271 0.0468434138
927 0.0384440754 -0.1609574922 0.1119676787 0.0016933689 0.0018616291 -0.0411084323 0.0499423620
928 0.0413493916 -0.1676511423 0.1150760014 0.0095644340 -0.0363475448 -0.0907925657 0.0596225016
929 0.0445660751 -0.1747933111 0.1183780954 0.0087094035 -0.0116580706 -0.0925931578 0.0711219763
930 0.0481384372 -0.1824293317 0.1218932981 0.0077869318 -0.0148930326 -0.0869777520 0.0716955271
931 0.0521188066 -0.1906108251 0.1256436230 0.0026589476 0.0165715506 -0.0488296152 0.0733654476
932 0.0565693171 -0.1993968288 0.1296542393 0.0019420528 0.0000000000 -0.0440687277 0.0699387646
933 0.0615641750 -0.2088551773 0.1339540589 0.0007361483 -0.0271309549 -0.0002441481 0.0510328518
934 0.0671925597 -0.2190642018 0.1385764599 0.0096914499 -0.0730613117 -0.0659810175 0.0631606055
935 0.0735623665 -0.2301148413 0.1435601837 0.0040754528 -0.0332346568 -0.0545060579 0.0779920431
936 0.0808050812 -0.2421132834 0.1489504589 0.0004709287 -0.0148014771 -0.0158696249 0.0788363173
937 0.0890821957 -0.2551842980 0.1548004190 0.0033320080 0.0348826563 -0.0459913938 0.1244561901
938 0.0985937442 -0.2694754861 0.1611729091 0.0106488111 0.0189214759 0.1014435255 0.0867404070
939 0.1095897988 -0.2851627490 0.1681428125 0.0047750379 -0.0680257576 0.0121463668 0.0714833641
940 0.1223861527 -0.3024574099 0.1758000792 0.0000216313 -0.0009765923 0.0045472579 0.1202182122
941 0.1373860260 -0.3216155989 0.1842537177 0.0042179007 -0.0352183599 -0.0545670949 0.1390587591
942 0.1551105807 -0.3429507894 0.1936371266 0.0017929221 -0.0340891751 -0.0251167333 0.1432487480
943 0.1762425681 -0.3668507918 0.2041153220 0.0042034168 0.0603656117 0.0236518448 0.2150809221
944 0.2016899706 -0.3938011727 0.2158948980 0.0103585281 -0.0826746422 -0.0593585009 0.1725641516
945 0.2326808040 -0.4244181209 0.2292380044 0.0002111409 -0.0145268105 -0.0003357036 0.2207149737
946 0.2709077714 -0.4594955296 0.2444823710 0.0065585820 -0.0584429456 -0.0560625019 0.2511703957
947 0.3187550644 -0.5000740252 0.2620706654 0.0016298367 -0.0307016205 -0.0262153996 0.3034193096
948 0.3796651557 -0.5475448822 0.2825946880 0.0014784084 -0.0312509537 0.0224005860 0.3342603913
949 0.4587535577 -0.6038112863 0.3068639572 0.0005829560 -0.0236518448 0.0048524430 0.4277959322
950 0.5638829314 -0.6715476103 0.3360159795 0.0116402617 -0.0380565813 0.1009552293 0.4565644401
951 0.7076342287 -0.7546340347 0.3717010927 0.0005014994 -0.0028077029 -0.0222174749 0.7204146712
952 0.9111435322 -0.8589224330 0.4164081967 0.0098847829 -0.0828882717 -0.0549027985 0.8243630737
953 1.2121289688 -0.9936709590 0.4740748822 0.0050185555 0.0268562883 -0.0655537584 1.3326749323
954 1.6832746984 -1.1744444932 0.5513209872 0.0015514518 -0.0386364330 0.0076601459 1.5856270599
955 2.4795849526 -1.4295870660 0.6602013127 0.0028864426 -0.0523697623 -0.0119937742 2.3485737367
956 3.9814801052 -1.8167238657 0.8252239097 0.0126779460 0.0979949339 -0.0554521317 4.4417383714
957 7.3404730917 -2.4737381897 1.1050305248 0.0000166354 -0.0028992584 -0.0028687399 7.3324858049
958 17.5273254064 -3.8331360649 1.6835656548 0.0034379263 -0.0043336283 0.0584734642 17.3006527266
959 81.9570478753 -8.3113967850 3.5885556088 0.0002815690 -0.0041199988 -0.0162663656 82.0055890698
960 3859.6648497189 57.1899829892 -24.2687184543 0.0045765489 -0.0571916868 -0.0361339152 3864.4571618232
961 50.4383335342 6.5549563060 -2.7332913055 0.0036930051 0.0075075533 -0.0603045747 50.0139432316
962 14.3848404304 3.5096700375 -1.4377262111 0.0137962216 -0.0312509537 -0.1132236702 14.2924284471
963 6.7584172994 2.4117970119 -0.9703877950 0.0024464674 -0.0422070986 -0.0257881405 6.9144046818
964 3.9399527920 1.8460714412 -0.7293648099 0.0101647770 -0.0208746605 -0.0986358226 3.8833068020
965 2.5925603183 1.5011791532 -0.5822555009 0.0089687265 -0.0009155553 -0.0946989349 2.4939999183
966 1.8437643799 1.2690137845 -0.4830821821 0.0008166381 -0.0160832545 -0.0236213263 1.8625786776
967 1.3841719687 1.1021348317 -0.4116682905 0.0141833625 -0.0618915372 -0.1017487106 1.4510075336
968 1.0814488260 0.9764485977 -0.3577666307 0.0107698234 -0.1037018952 -0.0039674062 1.2918989786
969 0.8712372899 0.8784196295 -0.3156204120 0.0121450917 0.0007324442 -0.1102023377 0.8125313804
970 0.7191543746 0.7998583184 -0.2817464199 0.0013024130 0.0249946593 0.0260322886 0.6951414236
971 0.6054601328 0.7355189247 -0.2539134581 0.0105684182 0.0428479873 -0.0934476760 0.5055422947
972 0.5181568348 0.6818859146 -0.2306261786 0.0013054782 -0.0055238502 0.0357066561 0.5434653636
973 0.4496068687 0.6365149880 -0.2108448214 0.0001681196 -0.0035096286 -0.0124820704 0.4489792908
974 0.3947579954 0.5976539645 -0.1938239769 0.0004618869 -0.0179754021 0.0117801447 0.4212725718
975 0.3501583054 0.5640140320 -0.1790152986 0.0021806098 -0.0339671010 -0.0320444349 0.3791818702
976 0.3133831900 0.5346260961 -0.1660064075 0.0064021540 0.0219733268 -0.0769371624 0.2707461923
977 0.2826884109 0.5087474518 -0.1544812001 0.0091544166 0.0831324198 -0.0473647267 0.1926220943
978 0.2567927082 0.4857993441 -0.1441932920 0.0019656921 -0.0124820704 -0.0425428022 0.2586171901
979 0.2347374393 0.4653241156 -0.1349477926 0.0087736985 0.0343028047 -0.0871608631 0.1880629611
980 0.2157935370 0.4469551270 -0.1265885123 0.0136683954 -0.0630512406 -0.0984527116 0.2608981183
981 0.1993983813 0.4303952210 -0.1189888021 0.0056729324 0.0736411634 -0.0158085879 0.1379196143
982 0.1851120664 0.4154010252 -0.1120448780 0.0023574275 0.0083925901 0.0478225043 0.1912134462
983 0.1725865336 0.4017713275 -0.1056708757 0.0076728201 0.0875881222 -0.0010681478 0.1096528172
984 0.1615434144 0.3893383427 -0.0997951365 0.0017638463 -0.0039674062 0.0418103580 0.1747415282
985 0.1517578809 0.3779610641 -0.0943573790 0.0052470936 -0.0087893307 -0.0719016083 0.1500801295
986 0.1430467097 0.3675201425 -0.0893065203 0.0006481553 -0.0248725852 -0.0054322947 0.1610069385
987 0.1352593456 0.3579138979 -0.0845989794 0.0043600665 -0.0115970336 -0.0650044252 0.1369222750
988 0.1282711337 0.3490551818 -0.0801973424 0.0004989595 -0.0189214759 -0.0118717002 0.1400752140
989 0.1219781365 0.3408688865 -0.0760693019 0.0145810298 0.0455030976 -0.1118503372 0.0885212317
990 0.1162931264 0.3332899505 -0.0721868083 0.0076606973 0.0595110935 -0.0641804254 0.0750189647
991 0.1111424566 0.3262617481 -0.0685253845 0.0024508877 0.0346690268 -0.0353404340 0.0861275561
992 0.1064635980 0.3197347810 -0.0650635677 0.0086685616 0.0172429579 -0.0914944914 0.0921998968
993 0.1022031838 0.3136656057 -0.0617824536 0.0096462603 0.0043946654 -0.0981170080 0.0969687144
994 0.0983154460 0.3080159514 -0.0586653189 0.0016158399 -0.0006103702 -0.0401928770 0.0955914375
995 0.0947609560 0.3027519870 -0.0556973101 0.0047568676 0.0490127262 -0.0485244301 0.0644350627
996 0.0915056041 0.2978437118 -0.0528651818 0.0011968896 -0.0275887326 -0.0208746605 0.1069296693
997 0.0885197665 0.2932644437 -0.0501570793 0.0097237176 0.0612201300 -0.0773033845 0.0545814854
998 0.0857776221 0.2889903885 -0.0475623533 0.0009751440 -0.0218817713 0.0222785119 0.1015192462
999 0.0832565892 0.2850002766 -0.0450714045 0.0013531946 0.0040589618 -0.0365611744 0.0790004464
1000 0.0809368577 0.2812750524 -0.0426755502 0.0006369303 0.0110171819 -0.0227057711 0.0734381086
1001 0.0788010003 0.2777976112 -0.0403669107 0.0105745439 0.0410779138 -0.0942716758 0.0589419389
1002 0.0768336462 0.2745525730 -0.0381383118 0.0033308149 0.0567949461 -0.0102542192 0.0481959067
1003 0.0750212072 0.2715260881 -0.0359832004 0.0030622796 0.0284127323 -0.0474868007 0.0592364366
1004 0.0733516468 0.2687056698 -0.0338955716 0.0031994122 -0.0179143651 -0.0536515397 0.0825413427
1005 0.0718142839 0.2660800501 -0.0318699053 0.0061708031 0.0463576159 -0.0634174627 0.0492731965
1006 0.0703996270 0.2636390536 -0.0299011108 0.0070096230 -0.0756553850 -0.0358592486 0.1151562155
1007 0.0690992319 0.2613734893 -0.0279844782 0.0086305808 0.0498367260 -0.0784020508 0.0472897338
1008 0.0679055806 0.2592750549 -0.0261156359 0.0075552344 -0.0112918485 -0.0861842708 0.0768146901
1009 0.0668119771 0.2573362550 -0.0242905127 0.0185939638 -0.0560625019 -0.1243018891 0.1082210562
1010 0.0658124588 0.2555503278 -0.0225053043 0.0156347171 0.0029602954 -0.1250038148 0.0743076691
1011 0.0649017188 0.2539111830 -0.0207564439 0.0050255892 0.0462660604 -0.0537125767 0.0442026036
1012 0.0640750405 0.2524133456 -0.0190405749 0.0001534103 -0.0014648885 -0.0122989593 0.0644996071
1013 0.0633282404 0.2510519086 -0.0173545277 0.0087783675 -0.0004577776 -0.0936918241 0.0690845051
1014 0.0626576188 0.2498224899 -0.0156952974 0.0008853739 -0.0267647328 -0.0130008850 0.0765077517
1015 0.0620599179 0.2487211965 -0.0140600248 0.0064998483 0.0048219245 -0.0804773095 0.0638981106
1016 0.0615322852 0.2477445919 -0.0124459781 0.0111857271 -0.0347605823 -0.0998870815 0.0874551200
1017 0.0610722426 0.2468896686 -0.0108505364 0.0104749682 0.0326853236 -0.0969878231 0.0533031336
1018 0.0606776602 0.2461538250 -0.0092711751 0.0041774835 -0.0153813288 -0.0627765740 0.0712634644
1019 0.0603467338 0.2455348444 -0.0077054510 0.0044294403 -0.0026856288 -0.0664998321 0.0650701826
1020 0.0600779661 0.2450308785 -0.0061509897 0.0112219392 -0.0134586627 -0.1050752281 0.0766028479
1021 0.0598701521 0.2446404336 -0.0046054729 0.0051035168 -0.0068666646 -0.0711081271 0.0676784235
1022 0.0597223667 0.2443623591 -0.0030666264 0.0065209385 -0.0619830927 -0.0517593921 0.0962185213
1023 0.0596339555 0.2441958390 -0.0015322087 0.0054095457 0.0480361339 -0.0556962798 0.0414123765
