#int double real img int16 real16 img16 error
791 0.0372536432 -0.0229539121 0.1916422738 0.0671384194 0.1091647084 -0.2349925230 0.1994725797
792 0.0378281035 -0.0243179012 0.1929682440 0.1006543770 -0.0998870815 -0.3011261330 0.2498399544
793 0.0384155723 -0.0257021110 0.1943063915 0.0458934462 -0.1425824763 0.1598864711 0.0148457507
794 0.0390164186 -0.0271069396 0.1956569254 0.0377069340 0.0756553850 -0.1788384655 0.1508068932
795 0.0396310243 -0.0285327950 0.1970200597 0.0905168923 0.1716666158 0.2470778527 0.0425855867
796 0.0402597844 -0.0299800957 0.1983960136 0.0164648295 0.0285653249 -0.1250953703 0.1080742418
797 0.0409031074 -0.0314492710 0.1997850113 0.0161670330 -0.1182897427 -0.0466322825 0.0682627502
798 0.0415614163 -0.0329407614 0.2011872822 0.0226903670 -0.1257972961 -0.0828577532 0.0893039182
799 0.0422351487 -0.0344550188 0.2026030612 0.1032700434 -0.3198034608 -0.0315561388 0.1362542643
800 0.0429247580 -0.0359925071 0.2040325890 0.0142638821 -0.1182287057 0.0169072542 0.0417786833
801 0.0436307131 -0.0375537024 0.2054761119 0.0062233217 0.0075685904 0.0785241249 0.0181528283
802 0.0443535003 -0.0391390935 0.2069338822 0.0341637367 0.0575884274 -0.1756340220 0.1557144147
803 0.0450936227 -0.0407491820 0.2084061584 0.0003030867 0.0114749596 -0.0130924406 0.0517889903
804 0.0458516021 -0.0423844834 0.2098932054 0.0097887241 -0.0988799707 -0.0033875546 0.0486804226
805 0.0466279789 -0.0440455268 0.2113952944 0.0081950557 0.0905178991 -0.0012512589 0.0633258722
806 0.0474233135 -0.0457328558 0.2129127038 0.0143739711 -0.1002227851 -0.0657979064 0.0806487566
807 0.0482381867 -0.0474470291 0.2144457185 0.0510354504 0.2053285318 0.0942106388 0.0783519585
808 0.0490732009 -0.0491886204 0.2159946309 0.0052229867 0.0680867946 0.0242316965 0.0505265460
809 0.0499289810 -0.0509582197 0.2175597408 0.0526321141 0.1886654256 0.1305276650 0.0649940736
810 0.0508061749 -0.0527564330 0.2191413556 0.0173282862 0.0219428083 -0.1297952208 0.1273367110
811 0.0517054555 -0.0545838839 0.2207397906 0.1046178361 0.0347605823 -0.3215735343 0.3020861761
812 0.0526275209 -0.0564412130 0.2223553696 0.0000909417 -0.0048524430 -0.0082094790 0.0558215506
813 0.0535730957 -0.0583290795 0.2239884243 0.1783226378 0.3943601794 0.1510055849 0.2102540600
814 0.0545429327 -0.0602481613 0.2256392958 0.0543147582 -0.1593676565 -0.1700491348 0.1663940084
815 0.0555378136 -0.0621991559 0.2273083337 0.0162388321 0.0020752586 -0.1274147771 0.1299596857
816 0.0565585504 -0.0641827810 0.2289958973 0.0679666327 -0.0896938993 -0.2447889645 0.2251229124
817 0.0576059870 -0.0661997752 0.2307023554 0.0662622112 -0.0116885891 -0.2571489608 0.2409703762
818 0.0586810008 -0.0682508987 0.2324280870 0.3437903433 -0.2645344401 -0.5232703635 0.6096073766
819 0.0597845036 -0.0703369343 0.2341734812 1.0076484738 -0.5434430982 -0.8439893796 1.3862645966
820 0.0609174439 -0.0724586881 0.2359389380 0.0001859220 -0.0051271096 -0.0126346629 0.0663223765
821 0.0620808083 -0.0746169903 0.2377248685 0.1640382169 -0.0997955260 -0.3925290689 0.3978539842
822 0.0632756233 -0.0768126960 0.2395316952 0.1027829581 0.1843317972 0.2623065889 0.0687151421
823 0.0645029571 -0.0790466865 0.2413598527 0.0382487361 0.0227057711 0.1942503128 0.0125728714
824 0.0657639221 -0.0813198699 0.2432097877 0.0398342531 -0.0273751030 -0.1976989044 0.1973105126
825 0.0670596762 -0.0836331824 0.2450819599 0.0774485996 -0.2047791986 -0.1884517960 0.2026278747
826 0.0683914260 -0.0859875890 0.2469768421 0.0938923184 0.1469771416 0.2688680685 0.0547517915
827 0.0697604282 -0.0883840851 0.2488949210 0.0509775633 -0.0988799707 -0.2029786065 0.2042998485
828 0.0711679927 -0.0908236972 0.2508366974 0.1053805986 -0.1290017396 0.2978911710 0.0036716864
829 0.0726154852 -0.0933074843 0.2528026871 0.0262882335 -0.1106906339 -0.1184728538 0.1381477012
830 0.0741043297 -0.0958365394 0.2547934211 0.0660812227 0.1465193640 -0.2112186041 0.2759035916
831 0.0756360117 -0.0984119905 0.2568094465 0.1673240285 0.0921353801 -0.3985412152 0.4657927903
832 0.0772120810 -0.1010350021 0.2588513267 0.1100977690 -0.0811792352 0.3217261269 0.0043474920
833 0.0788341554 -0.1037067766 0.2609196426 0.0003331777 0.0043336283 -0.0177312540 0.0893190513
834 0.0805039241 -0.1064285561 0.2630149929 0.6901028342 -0.3859065523 0.7356486709 0.3014905439
835 0.0822231509 -0.1092016239 0.2651379947 0.0262129306 -0.1016571551 0.1260109256 0.0194132604
836 0.0839936789 -0.1120273057 0.2672892847 0.0242675248 0.0909146397 -0.1264992218 0.1962548210
837 0.0858174341 -0.1149069722 0.2694695194 0.0248042033 -0.0194708090 -0.1562852870 0.1903752164
838 0.0876964301 -0.1178420404 0.2716793765 0.1423724474 0.3345133824 -0.1745658742 0.4037602522
839 0.0896327724 -0.1208339756 0.2739195552 0.0329487327 0.1777092807 -0.0369884335 0.1857918533
840 0.0916286639 -0.1238842936 0.2761907777 0.0874812511 -0.1855220191 0.2303537095 0.0059002460
841 0.0936864097 -0.1269945628 0.2784937894 0.0806462831 -0.1791131321 0.2203741569 0.0060942369
842 0.0958084231 -0.1301664066 0.2808293605 0.4394420049 -0.5789361248 0.3229163488 0.2031655746
843 0.0979972313 -0.1334015052 0.2831982868 0.0344554698 -0.1728873562 0.0675679800 0.0480555617
844 0.1002554817 -0.1367015991 0.2856013909 0.2538496983 0.4998626667 -0.0631427961 0.5268365725
845 0.1025859489 -0.1400684907 0.2880395231 0.0169951159 -0.1047700430 0.0775780511 0.0455400116
846 0.1049915419 -0.1435040478 0.2905135628 0.0142931814 0.0175481429 0.1182592242 0.0556093653
847 0.1074753114 -0.1470102062 0.2930244198 0.1442677896 0.3694875942 0.0880153813 0.3087986837
848 0.1100404582 -0.1505889729 0.2955730357 0.0798570769 -0.2657246620 0.0961638234 0.0530202609
849 0.1126903420 -0.1542424291 0.2981603849 0.0247141911 -0.1524704733 0.0383007294 0.0675301804
850 0.1154284908 -0.1579727341 0.3007874765 0.0032878001 -0.0571611682 0.0045167394 0.0979393215
851 0.1182586102 -0.1617821286 0.3034553559 0.0118869022 -0.1078524125 0.0159611805 0.0855613152
852 0.1211845948 -0.1656729383 0.3061651062 0.0017538778 -0.0172124393 -0.0381786554 0.1406131459
853 0.1242105390 -0.1696475786 0.3089178501 0.0086195440 0.0881984924 -0.0289925840 0.1806680578
854 0.1273407494 -0.1737085580 0.3117147515 0.0080846947 0.0333567309 0.0834986419 0.0949586265
855 0.1305797577 -0.1778584836 0.3145570179 0.0380249954 0.1924497208 0.0314340648 0.2172867728
856 0.1339323344 -0.1821000649 0.3174459021 0.0049534800 0.0654622028 0.0258491775 0.1463157262
857 0.1374035041 -0.1864361195 0.3203827046 0.0073837833 0.0490432447 0.0705587939 0.1178625174
858 0.1409985611 -0.1908695784 0.3233687758 0.0117257623 0.0011291849 0.1082796716 0.0831268478
859 0.1447230867 -0.1954034911 0.3264055183 0.0377728170 -0.1424298837 0.1322367016 0.0405077325
860 0.1485829677 -0.2000410325 0.3294943900 0.0143032031 0.1192968535 -0.0084536271 0.2161855477
861 0.1525844158 -0.2047855084 0.3326369062 0.0364641349 0.1510971404 0.1167638173 0.1732536503
862 0.1567339893 -0.2096403631 0.3358346430 0.0525750318 0.0905178991 0.2106692709 0.1057613528
863 0.1610386155 -0.2146091859 0.3390892403 0.0414361390 -0.1218909268 -0.1630298776 0.2607202841
864 0.1655056158 -0.2196957191 0.3424024048 0.0130164856 -0.0981475265 -0.0581682791 0.1752308359
865 0.1701427317 -0.2249038660 0.3457759141 0.0215159450 0.0134891812 0.1460615864 0.0967170577
866 0.1749581537 -0.2302376998 0.3492116197 0.0039379914 -0.0040284433 0.0626239814 0.1333031021
867 0.1799605522 -0.2357014723 0.3527114516 0.0042914275 0.0192266610 0.0626239814 0.1491390935
868 0.1851591104 -0.2412996245 0.3562774222 0.0314514555 0.1773430586 -0.0009460738 0.3028703222
869 0.1905635606 -0.2470367961 0.3599116309 0.0181222536 -0.1307718131 0.0319528794 0.1210744889
870 0.1961842233 -0.2529178375 0.3636162686 0.0192550522 0.0623493149 0.1239661855 0.1568255397
871 0.2020320487 -0.2589478213 0.3673936234 0.0668823497 0.0731528672 0.2480544450 0.1245327068
872 0.2081186629 -0.2651320552 0.3712460858 0.0423992645 -0.2007507553 -0.0458082827 0.1780792980
873 0.2144564171 -0.2714760956 0.3751761541 0.0357903117 -0.0260322886 -0.1873836482 0.3767161935
874 0.2210584413 -0.2779857620 0.3791864415 0.0048298505 -0.0621356853 -0.0311288797 0.2149499184
875 0.2279387027 -0.2846671529 0.3832796822 0.0070362362 0.0838648640 -0.0017090365 0.2840321610
876 0.2351120690 -0.2915266623 0.3874587387 0.0195460049 -0.1337015900 -0.0408642842 0.2083693654
877 0.2425943775 -0.2985709979 0.3917266097 0.0022816952 0.0186468093 0.0439771722 0.2215568085
878 0.2504025099 -0.3058071999 0.3960864380 0.0022916898 -0.0285958434 0.0383922849 0.2047912433
879 0.2585544746 -0.3132426625 0.4005415197 0.0190117787 0.0782494583 -0.1135288553 0.4175344310
880 0.2670694959 -0.3208851551 0.4050953136 0.0003442397 -0.0054628132 0.0177312540 0.2495421684
881 0.2759681116 -0.3287428473 0.4097514514 0.0081591007 -0.0821863460 0.0374767296 0.1993785768
882 0.2852722800 -0.3368243340 0.4145137489 0.0261654144 -0.0922879727 -0.1328470717 0.3594019000
883 0.2950054967 -0.3451386635 0.4193862178 0.0125143958 0.0519119846 -0.0990936003 0.4264705389
884 0.3051929226 -0.3536953674 0.4243730784 0.0000216313 0.0009765923 0.0045472579 0.3020459185
885 0.3158615248 -0.3625044932 0.4294787739 0.0092334655 -0.0955839717 -0.0098574786 0.2642629075
886 0.3270402309 -0.3715766392 0.4347079849 0.0188707762 0.0668660543 0.1199987793 0.2912738796
887 0.3387600993 -0.3809229928 0.4400656460 0.0294339265 0.1644947661 0.0487380596 0.4506178116
888 0.3510545055 -0.3905553711 0.4455569634 0.0021879453 -0.0076601459 0.0461439863 0.3061394797
889 0.3639593494 -0.4004862661 0.4511874334 0.0065218633 -0.0724204230 -0.0357371746 0.3447227713
890 0.3775132823 -0.4107288927 0.4569628639 0.0056730488 -0.0525833918 -0.0539262062 0.3892758418
891 0.3917579592 -0.4212972418 0.4628893964 0.0386762532 -0.0903347880 -0.1746879482 0.5160410162
892 0.4067383176 -0.4322061374 0.4689735307 0.0253743156 0.1281777398 -0.0945768609 0.6316191336
893 0.4225028863 -0.4434712991 0.4752221514 0.0445053788 -0.2023682363 0.0596026490 0.2308702577
894 0.4391041288 -0.4551094107 0.4816425573 0.0338249781 0.0436719871 0.1786553545 0.3405841279
895 0.4565988245 -0.4671381943 0.4882424930 0.0138149246 -0.0134586627 -0.1167638173 0.5718577528
896 0.4750484943 -0.4795764920 0.4950301836 0.0019566419 -0.0068361461 -0.0437025056 0.5137163450
897 0.4945198739 -0.4924443553 0.5020143731 0.0043293086 -0.0267342143 -0.0601214637 0.5328826344
898 0.5150854433 -0.5057631430 0.5092043661 0.0135029758 0.0503250221 0.1047395245 0.4728258555
899 0.5368240199 -0.5195556292 0.5166100736 0.0027396349 0.0099185156 0.0513931700 0.4967696374
900 0.5598214223 -0.5338461213 0.5242420634 0.0018810176 -0.0137333293 -0.0411389508 0.5901730076
901 0.5841712162 -0.5486605909 0.5321116163 0.0729529680 0.2033753471 -0.1777397992 1.0694470841
902 0.6099755543 -0.5640268179 0.5402307868 0.0034493171 -0.0294503616 -0.0508133183 0.6351051217
903 0.6373461223 -0.5799745496 0.5486124718 0.0426759317 0.1981872005 -0.0582903531 0.9738667481
904 0.6664052078 -0.5965356774 0.5572704849 0.0460333319 -0.1097445601 -0.1843623157 0.7869848029
905 0.6972869100 -0.6137444327 0.5662196406 0.0527448297 -0.2097231971 0.0936002686 0.3866022296
906 0.7301385125 -0.6316376039 0.5754758464 0.0048574790 0.0246589557 -0.0651875362 0.8411747440
907 0.7651220428 -0.6502547793 0.5850562065 0.0229308044 0.0418103580 0.1455427717 0.6721262136
908 0.8024160504 -0.6696386172 0.5949791365 0.1007771394 0.2901699881 -0.1287575915 1.4450274101
909 0.8422176368 -0.6898351479 0.6052644922 0.0521435833 -0.0920133061 0.2089907529 0.5144238310
910 0.8847447796 -0.7108941127 0.6159337141 0.0046958977 -0.0450148015 0.0516678365 0.7617912377
911 0.9302390012 -0.7328693438 0.6270099889 0.0176216483 -0.0093081454 -0.1324198126 1.1002744313
912 0.9789684391 -0.7558191923 0.6385184317 0.0116182402 -0.0359202857 0.1016266366 0.8065072355
913 1.0312313897 -0.7798070108 0.6504862916 0.0959109352 -0.1624805445 0.2636494034 0.5307347442
914 1.0873604107 -0.8049016993 0.6629431840 0.0342535133 -0.1137424848 -0.1460005493 1.1320910234
915 1.1477270824 -0.8311783237 0.6759213538 0.0213795920 -0.1329386273 -0.0608844264 1.0304214315
916 1.2127475530 -0.8587188197 0.6894559752 0.0030712730 -0.0514847255 0.0205084384 1.0991176898
917 1.2828890176 -0.8876127942 0.7035854924 0.0164383857 0.1261024812 -0.0231635487 1.5557828283
918 1.3586773135 -0.9179584429 0.7183520102 0.0018338637 0.0256355480 -0.0343028047 1.4568588900
919 1.4407058562 -0.9498636010 0.7338017414 0.0830523370 -0.1632435072 0.2374950407 0.8650915131
920 1.5296461926 -0.9834469536 0.7499855212 0.0191262881 0.1193578906 0.0698568682 1.6787535090
921 1.6262605119 -1.0188394317 0.7669594020 0.0143452223 0.1175878170 -0.0227668081 1.9151343785
922 1.7314165401 -1.0561858305 0.7847853410 0.0452723512 -0.1976073489 -0.0788903470 1.4830927032
923 1.8461053466 -1.0956466902 0.8035320011 0.0148592962 -0.0913418989 0.0807214576 1.5310831958
924 1.9714627319 -1.1374004918 0.8232756848 0.0424119434 -0.2049928282 0.0197454756 1.5150448482
925 2.1087950369 -1.1816462308 0.8441014288 0.1112697656 0.3150120548 0.1097140416 2.7793108585
926 2.2596104482 -1.2286064469 0.8661042933 0.0075905355 -0.0702841273 0.0514847255 2.0053156363
927 2.4256571696 -1.2785308062 0.8893908855 0.0043212503 -0.0369273965 -0.0543839839 2.4322900312
928 2.6089702322 -1.3317003588 0.9140811707 0.0016203208 0.0384533219 0.0119022187 2.6912479702
929 2.8119292381 -1.3884326226 0.9403106351 0.0000711593 -0.0079653310 0.0027771844 2.7846589146
930 3.0373300487 -1.4490876900 0.9682328828 0.0080154001 -0.0892361217 0.0072328867 2.7727172802
931 3.2884743830 -1.5140756019 0.9980227727 0.0231971715 -0.1494796594 -0.0292062136 2.9173214764
932 3.5692826106 -1.5838653105 1.0298802304 0.0072946325 -0.0169377728 -0.0837122715 3.6953501687
933 3.8844368362 -1.6589956428 1.0640349118 0.0176558840 -0.0106204413 -0.1324503311 4.1487177413
934 4.2395639056 -1.7400888069 1.1007519474 0.0219655125 -0.1090426344 -0.1003753777 4.1030184680
935 4.6414715432 -1.8278671567 1.1403390727 0.0109648840 -0.0932645650 -0.0476088748 4.4200664772
936 5.0984559452 -1.9231741699 1.1831555509 0.0582837729 -0.2004455702 -0.1345561083 4.7041578446
937 5.6207065627 -2.0270009298 1.2296234355 0.0104541910 -0.0805383465 -0.0629902036 5.4595666082
938 6.2208447050 -2.1405198719 1.2802419236 0.0257861008 0.0425122837 0.1548509171 6.0321343100
939 6.9146488449 -2.2651282305 1.3356058342 0.0451428447 0.0381176183 0.2090212714 6.5741342173
940 7.7220441891 -2.4025046051 1.3964296659 0.0100882781 0.0579546495 -0.0820337535 8.2397138257
941 8.6684722127 -2.5546835097 1.4635793036 0.0219345535 -0.1474959563 -0.0133976257 7.9760127668
942 9.7868160113 -2.7241549512 1.5381143694 0.0121821541 0.0049134800 0.1102633747 9.4865729651
943 11.1201542778 -2.9139994187 1.6213456342 0.0148810476 -0.0106204413 -0.1215247047 11.4672065048
944 12.7257768277 -3.1280739037 1.7149141322 0.0150561814 -0.1092257454 0.0559099094 11.8657392141
945 14.6811662204 -3.3712729675 1.8209021937 0.1491213568 0.0202337718 0.3856318857 13.5623188195
946 17.0931248069 -3.6499027289 1.9419925017 0.0332791125 -0.0118106632 0.1820429090 16.3331364473
947 20.1120848943 -3.9722291769 2.0817012899 0.1052804706 -0.1084017457 0.3058259835 18.0828955225
948 23.9552518427 -4.3493035972 2.2447293963 0.1014340776 0.0866725669 -0.3064668722 26.1864869283
949 28.9453926525 -4.7962435313 2.4375070545 0.0046835355 -0.0502029481 0.0465102084 28.2417671356
950 35.5786077020 -5.3342922785 2.6690697985 0.0761798215 0.1138950774 -0.2514114811 38.2119563691
951 44.6487013786 -5.9942712066 2.9525267281 0.0210110331 -0.0427869503 -0.1384929960 44.9745677881
952 57.4892703508 -6.8226633996 3.3076478782 0.1857105378 0.1380962554 -0.4082155828 62.2598162352
953 76.4801675296 -7.8930089880 3.7657106428 0.0866084601 0.0147404401 -0.2939237648 79.0131325400
954 106.2074533732 -9.3289442104 4.3792982649 0.0422293101 -0.1740470595 0.1092562639 102.0454005324
955 156.4512337125 -11.3556137054 5.2441654328 0.0222794694 0.1372417371 0.0586870937 158.9749118272
956 251.2144114282 -14.4307506119 6.5549865145 0.1348058847 -0.3603930784 0.0701620533 240.0279094133
957 463.1525409144 -19.6496008936 8.7775694606 0.0274143858 -0.1245155187 -0.1091341899 460.2024606711
958 1105.8994694255 -30.4476820393 13.3730373461 0.0298525080 0.1360209967 -0.1065401166 1117.0618999677
959 5171.1401288864 -66.0197713632 28.5049104197 0.0671452753 -0.2458876308 0.0817590869 5134.0793129271
960 243528.3884162200 454.2761823172 -192.7732828884 0.1984932649 -0.4329355754 0.1051667837 243962.4782425446
961 3182.4436986742 52.0678687122 -21.7113045772 0.0843954281 -0.2876979888 0.0403149510 3214.2383166857
962 907.6220718749 27.8783000537 -11.4202652331 0.1709772553 -0.3955504013 -0.1204870754 927.0956059621
963 426.4273032127 19.1575846300 -7.7080642419 0.0239777047 0.0554826502 -0.1445661794 422.0968029871
964 248.5942150997 14.6638666907 -5.7935506191 0.0119962880 0.0489211707 0.0979949339 248.3069415573
965 163.5794973835 11.9242898675 -4.6250198420 0.0340349660 0.1737723930 0.0619525742 160.0423713505
966 116.3336677013 10.0801347930 -3.8372581691 0.0046486488 -0.0387585070 -0.0560930204 116.6892114990
967 87.3353469662 8.7545681531 -3.2699974646 0.0331081587 -0.1120334483 -0.1433759575 88.3923860067
968 68.2348079459 7.7562069093 -2.8418413618 0.0097826031 -0.0187688833 -0.0971098972 67.9837993893
969 54.9713566873 6.9775351365 -2.5070620468 0.0375503356 0.1839960936 -0.0607928709 52.1364056077
970 45.3755734493 6.3535004609 -2.2379913633 0.0170676369 0.1165501877 0.0590227973 44.1758227651
971 38.2019517578 5.8424344907 -2.0169062891 0.0300690593 0.1202429273 -0.1249427778 36.3230022166
972 32.6934860505 5.4164123483 -1.8319288532 0.7772490736 -0.7335123753 -0.4890896329 39.6247912776
973 28.3682755915 5.0560182681 -1.6747999475 0.0986986842 0.2840052492 0.1343119602 26.0449941473
974 24.9075456460 4.7473341862 -1.5395985744 0.0266341590 0.1388897366 0.0856959746 23.8793426161
975 22.0934954499 4.4801227036 -1.4219690610 0.0092324596 -0.0333262123 -0.0901211585 22.1450399525
976 19.7731425340 4.2466860314 -1.3186357666 0.0567739929 -0.1803338725 -0.1557359539 20.9508412037
977 17.8364329035 4.0411246528 -1.2270877899 0.0094524552 -0.0474257637 0.0848719749 18.4374829327
978 16.2025245266 3.8588413547 -1.1453680309 0.0222902678 -0.0074465163 -0.1491134373 15.9407051165
979 14.8109311346 3.6962008332 -1.0719284189 0.0394348031 0.0964995270 0.1735587634 14.5090878153
980 13.6156517057 3.5502907703 -1.0055282948 0.0275534268 -0.1362651448 -0.0947904904 14.4201378639
981 12.5811873160 3.4187507614 -0.9451616515 0.0133304210 0.0933561205 0.0679342021 12.0846127263
982 11.6797817855 3.2996476305 -0.8900041012 0.0417123303 0.0712302011 0.1914120914 11.5921400799
983 10.8894740926 3.1913830935 -0.8393736015 0.0777469716 0.1544846950 0.2321237831 10.3708585284
984 10.1927003744 3.0926243846 -0.7927009463 0.0182460004 0.1326639607 -0.0254219184 9.3500828177
985 9.5752749553 3.0022514482 -0.7495073028 0.0332150187 0.1778313547 -0.0398876919 8.4809088568
986 9.0256372095 2.9193162602 -0.7093869059 0.0264922941 0.1409344768 -0.0814233833 8.1137435205
987 8.5342877529 2.8430111469 -0.6719935799 0.0155241251 0.0669576098 0.1050752281 8.3103091734
988 8.0933613869 2.7726438637 -0.6370301341 0.0219140259 -0.0892056032 -0.1181371502 8.4594323002
989 7.6963001086 2.7076178091 -0.6042399427 0.0044466624 0.0557267983 -0.0366222114 7.3547158222
990 7.3376002209 2.6474161802 -0.5734002003 0.0002716592 -0.0144962920 0.0078432569 7.4236219663
991 7.0126149282 2.5915891845 -0.5443164769 0.0488800298 0.1662648396 -0.1457258827 6.0410726396
992 6.7173989080 2.5397436414 -0.5168182891 0.0007187064 -0.0105899228 -0.0246284371 6.7464521390
993 6.4485849441 2.4915344690 -0.4907554729 0.0325040996 0.0300302133 -0.1777703177 6.1569629079
994 6.2032852703 2.4466576693 -0.4659951924 0.0016200311 -0.0021362957 -0.0401928770 6.1778994948
995 5.9790121164 2.4048445143 -0.4424194598 0.0160753974 0.0128788110 -0.1261329997 5.8215370507
996 5.7736132991 2.3658566985 -0.4199230656 0.0490076223 0.1775872066 -0.1321756645 4.8713219360
997 5.5852196813 2.3294822783 -0.3984118425 0.0144847615 0.1073335978 -0.0544450209 5.0562579326
998 5.4122020669 2.2955322518 -0.3778012016 0.0047778693 0.0318002869 -0.0613727226 5.2246093913
999 5.2531356401 2.2638376658 -0.3580148919 0.0399131195 0.1676381726 -0.1086764122 4.4562219931
1000 5.1067704792 2.2342471583 -0.3389839445 0.0170650290 0.1040986358 -0.0789208655 4.6051655330
1001 4.9720069886 2.2066248615 -0.3206457692 0.0325818222 0.0820032350 -0.1608020264 4.5395670779
1002 4.8478753360 2.1808486067 -0.3029433788 0.0046511468 0.0624103519 0.0274971770 4.5969716003
1003 4.7335181682 2.1568083822 -0.2858247204 0.0004137746 0.0107425153 0.0172734764 4.6974672217
1004 4.6281760253 2.1344050036 -0.2692420954 0.0043830716 0.0140385144 0.0646992401 4.6074708642
1005 4.5311749866 2.1135489646 -0.2531516561 0.0137295842 -0.0801721244 -0.0854518265 4.8405354490
1006 4.4419161712 2.0941594406 -0.2375129654 0.0044900954 -0.0533158361 -0.0405896176 4.6504288685
1007 4.3598667869 2.0761634232 -0.2222886118 0.0048379591 0.0182805872 -0.0671102023 4.2589621057
1008 4.2845524781 2.0594949670 -0.2074438698 0.0045230504 0.0089724418 0.0666524247 4.2797714049
1009 4.2155507670 2.0440945314 -0.1929464007 0.0592272835 -0.2347178564 0.0643024995 5.2591628955
1010 4.1524854225 2.0299084079 -0.1787659867 0.0049235548 -0.0472426527 0.0518814661 4.3677547760
1011 4.0950216148 2.0168882175 -0.1648742943 0.0053009618 0.0359813227 0.0632953887 3.9760535302
1012 4.0428617432 2.0049904726 -0.1512446626 0.0165715208 0.0978728599 -0.0836207160 3.6416705869
1013 3.9957418414 1.9941761937 -0.1378519133 0.0011987421 -0.0295724357 -0.0180059206 4.1099215768
1014 3.9534284797 1.9844105743 -0.1246721789 0.0061253807 0.0358287301 0.0695822016 3.8347059679
1015 3.9157160995 1.9756626897 -0.1116827469 0.1059706088 0.1438337352 0.2920316172 3.5185826065
1016 3.8824247245 1.9679052431 -0.0988619178 0.1831590508 0.0128482925 -0.4277779473 3.9304334345
1017 3.8533980021 1.9611143465 -0.0861888743 0.0540379820 0.1959898679 -0.1250038148 3.1171710247
1018 3.8285015376 1.9552693327 -0.0736435612 0.0002934851 -0.0168462172 -0.0031128880 3.8942143182
1019 3.8076214888 1.9503525948 -0.0612065727 0.0710850056 0.1475264748 -0.2220831935 3.2760633062
1020 3.7906633953 1.9463494518 -0.0488590480 0.2105404127 0.0009765923 -0.4588457900 3.9525646912
1021 3.7775512209 1.9432480378 -0.0365825716 0.0233113465 0.1238441115 -0.0892971587 3.3130094748
1022 3.7682265919 1.9410392132 -0.0243590791 0.0007718760 0.0130314035 0.0245368816 3.7196049290
1023 3.7626482181 1.9397164975 -0.0121707661 0.1668989768 0.0058900723 -0.4084902493 3.8967537754
