#int double real img int16 real16 img16 error
793 0.1925339440 -0.0575398592 0.4349978260 0.2745586617 -0.2583697012 0.4558549760 0.0407676461
794 0.1955453091 -0.0606848787 0.4380212947 0.0082001485 -0.0542008728 0.0725424970 0.1336167939
795 0.1986256345 -0.0638769713 0.4410729724 0.0072559263 0.0152592547 0.0838038270 0.1339037845
796 0.2017768995 -0.0671170739 0.4441533495 0.0267949682 0.0185857723 0.1626331370 0.0865986079
797 0.2050011523 -0.0704061477 0.4472629279 0.1515968367 0.2221747490 -0.3197424238 0.6739007907
798 0.2083005125 -0.0737451788 0.4504022214 0.0118213889 0.1016876736 0.0384838404 0.2004534383
799 0.2116771736 -0.0771351789 0.4535717559 0.0113791327 0.1009552293 0.0344553972 0.2073747157
800 0.2151334070 -0.0805771865 0.4567720701 0.0332677152 0.1498764000 0.1039460433 0.1775950607
801 0.2186715642 -0.0840722675 0.4600037153 0.2032807935 0.4413586840 -0.0921048616 0.5809015655
802 0.2222940810 -0.0876215159 0.4632672565 0.0073559620 -0.0655842769 0.0552690207 0.1669482003
803 0.2260034802 -0.0912260552 0.4665632723 0.4068950255 -0.6143070772 0.1718192083 0.3604878189
804 0.2298023761 -0.0948870389 0.4698923557 0.0130985113 0.1115756706 0.0254829554 0.2401265655
805 0.2336934777 -0.0986056518 0.4732551143 0.4015945946 0.6306039613 -0.0627155370 0.8190111989
806 0.2376795931 -0.1023831111 0.4766521706 0.0136293789 0.0464186529 0.1071199683 0.1586960135
807 0.2417636337 -0.1062206670 0.4800841630 0.5810999418 0.7325052644 0.2110354930 0.7758483748
808 0.2459486183 -0.1101196043 0.4835517460 0.0508498535 0.0365916929 0.2225104526 0.0896667616
809 0.2502376784 -0.1140812435 0.4870555906 0.0509125223 -0.2187566759 -0.0552995392 0.3051060329
810 0.2546340627 -0.1181069418 0.4905963850 0.0149321776 -0.1035493027 0.0648823511 0.1814443635
811 0.2591411423 -0.1221980946 0.4941748354 1.0158270804 0.9721060823 0.2661519211 1.2494960811
812 0.2637624161 -0.1263561366 0.4977916661 0.0350601502 -0.1868953520 0.0114139225 0.2402283060
813 0.2685015166 -0.1305825432 0.5014476204 0.6603070295 0.6994842372 0.4135563219 0.6967357403
814 0.2733622157 -0.1348788323 0.5051434611 0.1065799079 -0.3188573870 0.0700704978 0.2231365921
815 0.2783484314 -0.1392465652 0.5088799716 0.3202696060 -0.5322733238 -0.1922360912 0.6460337665
816 0.2834642339 -0.1436873486 0.5126579559 0.0246782548 0.1385845515 0.0739768670 0.2721185234
817 0.2887138528 -0.1482028361 0.5164782398 0.0241612079 0.1021149327 0.1171910764 0.2220892243
818 0.2941016845 -0.1527947297 0.5203416715 0.1074114183 -0.2675557726 -0.1892757958 0.5167270468
819 0.2996322998 -0.1574647817 0.5242491224 0.6742700080 -0.3511459700 -0.7422711875 1.6415860980
820 0.3053104521 -0.1622147968 0.5282014879 0.0474360480 0.1557664724 0.1522263253 0.2424694104
821 0.3111410859 -0.1670466334 0.5321996882 0.6898472133 -0.3666493728 -0.7452620014 1.6717496220
822 0.3171293458 -0.1719622062 0.5362446694 0.2618830386 0.0660725730 0.5074617756 0.0574890111
823 0.3232805864 -0.1769634880 0.5403374042 0.0181279984 0.1052583392 -0.0839564196 0.4693919381
824 0.3296003818 -0.1820525118 0.5444788928 0.0122509672 -0.0214545122 0.1085848567 0.2157953282
825 0.3360945363 -0.1872313733 0.5486701642 0.5086150226 -0.0992767113 0.7062288278 0.0325607550
826 0.3427690960 -0.1925022332 0.5529122771 0.1127943564 -0.1796014283 -0.2837916196 0.7002398415
827 0.3496303601 -0.1978673196 0.5572063208 0.0053072905 -0.0239875484 -0.0687887204 0.4221039664
828 0.3566848940 -0.2033289307 0.5615534168 0.3292073706 -0.1166417432 0.5617847224 0.0075147220
829 0.3639395416 -0.2088894375 0.5659547195 1.1157926996 -0.3403729362 0.9999694815 0.2056567240
830 0.3714014402 -0.2145512867 0.5704114178 0.1665955128 -0.0023194067 -0.4081545457 1.0026337159
831 0.3790780345 -0.2203170034 0.5749247364 0.2159760287 -0.3352458266 0.3218482009 0.0772563672
832 0.3869770927 -0.2261891948 0.5794959369 0.2869985005 0.1430097354 -0.5162816248 1.3370363148
833 0.3951067228 -0.2321705530 0.5841263195 0.0136426381 -0.0583208716 0.1011993774 0.2634421431
834 0.4034753899 -0.2382638584 0.5888172244 1.3155334988 0.5617236854 -1.0000000000 3.1643202427
835 0.4120919354 -0.2444719837 0.5935700334 0.1999128594 0.2309945982 -0.3828241829 1.1794141361
836 0.4209655958 -0.2507978974 0.5983861717 0.0051816819 -0.0040284433 -0.0718710898 0.5101399601
837 0.4301060241 -0.2572446677 0.6032671092 0.0533007999 0.1150852992 -0.2001403851 0.7840932063
838 0.4395233119 -0.2638154668 0.6082143630 0.0315940711 -0.1302835170 -0.1209143345 0.5494594392
839 0.4492280124 -0.2705135754 0.6132294986 0.1183486925 0.2656331065 -0.2186040834 0.9794003725
840 0.4592311656 -0.2773423868 0.6183141322 0.2169678686 -0.4068117313 0.2268745994 0.1699872190
841 0.4695443251 -0.2843054123 0.6234699332 0.0171802406 -0.1095919675 -0.0719016083 0.5140663685
842 0.4801795853 -0.2914062859 0.6286986256 0.0304264231 0.1227759636 -0.1239051485 0.7379593766
843 0.4911496124 -0.2986487697 0.6340019911 0.0509260385 -0.2238837855 -0.0283211768 0.4442617816
844 0.5024676752 -0.3060367596 0.6393818710 0.0476772567 0.1453901791 -0.1629078036 0.8474550029
845 0.5141476796 -0.3135742910 0.6448401691 0.0285560455 -0.1625110630 -0.0463270974 0.5005322891
846 0.5262042044 -0.3212655453 0.6503788541 0.2441367363 -0.4721518601 0.1456343272 0.2775337174
847 0.5386525398 -0.3291148562 0.6559999628 0.0103114282 -0.0806909391 0.0616473891 0.4149694245
848 0.5515087281 -0.3371267168 0.6617056030 0.2459651645 0.4958037049 -0.0119937742 1.1476439382
849 0.5647896078 -0.3453057865 0.6674979563 0.0476222047 0.1496627705 0.1588183233 0.5037488414
850 0.5785128597 -0.3536568992 0.6733792819 1.0802607731 -1.0000000000 -0.2833033235 1.3330010113
851 0.5926970569 -0.3621850711 0.6793519200 0.1114244910 -0.3056428724 -0.1341898862 0.6650472906
852 0.6073617181 -0.3708955091 0.6854182952 0.2022669470 -0.3834650716 -0.2349925230 0.8473140682
853 0.6225273643 -0.3797936202 0.6915809210 0.0139735544 -0.1157567064 -0.0239570299 0.5817100511
854 0.6382155793 -0.3888850208 0.6978424033 0.9064472104 -0.8737144078 -0.3782464064 1.3930266609
855 0.6544490751 -0.3981755469 0.7042054452 0.1377547204 0.3082064272 0.2067934202 0.7463942159
856 0.6712517616 -0.4076712646 0.7106728514 0.1380037256 0.3469344157 0.1328165532 0.9033476341
857 0.6886488210 -0.4173784818 0.7172475332 0.0060383973 -0.0054322947 -0.0775170141 0.8013503467
858 0.7066667878 -0.4273037598 0.7239325139 0.0931588888 -0.2630390332 -0.1548203986 0.7991895815
859 0.7253336348 -0.4374539261 0.7307309336 0.5035019414 0.5108798486 0.4924466689 0.9561163391
860 0.7446788655 -0.4478360879 0.7376460559 1.2825432722 0.7864619892 0.8148747215 1.5294560100
861 0.7647336127 -0.4584576466 0.7446812734 0.2191165321 -0.2333750420 -0.4057741020 1.3742097496
862 0.7855307451 -0.4693263124 0.7518401144 0.0092760854 -0.0245063631 -0.0931424909 0.9118603906
863 0.8071049823 -0.4804501211 0.7591262500 0.0470586717 -0.0014038514 -0.2169255654 1.1821624748
864 0.8294930174 -0.4918374504 0.7665435015 0.0329379743 0.0628376110 0.1702627644 0.6632151413
865 0.8527336502 -0.5034970390 0.7740958480 0.0378453528 -0.1882076479 0.0492263558 0.6248431809
866 0.8768679307 -0.5154380054 0.7817874348 0.0454494576 0.0407116916 -0.2092654195 1.2914882456
867 0.9019393131 -0.5276698685 0.7896225826 0.0094613368 0.0972624897 0.0011597034 1.0122141642
868 0.9279938230 -0.5402025700 0.7976057963 0.1480368437 -0.0183111057 0.3843195898 0.4431761890
869 0.9550802378 -0.5530464973 0.8057417760 0.0073572157 0.0576189459 0.0635395367 0.9237764475
870 0.9832502815 -0.5662125090 0.8140354268 0.1070606580 -0.2018189032 0.2575457015 0.4424635144
871 1.0125588359 -0.5797119613 0.8224918710 0.1655704450 -0.1420636616 -0.3812982574 1.6406467074
872 1.0430641692 -0.5935567365 0.8311164598 0.0116777414 -0.0630817591 0.0877407147 0.8340112000
873 1.0748281841 -0.6077592738 0.8399147869 0.1311388940 0.1942197943 -0.3056428724 1.9554727764
874 1.1079166866 -0.6223326016 0.8488927021 0.0027834460 0.0116580706 -0.0514542070 1.2125687291
875 1.1423996785 -0.6372903726 0.8580563265 0.0543923588 0.0741904965 -0.2211066012 1.6707976516
876 1.1783516748 -0.6526469014 0.8674120687 0.0131251851 0.0507217627 -0.1027253029 1.4358939974
877 1.2158520495 -0.6684172043 0.8769666416 0.2532743964 0.1947996460 -0.4640339366 2.5434258813
878 1.2549854122 -0.6846170428 0.8867270814 0.0096594710 -0.0654316843 -0.0733359783 1.3051115867
879 1.2958420186 -0.7012629700 0.8967007670 0.0990593637 -0.2745750298 0.1538438063 0.7338990624
880 1.3385182182 -0.7183723799 0.9068954416 0.0570437902 -0.2388378552 -0.0005188147 1.0533539929
881 1.3831169442 -0.7359635615 0.9173192358 0.1462884592 0.2490005188 -0.2903225806 2.4285529964
882 1.4297482486 -0.7540557566 0.9279806919 0.0275793610 -0.1650746178 -0.0181585131 1.2420781772
883 1.4785298878 -0.7726692217 0.9388887909 0.0771332941 0.1634266182 -0.2245551927 2.2298773246
884 1.5295879658 -0.7918252955 0.9500529812 0.0388992822 0.1076998199 -0.1652272103 2.0529953390
885 1.5830576380 -0.8115464717 0.9614832096 0.0035408223 -0.0548112430 -0.0231635487 1.5421774449
886 1.6390838863 -0.8318564768 0.9731899549 0.0524025254 0.1994384594 0.1123691519 1.8045817004
887 1.6978223701 -0.8527803561 0.9851842642 0.1908457019 0.4215521714 -0.1146275216 2.8335093548
888 1.7594403647 -0.8743445651 0.9974777923 0.0319811300 0.1546067690 -0.0898770104 2.2410813149
889 1.8241177946 -0.8965770696 1.0100828445 0.2524089810 -0.4656208991 -0.1886959441 1.6227938050
890 1.8920483759 -0.9195074543 1.0230124229 0.0197006157 -0.0464491714 0.1324503311 1.5553316046
891 1.9634408784 -0.9431670408 1.0362802765 0.1245609523 -0.3495590075 -0.0486770226 1.5295028381
892 2.0385205223 -0.9675890159 1.0499009565 0.0105632304 -0.0203558458 -0.1007415998 2.2212289710
893 2.1175305280 -0.9928085717 1.0638898759 0.0162212290 -0.1165196692 -0.0514236885 2.0118065875
894 2.2007338357 -1.0188630582 1.0782633743 0.0215192030 0.0496536149 0.1380352184 2.0257568659
895 2.2884150174 -1.0457921502 1.0930387898 0.1244132998 -0.2135380108 -0.2807397687 2.5799144802
896 2.3808824071 -1.0736380302 1.1082345362 0.0208644386 0.1439863277 0.0115054781 2.6854237039
897 2.4784704755 -1.1024455877 1.1238701890 0.0174312548 -0.1314127018 0.0127262185 2.1775457888
898 2.5815424842 -1.1322626394 1.1399665783 0.0374666866 0.0543839839 0.1857661672 2.3186286331
899 2.6904934550 -1.1631401698 1.1565458921 0.0852832878 0.2315744499 -0.1779229102 3.7260358547
900 2.8057534995 -1.1951325965 1.1736317890 0.0182970018 0.0683919797 -0.1167027802 3.2614576554
901 2.9277915580 -1.2282980628 1.1912495234 0.0138693516 0.1148411512 -0.0260933256 3.2859465600
902 3.0571196064 -1.2626987599 1.2094260822 0.0074882328 -0.0194402905 -0.0843226417 3.2194773820
903 3.1942973990 -1.2984012839 1.2281903374 0.0741985371 -0.1037324137 -0.2518692587 3.6178101176
904 3.3399378256 -1.3354770309 1.2475732144 0.0582997293 -0.0763267922 0.2290719321 2.6228041858
905 3.4947129747 -1.3740026351 1.2676078784 0.0119476048 0.0463270974 -0.0990020447 3.8849592310
906 3.6593610122 -1.4140604557 1.2883299421 0.0234275547 0.1432233650 -0.0539872433 4.2269483244
907 3.8346940002 -1.4557391199 1.3097776968 0.3322202266 -0.0172124393 0.5761284219 2.6076002692
908 4.0216068054 -1.4991341274 1.3319923698 0.1480176731 0.2145146031 -0.3193762017 5.6636101307
909 4.2210872750 -1.5443485277 1.3550184132 0.2643856998 -0.0537430952 0.5113681448 2.9336503307
910 4.4342278857 -1.5914936773 1.3789038258 0.0274352459 -0.0794091617 0.1453596606 3.8080307899
911 4.6622391164 -1.6406900917 1.4037005163 0.0597151205 -0.0922269356 0.2262947478 3.7840224894
912 4.9064648379 -1.6920684028 1.4294647104 0.0229429794 0.1262550737 -0.0836817530 5.5959124847
913 5.1684000744 -1.7457704392 1.4562574113 0.0138783357 0.1176183355 0.0066530351 5.5735705734
914 5.4497115622 -1.8019504487 1.4841449196 0.0964341767 0.2067629017 -0.2316965239 6.9790411837
915 5.7522616139 -1.8607764832 1.5131994229 0.0095249426 0.0866420484 0.0449232459 5.9482738690
916 6.0781359117 -1.9224319737 1.5434996658 0.1047980096 0.1853389080 -0.2654194769 7.7148865547
917 6.4296759778 -1.9871175253 1.5751317146 0.0409088898 -0.1695608386 0.1102633747 5.4493515625
918 6.8095172414 -2.0550529705 1.6081898302 0.0645623068 0.2295907468 -0.1088595233 8.1678553972
919 7.2206338255 -2.1264797224 1.6427774699 0.0280686547 -0.1451765496 -0.0836207160 6.9060129589
920 7.6663914369 -2.2016634837 1.6790084400 0.0350611338 -0.1270180364 -0.1375774407 7.6041379937
921 8.1506100712 -2.2808973726 1.7170082257 0.1763643725 -0.3989074374 -0.1312906278 6.9580947678
922 8.6776386598 -2.3645055450 1.7569155322 0.0078221714 -0.0687276833 0.0556657613 8.1648467733
923 9.2524443165 -2.4528474057 1.7988840765 0.0254465310 -0.1567430647 -0.0296334727 8.6155715728
924 9.8807195279 -2.5463225240 1.8430846784 0.0479914305 0.1113925596 -0.1886349071 11.1913339394
925 10.5690115085 -2.6453763953 1.8897077117 0.0056637713 0.0703146458 -0.0268257698 11.0480784168
926 11.3248790961 -2.7505072237 1.9389659895 0.0270744547 -0.1507614368 0.0659199805 10.2669795084
927 12.1570840658 -2.8622739422 1.9910981757 0.0911540340 0.2592547380 -0.1547288430 14.3485148961
928 13.0758257328 -2.9813057434 2.0463728393 0.0651054826 0.1421552171 -0.2118900113 14.8557594741
929 14.0930303600 -3.1083134617 2.1050932957 0.0054451095 0.0560930204 0.0479445784 14.2453292294
930 15.2227104471 -3.2441032432 2.1676034219 0.0355712000 -0.1029999695 0.1579943236 13.9050585043
931 16.4814137885 -3.3895930553 2.2342946779 0.3064354251 0.5092013306 0.2171391949 19.2695139064
932 17.8887887766 -3.5458327512 2.3056146419 0.0868035803 -0.2439954833 -0.1651356548 17.0067363726
933 19.4683015216 -3.7140286143 2.3820774492 0.2665737121 -0.4167912839 -0.3047273171 18.0906938649
934 21.2481530564 -3.8955735950 2.4642766529 0.0342393628 0.0895413068 0.1619312113 21.1819353134
935 23.2624628272 -4.0920848422 2.5529011872 0.7818115326 -0.5258949553 -0.7108066042 23.3694988570
936 25.5528103094 -4.3054506672 2.6487553419 0.1146884264 0.2087466048 0.2666707358 26.0523040818
937 28.1702637321 -4.5378898295 2.7527839775 1.3318017243 0.7165135655 0.9046601764 31.0243166220
938 31.1780794852 -4.7920270847 2.8661046570 0.0603784964 0.1033967101 0.2229071932 30.9516669632
939 34.6553372610 -5.0709904512 2.9900490139 0.0776131371 0.1530808435 0.2327646718 34.8935378351
940 38.7018996509 -5.3785378449 3.1262166115 0.0122855372 0.0205389569 -0.1089205603 39.6161428318
941 43.4452760804 -5.7192239756 3.2765459249 0.1660140769 0.1802728355 0.3653981140 43.2788442004
942 49.0502724273 -6.0986232740 3.4434091522 0.1059493575 -0.1450544755 -0.2913907285 49.3937115865
943 55.7327935997 -6.5236320965 3.6297407441 0.0122906691 0.0404675436 0.1032135990 55.5237977894
944 63.7799688404 -7.0028851712 3.8392145186 0.4536994837 -0.0724204230 -0.6696676534 68.3613600671
945 73.5801308442 -7.5473400562 4.0764922323 0.2243376821 0.1009857479 -0.4627521592 79.1016272509
946 85.6685593602 -8.1711143929 4.3475796645 0.3077023758 0.0578630940 -0.5516830958 91.7188460729
947 100.7992019064 -8.8927134256 4.6603486819 0.2518549285 0.1435590686 -0.4808801538 108.0864545299
948 120.0606640191 -9.7368779010 5.0253231498 0.2096944929 -0.1156956694 0.4430677206 113.5642123521
949 145.0706126976 -10.7374517793 5.4568985683 0.3818794819 0.3278603473 -0.5238196966 158.2101234238
950 178.3154397046 -11.9419928832 5.9753029783 0.1687686706 -0.1391033662 0.3865474410 170.5423894058
951 223.7735912897 -13.4195016606 6.6098839983 0.0093304119 -0.0049134800 0.0964690085 222.3757508843
952 288.1288837036 -15.2740407741 7.4049012238 0.3630162107 -0.2486342967 0.5488143559 272.7687669516
953 383.3088359151 -17.6702460683 8.4303760178 0.0488683540 -0.0455641346 0.2163151952 378.1002084597
954 532.2981974674 -20.8849046043 9.8040275977 0.1343859285 0.2437818537 -0.2737815485 547.9836286278
955 784.1136102192 -25.4220524436 11.7402240087 0.0365286683 0.1725516526 -0.0821863460 794.8531454350
956 1259.0545591102 -32.3064264403 14.6747868730 0.4146720111 -0.4646443068 0.4458449049 1216.3618789693
957 2321.2614072832 -43.9899768850 19.6505302967 0.0942551205 -0.2370677816 0.1950743126 2292.8318225588
958 5542.6269575123 -68.1638694017 29.9385013937 0.1090832555 0.2640461440 -0.1984008301 5590.6125015744
959 25917.0941589556 -147.7998577143 63.8145455095 0.1244625437 -0.3323160497 0.1184423353 25803.8694041908
960 1220533.1930003329 1016.9976921015 -431.5656233535 0.5874924421 0.7424542985 -0.1904049806 1218859.2873882765
961 15950.0015351307 116.5654383262 -48.6055565028 0.0201576408 -0.1120029298 -0.0872524186 15967.6511292543
962 4548.8859538204 62.4117396375 -25.5667891853 0.1729509759 0.4138004700 -0.0414746544 4495.2861429172
963 2137.1992044032 42.8884896751 -17.2562063558 0.0563179206 0.2045960875 -0.1202429273 2115.5560144150
964 1245.9224696156 32.8283083337 -12.9701442383 0.1062313187 -0.3054292428 -0.1137730033 1263.1308471230
965 819.8395577176 26.6951597888 -10.3541296866 0.1055693258 0.3179723502 0.0668050172 804.3518972723
966 583.0494909293 22.5666108407 -8.5905509774 0.2306365369 0.4801782281 -0.0080874050 561.4691865210
967 437.7136094384 19.5990367835 -7.3206124470 0.1142410345 0.1264381848 -0.3134556108 428.2823431127
968 341.9841463147 17.3639843630 -6.3620903292 0.4367220538 -0.5790887173 -0.3183996094 358.4800690816
969 275.5094218683 15.6207554051 -5.6126127999 0.0043960103 0.0449842830 0.0487075411 274.6551940535
970 227.4165813132 14.2237157858 -5.0102385730 0.0839114908 -0.2228766747 -0.1850337230 231.9866355644
971 191.4633052067 13.0795815951 -4.5152907440 0.2496482708 -0.4843287454 -0.1227759636 203.2738498215
972 163.8555783130 12.1258368194 -4.1011778481 0.1582462337 -0.2841273232 -0.2784203619 168.6206848196
973 142.1781756649 11.3190149738 -3.7494100453 0.0270961716 0.1643726920 0.0088198492 138.5503363743
974 124.8334389876 10.6279573946 -3.4467318734 0.1424761621 -0.1533860286 -0.3448896756 125.8587910287
975 110.7297786569 10.0297454000 -3.1833921953 0.1780774354 0.3659779656 0.2100894192 104.9041184927
976 99.1004660672 9.5071457873 -2.9520577648 0.5471939569 0.5280007324 0.5180822169 92.6669174081
977 89.3939246469 9.0469511838 -2.7471073741 0.3943420772 -0.2533951842 -0.5745719779 91.2163526121
978 81.2049844527 8.6388697111 -2.5641596222 0.2990458142 -0.2141178625 -0.5031891842 82.6229881234
979 74.2304960278 8.2747629377 -2.3997488103 0.0560503483 0.2103640858 0.1086153752 71.3264197296
980 68.2399081240 7.9481109956 -2.2510974491 0.2713846650 -0.2205877865 -0.4719382305 69.8930473179
981 63.0553046664 7.6536295970 -2.1159533686 0.1873773278 0.0505081332 0.4299142430 64.2888978895
982 58.5375752244 7.3869909002 -1.9924709949 0.0187266956 0.0335703604 -0.1326639607 57.5316758385
983 54.5766539613 7.1446167928 -1.8791234249 0.2810218062 0.0599078341 0.5267189550 55.9811785860
984 51.0845130385 6.9235235834 -1.7746363651 0.2613401198 0.1335795160 0.4934537797 51.2475733440
985 47.9900556606 6.7212037805 -1.6779378422 0.2206491141 0.1513412885 0.4446852016 47.6686217492
986 45.2353414478 6.5355350220 -1.5881194616 0.6130238050 0.0513321329 0.7812738426 47.6589117361
987 42.7727606985 6.3647091518 -1.5044062322 1.0100752164 0.1003753777 -1.0000000000 39.4963032809
988 40.5628940426 6.2071764275 -1.4261328272 0.0493162143 0.0404370251 -0.2183599353 39.4873902158
989 38.5728736062 6.0616012244 -1.3527247326 0.3062013284 -0.0688192389 0.5490585040 41.1988345358
990 36.7751155620 5.9268265652 -1.2836831493 0.0488413170 0.1798150578 -0.1284829249 34.3626288245
991 35.1463307637 5.8018454898 -1.2185728029 0.1524022414 0.1325418867 0.3671987060 34.6556746233
992 33.6667457587 5.6857777765 -1.1570120287 0.0095103870 0.0886867885 0.0405590991 32.7616041340
993 32.3194844897 5.5778508831 -1.0986646510 0.0594385204 0.1855220191 -0.1581774346 29.9617267819
994 31.0900738400 5.4773842432 -1.0432332876 0.1701425456 0.3632923368 -0.1953489792 26.8728438276
995 29.9660454245 5.3837762492 -0.9904537967 0.1625310010 -0.0933561205 0.3921933653 31.9106921693
996 28.9366127739 5.2964934019 -0.9400906435 0.0044643568 -0.0114444411 0.0658284249 29.1860773164
997 27.9924080127 5.2150612184 -0.8919330137 0.0031039570 0.0512100589 0.0219428083 27.5005278157
998 27.1252658176 5.1390565764 -0.8457915362 0.0606047928 0.0865199744 0.2304757836 26.6864774579
999 26.3280451934 5.0681012368 -0.8014955064 0.0965184442 0.1725211341 -0.2583697012 24.2616901826
1000 25.5944816922 5.0018563422 -0.7588905222 0.0205797345 -0.1227454451 -0.0742515336 26.7302740228
1001 24.9190642817 4.9400177223 -0.7178364614 0.2361980493 0.4766380810 -0.0949430830 20.3097539831
1002 24.2969322862 4.8823118758 -0.6782057459 0.0241911946 -0.0929593799 0.1246986297 25.3979795036
1003 23.7237887605 4.8284925170 -0.6398818435 0.0019264587 0.0431226539 0.0081789605 23.3197475326
1004 23.1958273886 4.7783375998 -0.6027579705 0.0093888792 -0.0914334544 -0.0320749535 24.0403492261
1005 22.7096705661 4.7316467444 -0.5667359638 0.0035160709 0.0162053285 0.0570390942 22.6244830691
1006 22.2623167784 4.6882390071 -0.5317252964 0.0638610545 0.2423169652 -0.0717184973 19.9778290575
1007 21.8510957393 4.6479509427 -0.4976422141 0.0095102193 0.0944853053 -0.0241401410 20.9582535242
1008 21.4736300381 4.6106349173 -0.4644089764 0.0288449939 0.1698355052 -0.0009460738 19.9354972804
1009 21.1278022714 4.5761576368 -0.4319531859 0.0580665817 -0.1985534227 -0.1365398114 22.8851347628
1010 20.8117268160 4.5443988622 -0.4002071934 0.0707452207 0.2464369640 0.1000701926 18.7227539407
1011 20.5237255476 4.5152502866 -0.3691075678 0.0147183068 0.0056154057 -0.1211890011 20.3982703747
1012 20.2623069303 4.4886145537 -0.3385946232 0.0363762201 -0.1234778893 -0.1453596606 21.3087364537
1013 20.0261479980 4.4644043988 -0.3086119922 0.1426598562 0.3311563463 0.1816461684 17.3240925276
1014 19.8140788309 4.4425419004 -0.2791062422 0.0097008196 0.0511490219 -0.0841700491 19.3223315325
1015 19.6250691959 4.4229578262 -0.2500265263 0.2905047016 0.4180120243 0.3402508621 16.3880182713
1016 19.4582170744 4.4055910664 -0.2213242652 0.0384882682 0.1826532792 0.0715964232 17.9190060839
1017 19.3127388474 4.3903881427 -0.1929528549 0.0667771820 0.2464064455 0.0778527177 17.2459199644
1018 19.1879609456 4.3773027868 -0.1648673971 0.0499755397 0.0700704978 -0.2122867519 18.5544985866
1019 19.0833128065 4.3662955817 -0.1370244481 0.0502566412 -0.1733451338 -0.1421552171 20.6083641512
1020 18.9983210068 4.3573336609 -0.1093817835 0.0849955670 0.0647907956 0.2842493973 18.5808697566
1021 18.9326044626 4.3503904596 -0.0818981764 0.0138218233 -0.0241706595 0.1150547807 19.1755754525
1022 18.8858706126 4.3454455174 -0.0545331854 0.0063740599 -0.0325327311 0.0729087191 19.1829349830
1023 18.8579125154 4.3424843257 -0.0272469513 0.2036184903 0.0388195441 -0.4495681631 18.6998857588
