#int double real img int16 real16 img16 error
793 0.0000030515 -0.0002290703 0.0017317575 0.0000029804 -0.0002441481 0.0017090365 0.0000000007
794 0.0000030992 -0.0002415909 0.0017437942 0.0000030857 -0.0002441481 0.0017395550 0.0000000000
795 0.0000031480 -0.0002542988 0.0017559431 0.0000031015 -0.0002746666 0.0017395550 0.0000000007
796 0.0000031979 -0.0002671979 0.0017682063 0.0011650001 0.0312204352 -0.0137943663 0.0012336647
797 0.0000032490 -0.0002802919 0.0017805858 0.0000032086 -0.0002746666 0.0017700735 0.0000000001
798 0.0000033013 -0.0002935848 0.0017930835 0.0000032263 -0.0003051851 0.0017700735 0.0000000007
799 0.0000033549 -0.0003070807 0.0018057017 0.0000033548 -0.0003357036 0.0018005921 0.0000000008
800 0.0000034096 -0.0003207836 0.0018184424 0.0009766230 -0.0000305185 -0.0312509537 0.0010936692
801 0.0000034657 -0.0003346977 0.0018313078 0.0000034657 -0.0003357036 0.0018311106 0.0000000000
802 0.0000035231 -0.0003488275 0.0018443002 0.0000034871 -0.0003662221 0.0018311106 0.0000000005
803 0.0000035819 -0.0003631775 0.0018574218 0.0000035998 -0.0003662221 0.0018616291 0.0000000000
804 0.0000036421 -0.0003777521 0.0018706752 0.0010352785 0.0077822199 0.0312204352 0.0009279936
805 0.0000037038 -0.0003925562 0.0018840625 0.0000036231 -0.0003967406 0.0018616291 0.0000000005
806 0.0000037670 -0.0004075945 0.0018975865 0.0000037628 -0.0004272591 0.0018921476 0.0000000004
807 0.0000038317 -0.0004228721 0.0019112495 0.0000037628 -0.0004272591 0.0018921476 0.0000000004
808 0.0000038980 -0.0004383940 0.0019250542 0.0019513377 0.0312204352 -0.0312509537 0.0021029290
809 0.0000039660 -0.0004541656 0.0019390032 0.0000039351 -0.0004882962 0.0019226661 0.0000000014
810 0.0000040357 -0.0004701922 0.0019530994 0.0000039351 -0.0004882962 0.0019226661 0.0000000013
811 0.0000041071 -0.0004864794 0.0019673455 0.0000040534 -0.0004882962 0.0019531846 0.0000000002
812 0.0000041804 -0.0005030328 0.0019817443 0.0010105998 0.0058290353 -0.0312509537 0.0011445073
813 0.0000042555 -0.0005198585 0.0019962989 0.0000042042 -0.0005188147 0.0019837031 0.0000000002
814 0.0000043325 -0.0005369623 0.0020110123 0.0000043589 -0.0005493332 0.0020142216 0.0000000002
815 0.0000044115 -0.0005543506 0.0020258877 0.0000043933 -0.0005798517 0.0020142216 0.0000000008
816 0.0000044926 -0.0005720296 0.0020409281 0.0002031245 -0.0000305185 -0.0142521439 0.0002657574
817 0.0000045758 -0.0005900061 0.0020561369 0.0000045172 -0.0005798517 0.0020447401 0.0000000002
818 0.0000046612 -0.0006082868 0.0020715175 0.0000045535 -0.0006103702 0.0020447401 0.0000000007
819 0.0000047489 -0.0006268786 0.0020870733 0.0000047174 -0.0006408887 0.0020752586 0.0000000003
820 0.0000048388 -0.0006457887 0.0021028080 0.0011591520 0.0312204352 -0.0135807367 0.0012614298
821 0.0000049313 -0.0006650246 0.0021187251 0.0000049270 -0.0007019257 0.0021057772 0.0000000015
822 0.0000050262 -0.0006845939 0.0021348285 0.0000050565 -0.0007019257 0.0021362957 0.0000000003
823 0.0000051237 -0.0007045043 0.0021511220 0.0000051002 -0.0007324442 0.0021362957 0.0000000010
824 0.0000052238 -0.0007247641 0.0021676095 0.0009747165 0.0312204352 -0.0000305185 0.0010253275
825 0.0000053267 -0.0007453815 0.0021842953 0.0000052772 -0.0007629627 0.0021668142 0.0000000006
826 0.0000054325 -0.0007663652 0.0022011834 0.0000027280 -0.0007629627 0.0014648885 0.0000005421
827 0.0000055413 -0.0007877240 0.0022182783 0.0000006305 -0.0007934812 -0.0000305185 0.0000050571
828 0.0000056531 -0.0008094671 0.0022355844 0.0009747165 0.0312204352 -0.0000305185 0.0010310499
829 0.0000057681 -0.0008316038 0.0022531063 0.0000004117 -0.0006408887 -0.0000305185 0.0000052513
830 0.0000058863 -0.0008541441 0.0022708488 0.0000033539 -0.0018311106 -0.0000305185 0.0000062508
831 0.0000060080 -0.0008770978 0.0022888166 0.0000073784 0.0027161473 -0.0000305185 0.0000182907
832 0.0000061332 -0.0009004754 0.0023070149 0.0000896853 0.0087588122 0.0036011841 0.0000949767
833 0.0000062620 -0.0009242876 0.0023254488 0.0009874857 -0.0312509537 -0.0032959990 0.0009513074
834 0.0000063947 -0.0009485455 0.0023441236 0.0009766230 -0.0312509537 -0.0000305185 0.0009238749
835 0.0000065312 -0.0009732605 0.0023630449 0.0009766230 -0.0312509537 -0.0000305185 0.0009224679
836 0.0000066719 -0.0009984444 0.0023822183 0.0004922620 0.0221869564 -0.0000305185 0.0005433841
837 0.0000068167 -0.0010241095 0.0024016496 0.0000010776 -0.0010376293 -0.0000305185 0.0000059156
838 0.0000069660 -0.0010502683 0.0024213450 0.0000044939 -0.0010681478 0.0018311106 0.0000003487
839 0.0000071198 -0.0010769339 0.0024413106 0.0000070198 -0.0010986663 0.0024109622 0.0000000014
840 0.0000072783 -0.0011041199 0.0024615529 0.0019532442 -0.0312509537 -0.0312509537 0.0020453647
841 0.0000074418 -0.0011318402 0.0024820785 0.0000074557 -0.0011597034 0.0024719993 0.0000000009
842 0.0000076103 -0.0011601093 0.0025028943 0.0000076792 -0.0011902219 0.0025025178 0.0000000009
843 0.0000077842 -0.0011889422 0.0025240074 0.0000077528 -0.0012207404 0.0025025178 0.0000000015
844 0.0000079636 -0.0012183543 0.0025454251 0.0003056834 -0.0171819208 -0.0032349620 0.0002882483
845 0.0000081487 -0.0012483617 0.0025671550 0.0000080592 -0.0012817774 0.0025330363 0.0000000023
846 0.0000083398 -0.0012789812 0.0025892049 0.0000082939 -0.0013122959 0.0025635548 0.0000000018
847 0.0000085371 -0.0013102298 0.0026115829 0.0000085324 -0.0013428144 0.0025940733 0.0000000014
848 0.0000087408 -0.0013421256 0.0026342975 0.0009777630 -0.0312509537 -0.0010681478 0.0009082461
849 0.0000089513 -0.0013746871 0.0026573572 0.0000087745 -0.0013733329 0.0026245918 0.0000000011
850 0.0000091688 -0.0014079335 0.0026807712 0.0000092700 -0.0014343699 0.0026856288 0.0000000007
851 0.0000093936 -0.0014418847 0.0027045487 0.0000093585 -0.0014648885 0.0026856288 0.0000000009
852 0.0000096260 -0.0014765616 0.0027286994 0.0014916544 0.0312204352 -0.0227362896 0.0017175593
853 0.0000098664 -0.0015119856 0.0027532332 0.0000096137 -0.0014954070 0.0027161473 0.0000000017
854 0.0000101150 -0.0015481792 0.0027781606 0.0000100626 -0.0015869625 0.0027466659 0.0000000025
855 0.0000103723 -0.0015851654 0.0028034924 0.0000103290 -0.0016174810 0.0027771844 0.0000000017
856 0.0000106386 -0.0016229685 0.0028292396 0.0015317093 -0.0312509537 -0.0235602893 0.0015742247
857 0.0000109143 -0.0016616137 0.0028554139 0.0000108729 -0.0016785180 0.0028382214 0.0000000006
858 0.0000111999 -0.0017011269 0.0028820272 0.0000109763 -0.0017090365 0.0028382214 0.0000000020
859 0.0000114958 -0.0017415354 0.0029090922 0.0000115389 -0.0017700735 0.0028992584 0.0000000009
860 0.0000118024 -0.0017828676 0.0029366218 0.0009770729 -0.0312509537 0.0006714072 0.0008734993
861 0.0000121202 -0.0018251528 0.0029646295 0.0000121163 -0.0018311106 0.0029602954 0.0000000001
862 0.0000124498 -0.0018684217 0.0029931294 0.0000125252 -0.0018921476 0.0029908139 0.0000000006
863 0.0000127918 -0.0019127064 0.0030221360 0.0000126416 -0.0019226661 0.0029908139 0.0000000011
864 0.0000131466 -0.0019580402 0.0030516646 0.0002647213 0.0046388134 0.0155949583 0.0002008527
865 0.0000135149 -0.0020044578 0.0030817311 0.0000134948 -0.0020447401 0.0030518509 0.0000000025
866 0.0000138974 -0.0020519957 0.0031123518 0.0000138077 -0.0020752586 0.0030823695 0.0000000014
867 0.0000142948 -0.0021006916 0.0031435441 0.0000143153 -0.0021057772 0.0031434065 0.0000000000
868 0.0000147077 -0.0021505852 0.0031753259 0.0009839996 0.0027161473 -0.0312509537 0.0012088538
869 0.0000151370 -0.0022017178 0.0032077158 0.0000150967 -0.0021973327 0.0032044435 0.0000000000
870 0.0000155835 -0.0022541326 0.0032407334 0.0000155652 -0.0022583697 0.0032349620 0.0000000001
871 0.0000160480 -0.0023078749 0.0032743991 0.0000161855 -0.0023499252 0.0032654805 0.0000000018
872 0.0000165315 -0.0023629919 0.0033087342 0.0019532442 -0.0312509537 -0.0312509537 0.0020288864
873 0.0000170349 -0.0024195332 0.0033437610 0.0000170265 -0.0024414808 0.0033265175 0.0000000008
874 0.0000175593 -0.0024775507 0.0033795027 0.0000175323 -0.0025025178 0.0033570360 0.0000000011
875 0.0000181058 -0.0025370987 0.0034159838 0.0000180473 -0.0025635548 0.0033875546 0.0000000015
876 0.0000186756 -0.0025982341 0.0034532296 0.0009553280 -0.0148625141 -0.0271004364 0.0010839391
877 0.0000192700 -0.0026610168 0.0034912671 0.0000193168 -0.0026856288 0.0034791101 0.0000000008
878 0.0000198902 -0.0027255095 0.0035301241 0.0000198617 -0.0027466659 0.0035096286 0.0000000009
879 0.0000205377 -0.0027917782 0.0035698301 0.0000204158 -0.0028077029 0.0035401471 0.0000000011
880 0.0000212141 -0.0028598920 0.0036104158 0.0019532442 -0.0312509537 -0.0312509537 0.0020213675
881 0.0000219209 -0.0029299237 0.0036519137 0.0000217729 -0.0029297769 0.0036317026 0.0000000004
882 0.0000226600 -0.0030019500 0.0036943577 0.0000227648 -0.0030213324 0.0036927396 0.0000000004
883 0.0000234331 -0.0030760516 0.0037377836 0.0000235527 -0.0031128880 0.0037232582 0.0000000016
884 0.0000242423 -0.0031523133 0.0037822290 0.0012802900 -0.0312509537 -0.0174260689 0.0012393255
885 0.0000250898 -0.0032308247 0.0038277336 0.0000250178 -0.0032349620 0.0038148137 0.0000000002
886 0.0000259777 -0.0033116803 0.0038743390 0.0000260879 -0.0033265175 0.0038758507 0.0000000002
887 0.0000269087 -0.0033949797 0.0039220892 0.0000269429 -0.0034180731 0.0039063692 0.0000000008
888 0.0000278853 -0.0034808284 0.0039710306 0.0019532442 -0.0312509537 -0.0312509537 0.0020117680
889 0.0000289103 -0.0035693376 0.0040212122 0.0000291969 -0.0036011841 0.0040284433 0.0000000011
890 0.0000299869 -0.0036606251 0.0040726858 0.0000298870 -0.0036622211 0.0040589618 0.0000000002
891 0.0000311184 -0.0037548156 0.0041255061 0.0000310447 -0.0037842952 0.0040894803 0.0000000022
892 0.0000323084 -0.0038520413 0.0041797310 0.0013074630 -0.0312509537 -0.0181890316 0.0012510619
893 0.0000335606 -0.0039524421 0.0042354219 0.0000337355 -0.0039674062 0.0042420728 0.0000000003
894 0.0000348793 -0.0040561669 0.0042926438 0.0000438354 -0.0028382214 0.0059816279 0.0000043361
895 0.0000362689 -0.0041633735 0.0043514658 0.0009975390 -0.0297555467 0.0105899228 0.0006938777
896 0.0000377344 -0.0042742300 0.0044119612 0.0010604463 -0.0091555528 -0.0312509537 0.0012956708
897 0.0000392811 -0.0043889149 0.0044742078 0.0010383809 0.0177617725 -0.0268868068 0.0014741662
898 0.0000409147 -0.0045076188 0.0045382887 0.0007359332 -0.0044251839 -0.0267647328 0.0009798860
899 0.0000426414 -0.0046305444 0.0046042921 0.0000424746 -0.0046388134 0.0045777764 0.0000000008
900 0.0000444682 -0.0047579086 0.0046723123 0.0011480341 -0.0130924406 -0.0312509537 0.0013599455
901 0.0000464024 -0.0048899427 0.0047424498 0.0000462309 -0.0049134800 0.0046998505 0.0000000024
902 0.0000484521 -0.0050268943 0.0048148120 0.0000483144 -0.0050355541 0.0047914060 0.0000000006
903 0.0000506262 -0.0051690286 0.0048895138 0.0000504631 -0.0051881466 0.0048524430 0.0000000017
904 0.0000529344 -0.0053166298 0.0049666784 0.0017476869 0.0278023621 0.0312204352 0.0017861274
905 0.0000553875 -0.0054700030 0.0050464379 0.0000555335 -0.0054933317 0.0050355541 0.0000000007
906 0.0000579970 -0.0056294761 0.0051289339 0.0000581637 -0.0056459243 0.0051271096 0.0000000003
907 0.0000607758 -0.0057954018 0.0052143189 0.0000605397 -0.0057985168 0.0051881466 0.0000000007
908 0.0000637382 -0.0059681605 0.0053027571 0.0010391382 0.0080263680 0.0312204352 0.0008675729
909 0.0000668997 -0.0061481622 0.0053944255 0.0000668544 -0.0061647389 0.0053712577 0.0000000008
910 0.0000702778 -0.0063358504 0.0054895150 0.0000701375 -0.0063478500 0.0054628132 0.0000000009
911 0.0000738915 -0.0065317049 0.0055882324 0.0000735045 -0.0065309610 0.0055543687 0.0000000011
912 0.0000777622 -0.0067362456 0.0056908015 0.0015682427 -0.0312509537 -0.0243232521 0.0015018143
913 0.0000819136 -0.0069500373 0.0057974652 0.0000821123 -0.0069887387 0.0057679983 0.0000000024
914 0.0000863721 -0.0071736939 0.0059084873 0.0000865671 -0.0072023682 0.0058900723 0.0000000012
915 0.0000911672 -0.0074078846 0.0060241554 0.0000915965 -0.0074465163 0.0060121464 0.0000000016
916 0.0000963320 -0.0076533395 0.0061447828 0.0019248418 -0.0312509537 -0.0307931761 0.0019212602
917 0.0001019035 -0.0079108574 0.0062707123 0.0001021025 -0.0079348125 0.0062562944 0.0000000008
918 0.0001079236 -0.0081813132 0.0064023190 0.0001084694 -0.0082094790 0.0064088870 0.0000000008
919 0.0001144393 -0.0084656683 0.0065400149 0.0001146342 -0.0084841456 0.0065309610 0.0000000004
920 0.0001215041 -0.0087649802 0.0066842530 0.0016812982 0.0265816218 0.0312204352 0.0018514065
921 0.0001291785 -0.0090804160 0.0068355329 0.0001290268 -0.0090945158 0.0068056276 0.0000000011
922 0.0001375313 -0.0094132661 0.0069944067 0.0001377715 -0.0094302194 0.0069887387 0.0000000003
923 0.0001466414 -0.0097649614 0.0071614865 0.0001459369 -0.0097659230 0.0071108127 0.0000000026
924 0.0001565989 -0.0101370926 0.0073374523 0.0019494311 0.0312204352 0.0312204352 0.0022808420
925 0.0001675075 -0.0105314331 0.0075230619 0.0001678644 -0.0105594043 0.0075075533 0.0000000010
926 0.0001794872 -0.0109499665 0.0077191626 0.0001796538 -0.0109561449 0.0077211829 0.0000000000
927 0.0001926768 -0.0113949178 0.0079267046 0.0001932389 -0.0114139225 0.0079348125 0.0000000004
928 0.0002072379 -0.0118687919 0.0081467570 0.0013694351 0.0312204352 0.0198675497 0.0019940585
929 0.0002233595 -0.0123744188 0.0083805274 0.0002234491 -0.0123905148 0.0083620716 0.0000000006
930 0.0002412637 -0.0129150076 0.0086293847 0.0002415067 -0.0129398480 0.0086062197 0.0000000012
931 0.0002612128 -0.0134942130 0.0088948873 0.0002608281 -0.0134891812 0.0088808863 0.0000000002
932 0.0002835182 -0.0141162144 0.0091788172 0.0000001583 -0.0000305185 -0.0003967406 0.0002900981
933 0.0003085518 -0.0147858142 0.0094832211 0.0003085893 -0.0148014771 0.0094607379 0.0000000008
934 0.0003367605 -0.0155085578 0.0098104621 0.0003366760 -0.0155339213 0.0097659230 0.0000000026
935 0.0003686852 -0.0162908832 0.0101632827 0.0003692444 -0.0163274026 0.0101321451 0.0000000023
936 0.0004049848 -0.0171403078 0.0105448849 0.0005230413 0.0224616230 0.0043031098 0.0016072727
937 0.0004464686 -0.0180656648 0.0109590304 0.0004468880 -0.0180974761 0.0109256264 0.0000000021
938 0.0004941393 -0.0190774034 0.0114101682 0.0004945671 -0.0191045869 0.0113834040 0.0000000015
939 0.0005492501 -0.0201879766 0.0119035995 0.0005498343 -0.0202032533 0.0119022187 0.0000000002
940 0.0006133838 -0.0214123448 0.0124456925 0.0001891408 -0.0137333293 -0.0007324442 0.0002326306
941 0.0006885612 -0.0227686407 0.0130441643 0.0006881450 -0.0227668081 0.0130314035 0.0000000002
942 0.0007773944 -0.0242790566 0.0137084587 0.0007779039 -0.0242927335 0.0137028108 0.0000000002
943 0.0008833053 -0.0259710472 0.0144502582 0.0008820023 -0.0259712516 0.0144047365 0.0000000021
944 0.0010108444 -0.0278789880 0.0152841883 0.0007160911 -0.0265205847 0.0035706656 0.0001390519
945 0.0011661665 -0.0300465019 0.0162288079 0.0011662603 -0.0300607318 0.0162053285 0.0000000008
946 0.0013577552 -0.0325297923 0.0173080264 0.0012760503 -0.0312509537 0.0173039949 0.0000016354
947 0.0015975597 -0.0354025298 0.0185531823 0.0013197879 -0.0312509537 0.0185247353 0.0000172364
948 0.0019028333 -0.0387632091 0.0200061718 0.0001207161 0.0082705161 0.0072328867 0.0023753281
949 0.0022992143 -0.0427465655 0.0217243045 0.0014474540 -0.0312509537 0.0216986602 0.0001321497
950 0.0028261093 -0.0475419300 0.0237881096 0.0015418213 -0.0312509537 0.0237739189 0.0002653961
951 0.0035465724 -0.0534239984 0.0263144222 0.0016686780 -0.0312509537 0.0263069552 0.0004916440
952 0.0045665351 -0.0608070516 0.0294794427 0.0011947037 -0.0148319956 0.0312204352 0.0021167368
953 0.0060750356 -0.0703465167 0.0335619314 0.0019513377 -0.0312509537 0.0312204352 0.0015339456
954 0.0084363579 -0.0831443028 0.0390305369 0.0019513377 -0.0312509537 0.0312204352 0.0027539174
955 0.0124273632 -0.1012070137 0.0467386736 0.0019513377 -0.0312509537 0.0312204352 0.0051346661
956 0.0199546700 -0.1286142002 0.0584213788 0.0014977326 -0.0312509537 0.0228278451 0.0107465014
957 0.0367895140 -0.1751272523 0.0782301702 0.0019513377 -0.0312509537 0.0312204352 0.0229103045
958 0.0878447173 -0.2713652518 0.1191873208 0.0019513377 -0.0312509537 0.0312204352 0.0653930491
959 0.4107582610 -0.5884018316 0.2540502815 0.0019513377 -0.0312509537 0.0312204352 0.3600702412
960 19.3441474876 4.0487407366 -1.7180936922 0.0019513377 0.0312204352 -0.0312509537 18.9859077968
961 0.2527904885 0.4640553684 -0.1935022057 0.0010035390 -0.0051881466 -0.0312509537 0.2465149451
962 0.0720949838 0.2484656108 -0.1017832210 0.0019532442 -0.0312509537 -0.0312509537 0.0832161572
963 0.0338723247 0.1707421527 -0.0686981949 0.0009815854 -0.0022278512 -0.0312509537 0.0313209181
964 0.0197465404 0.1306918494 -0.0516350742 0.0009766230 -0.0000305185 -0.0312509537 0.0175038499
965 0.0129935813 0.1062753453 -0.0412205327 0.0019513377 0.0312204352 -0.0312509537 0.0057326320
966 0.0092407117 0.0898392959 -0.0341995994 0.0019513377 0.0312204352 -0.0312509537 0.0034448653
967 0.0069372932 0.0780251708 -0.0291438831 0.0018259368 0.0312204352 -0.0291756951 0.0021906843
968 0.0054200835 0.0691272668 -0.0253279378 0.0017044541 0.0269783624 -0.0312509537 0.0018116123
969 0.0043665301 0.0621873474 -0.0223442140 0.0014737710 0.0312204352 -0.0223395489 0.0009589497
970 0.0036043099 0.0566256325 -0.0199461190 0.0013730815 0.0312204352 -0.0199591052 0.0006454242
971 0.0030344889 0.0520707522 -0.0179756962 0.0012989288 0.0312204352 -0.0180059206 0.0004347366
972 0.0025969359 0.0482738259 -0.0163270831 0.0012997372 0.0179754021 -0.0312509537 0.0011407164
973 0.0022533722 0.0450618102 -0.0149266702 0.0011983398 0.0312204352 -0.0149540696 0.0001915844
974 0.0019784767 0.0423106605 -0.0137216867 0.0011633199 0.0312204352 -0.0137333293 0.0001229932
975 0.0017549487 0.0399291356 -0.0126733126 0.0011358964 0.0312204352 -0.0126956999 0.0000758420
976 0.0015706365 0.0378486291 -0.0117523536 0.0011168357 0.0118411817 -0.0312509537 0.0010565827
977 0.0014167982 0.0360165614 -0.0109364314 0.0010940849 0.0312204352 -0.0109256264 0.0000230029
978 0.0012870123 0.0343919598 -0.0102081033 0.0010792396 0.0312204352 -0.0102237007 0.0000100588
979 0.0011764741 0.0329424246 -0.0095535721 0.0010665459 0.0312204352 -0.0095828120 0.0000029661
980 0.0010815297 0.0316419998 -0.0089617804 0.0005220214 -0.0155339213 -0.0167546617 0.0022862965
981 0.0009993592 0.0304696482 -0.0084237621 0.0009967483 0.0304269539 -0.0084231086 0.0000000018
982 0.0009277580 0.0294081405 -0.0079321699 0.0009249007 0.0293588061 -0.0079348125 0.0000000024
983 0.0008649817 0.0284432318 -0.0074809251 0.0008631894 0.0284127323 -0.0074770348 0.0000000009
984 0.0008096350 0.0275630438 -0.0070649546 0.0009835106 0.0026245918 -0.0312509537 0.0012068889
985 0.0007605911 0.0267575942 -0.0066799909 0.0007597970 0.0267342143 -0.0067140721 0.0000000017
986 0.0007169318 0.0260184336 -0.0063224175 0.0007163872 0.0260017701 -0.0063478500 0.0000000009
987 0.0006779026 0.0253383635 -0.0059891491 0.0006777732 0.0253303629 -0.0060121464 0.0000000006
988 0.0006428785 0.0247112144 -0.0056775370 0.0010120378 -0.0059511093 -0.0312509537 0.0015941777
989 0.0006113388 0.0241316691 -0.0053852942 0.0006104531 0.0241096225 -0.0054017762 0.0000000008
990 0.0005828463 0.0235951215 -0.0051104347 0.0005813745 0.0235602893 -0.0051271096 0.0000000015
991 0.0005570318 0.0230975629 -0.0048512257 0.0005561602 0.0230719932 -0.0048829615 0.0000000017
992 0.0005335820 0.0226354890 -0.0046061479 0.0019532442 -0.0312509537 -0.0312509537 0.0036136944
993 0.0005122293 0.0222058243 -0.0043738628 0.0005115741 0.0221869564 -0.0043946654 0.0000000008
994 0.0004927445 0.0218058594 -0.0041531865 0.0004922946 0.0217902158 -0.0041810358 0.0000000010
995 0.0004749298 0.0214331993 -0.0039430676 0.0004747278 0.0214239937 -0.0039674062 0.0000000007
996 0.0004586144 0.0210857200 -0.0037425683 0.0019513377 0.0312204352 -0.0312509537 0.0008594237
997 0.0004436498 0.0207615327 -0.0035508493 0.0004421538 0.0207220679 -0.0035706656 0.0000000020
998 0.0004299065 0.0204589527 -0.0033671568 0.0004293659 0.0204474013 -0.0033570360 0.0000000002
999 0.0004172714 0.0201764744 -0.0031908111 0.0004159773 0.0201422163 -0.0032044435 0.0000000014
1000 0.0004056452 0.0199127488 -0.0030211976 0.0009972997 0.0045472579 -0.0312509537 0.0010330174
1001 0.0003949406 0.0196665648 -0.0028577584 0.0003945062 0.0196539201 -0.0028687399 0.0000000003
1002 0.0003850804 0.0194368337 -0.0026999857 0.0003841167 0.0194097720 -0.0027161473 0.0000000010
1003 0.0003759967 0.0192225749 -0.0025474155 0.0003750637 0.0191961425 -0.0025635548 0.0000000010
1004 0.0003676291 0.0190229046 -0.0023996227 0.0014784084 0.0224005860 -0.0312509537 0.0008438080
1005 0.0003599240 0.0188370250 -0.0022562165 0.0003585177 0.0187994018 -0.0022583697 0.0000000014
1006 0.0003528339 0.0186642157 -0.0021168365 0.0003522673 0.0186468093 -0.0021362957 0.0000000007
1007 0.0003463165 0.0185038260 -0.0019811493 0.0003459711 0.0184942167 -0.0019837031 0.0000000001
1008 0.0003403341 0.0183552682 -0.0018488454 0.0017411319 -0.0276497696 -0.0312509537 0.0029809475
1009 0.0003348531 0.0182180117 -0.0017196366 0.0003338669 0.0181890316 -0.0017395550 0.0000000012
1010 0.0003298436 0.0180915777 -0.0015932535 0.0003290312 0.0180669576 -0.0016174810 0.0000000012
1011 0.0003252791 0.0179755352 -0.0014694437 0.0003242551 0.0179448836 -0.0014954070 0.0000000016
1012 0.0003211359 0.0178694964 -0.0013479695 0.0010874795 0.0105288858 -0.0312509537 0.0009480730
1013 0.0003173931 0.0177731140 -0.0012286065 0.0003159630 0.0177312540 -0.0012512589 0.0000000023
1014 0.0003140320 0.0176860779 -0.0011111420 0.0003135116 0.0176702170 -0.0011291849 0.0000000006
1015 0.0003110364 0.0176081123 -0.0009953735 0.0003110975 0.0176091800 -0.0010071108 0.0000000001
1016 0.0003083920 0.0175389739 -0.0008811078 0.0011197416 0.0119632557 -0.0312509537 0.0009534162
1017 0.0003060863 0.0174784500 -0.0007681592 0.0003053621 0.0174565874 -0.0007934812 0.0000000011
1018 0.0003041087 0.0174263563 -0.0006563489 0.0003041187 0.0174260689 -0.0006714072 0.0000000002
1019 0.0003024501 0.0173825358 -0.0005455042 0.0003018461 0.0173650319 -0.0005493332 0.0000000003
1020 0.0003011031 0.0173468577 -0.0004354567 0.0015476406 -0.0238959929 -0.0312509537 0.0026505676
1021 0.0003000616 0.0173192164 -0.0003260425 0.0002973652 0.0172429579 -0.0002136296 0.0000000185
1022 0.0002993209 0.0172995302 -0.0002171005 0.0002007681 0.0140995514 -0.0014038514 0.0000116482
1023 0.0002988778 0.0172877415 -0.0001084721 0.0010319991 0.0312204352 -0.0075685904 0.0002497733
