#int double real img int16 real16 img16 error
791 0.0037253643 -0.0072586644 0.0606026081 0.0028369119 -0.0431531724 0.0312204352 0.0021517278
792 0.0037828104 -0.0076899956 0.0610219167 0.0020676111 0.0450758385 -0.0059816279 0.0072737082
793 0.0038415572 -0.0081277211 0.0614450761 0.0116210865 -0.0824915311 -0.0693990905 0.0226501722
794 0.0039016419 -0.0085719670 0.0618721524 0.0041927591 -0.0603961303 -0.0233466597 0.0099479898
795 0.0039631024 -0.0090228620 0.0623032133 0.0183828685 -0.0299386578 -0.1322367016 0.0382832490
796 0.0040259784 -0.0094805387 0.0627383282 0.0141480083 -0.1156651509 -0.0277413251 0.0194617395
797 0.0040903107 -0.0099451327 0.0631775678 0.0023963964 -0.0462355419 0.0160832545 0.0035348681
798 0.0041561416 -0.0104167834 0.0636210048 0.0044053371 0.0109561449 -0.0654622028 0.0171192766
799 0.0042235149 -0.0108956336 0.0640687134 0.0109142319 -0.0666524247 0.0804467910 0.0033770612
800 0.0042924758 -0.0113818301 0.0645207698 0.0008324679 0.0030823695 -0.0286873989 0.0088969758
801 0.0043630713 -0.0118755234 0.0649772518 0.0344819695 0.1644337291 -0.0862758263 0.0539624462
802 0.0044353500 -0.0123768681 0.0654382393 0.0032798061 0.0554521317 0.0143131809 0.0072145448
803 0.0045093623 -0.0128860228 0.0659038139 0.0034636008 0.0513016144 -0.0288399915 0.0130964414
804 0.0045851602 -0.0134031505 0.0663740594 0.0150058059 0.1191137425 -0.0285958434 0.0265800094
805 0.0046627979 -0.0139284185 0.0668490617 0.0161289331 0.0444654683 -0.1189611499 0.0379352808
806 0.0047423314 -0.0144619988 0.0673289087 0.0001494836 -0.0047608875 -0.0112613300 0.0062705372
807 0.0048238187 -0.0150040680 0.0678136905 0.0068587386 0.0728782006 0.0393383587 0.0085341377
808 0.0049073201 -0.0155548075 0.0683034996 0.0242155315 -0.0665608692 -0.1406598102 0.0462672832
809 0.0049928981 -0.0161144040 0.0687984308 0.0019317573 0.0436109500 -0.0054628132 0.0090818503
810 0.0050806175 -0.0166830490 0.0692985813 0.0138970844 0.0757774590 -0.0903042695 0.0340220155
811 0.0051705456 -0.0172609397 0.0698040509 0.0070875478 0.0825830866 -0.0163579211 0.0173927150
812 0.0052627521 -0.0178482787 0.0703149418 0.0046068122 -0.0187994018 -0.0652180548 0.0183700978
813 0.0053573096 -0.0184452745 0.0708313590 0.0030808485 0.0389110996 0.0395825068 0.0042662444
814 0.0054542933 -0.0190521415 0.0713534104 0.0165529463 -0.0973845637 -0.0840784936 0.0302950452
815 0.0055537814 -0.0196691001 0.0718812066 0.0041166970 -0.0426038392 0.0479750969 0.0010975043
816 0.0056558550 -0.0202963775 0.0724148610 0.0176434948 -0.1178319651 -0.0613116855 0.0273959801
817 0.0057605987 -0.0209342070 0.0729544905 0.1051292453 -0.2088381603 -0.2480239265 0.1383350398
818 0.0058681001 -0.0215828292 0.0735002147 0.0041510184 0.0173650319 0.0620441298 0.0016481778
819 0.0059784504 -0.0222424916 0.0740521568 0.0097489812 -0.0325022126 0.0932340464 0.0004732068
820 0.0060917444 -0.0229134491 0.0746104433 0.0215572731 0.1448713645 0.0238654744 0.0307267955
821 0.0062080808 -0.0235959641 0.0751752041 0.0321941663 0.1339152196 0.1194189276 0.0267672801
822 0.0063275623 -0.0242903073 0.0757465729 0.0075090128 0.0062562944 -0.0864284188 0.0272338228
823 0.0064502957 -0.0249967571 0.0763246870 0.0040213471 -0.0270088809 0.0573747978 0.0003631469
824 0.0065763922 -0.0257156008 0.0769096878 0.0289131886 -0.1262855922 -0.1138645589 0.0465091364
825 0.0067059676 -0.0264471344 0.0775017207 0.0443505417 -0.1649525437 0.1309244057 0.0220377317
826 0.0068391426 -0.0271916632 0.0781009350 0.0388423414 -0.0357066561 -0.1938230537 0.0740151607
827 0.0069760428 -0.0279495018 0.0787074848 0.0106063970 -0.0787682730 -0.0663472396 0.0236234206
828 0.0071167993 -0.0287209749 0.0793215285 0.0058815735 -0.0505081332 -0.0577105014 0.0192524575
829 0.0072615485 -0.0295064173 0.0799432290 0.0012821453 0.0357676931 -0.0016785180 0.0109228191
830 0.0074104330 -0.0303061748 0.0805727544 0.1852445584 -0.1935178686 0.3844416639 0.1189743712
831 0.0075636012 -0.0311206039 0.0812102776 0.0458286408 -0.1447187719 0.1577501755 0.0187628998
832 0.0077212081 -0.0319500730 0.0818559768 0.1395590855 -0.2323984497 0.2924893948 0.0845459885
833 0.0078834155 -0.0327949623 0.0825100357 0.0307947054 -0.1080050050 0.1383098849 0.0087701737
834 0.0080503924 -0.0336556646 0.0831726436 0.0055641212 -0.0699484237 0.0259102145 0.0045961502
835 0.0082223151 -0.0345325856 0.0838439958 0.0033364106 -0.0274666585 0.0508133183 0.0011409530
836 0.0083993679 -0.0354261446 0.0845242934 0.0552012982 0.1342509232 -0.1928159429 0.1057079140
837 0.0085817434 -0.0363367751 0.0852137441 0.0257920616 0.0668355358 -0.1460310678 0.0641186888
838 0.0087696430 -0.0372649252 0.0859125623 0.0029106510 -0.0418408765 -0.0340586566 0.0144140327
839 0.0089632772 -0.0382110582 0.0866209690 0.0396882985 0.0930509354 -0.1761528367 0.0862797839
840 0.0091628664 -0.0391756534 0.0873391926 0.0370625322 0.1858882412 0.0500808741 0.0520419390
841 0.0093686410 -0.0401592069 0.0880674689 0.0014282331 0.0159916990 -0.0342417676 0.0181124736
842 0.0095808423 -0.0411622320 0.0888060413 0.1007806497 0.2540665914 -0.1903439436 0.1650847722
843 0.0097997231 -0.0421852600 0.0895551616 0.0188687784 0.0991241188 -0.0950956755 0.0540642722
844 0.0100255482 -0.0432288413 0.0903150898 0.0279613002 0.1424604022 0.0875576037 0.0344880989
845 0.0102585949 -0.0442935459 0.0910860949 0.0060921193 -0.0231940672 0.0745262001 0.0007194181
846 0.0104991542 -0.0453799645 0.0918684550 0.0131116242 0.1142002625 0.0083620716 0.0324391649
847 0.0107475311 -0.0464887091 0.0926624577 0.0018293186 -0.0019531846 -0.0427259133 0.0203134239
848 0.0110040458 -0.0476204145 0.0934684008 0.0288525520 0.1449629200 -0.0885341960 0.0702132859
849 0.0112690342 -0.0487757388 0.0942865924 0.0000947446 -0.0045472579 0.0086062197 0.0092972848
850 0.0115428491 -0.0499553648 0.0951173517 0.0100059973 -0.0857264931 -0.0515457625 0.0227896427
851 0.0118258610 -0.0511600011 0.0959610093 0.0083712429 0.0852687155 -0.0331736198 0.0352885471
852 0.0121184595 -0.0523903832 0.0968179076 0.0167354511 0.1163060396 -0.0566423536 0.0520085348
853 0.0124210539 -0.0536472748 0.0976884016 0.0051324604 0.0709555345 -0.0098879971 0.0270985416
854 0.0127340749 -0.0549314692 0.0985728595 0.0150861504 0.1022675253 0.0680257576 0.0256446493
855 0.0130579758 -0.0562437909 0.0994716630 0.0039140382 0.0415356914 -0.0467848750 0.0309518021
856 0.0133932334 -0.0575850967 0.1003852084 0.0155963442 0.0756859035 0.0993377483 0.0177622567
857 0.0137403504 -0.0589562776 0.1013139069 0.0122593049 -0.1069978942 -0.0284737693 0.0191528378
858 0.0140998561 -0.0603582604 0.1022581856 0.0045875466 0.0037232582 -0.0676290170 0.0329681026
859 0.0144723087 -0.0617920095 0.1032184879 0.0006744538 -0.0021668142 -0.0258796960 0.0202215050
860 0.0148582968 -0.0632585288 0.1041952749 0.0154104344 0.1241187780 -0.0022278512 0.0464361369
861 0.0152584416 -0.0647588638 0.1051890257 0.0014578184 0.0195318461 -0.0328073977 0.0261479367
862 0.0156733989 -0.0662941037 0.1062002389 0.0080607396 -0.0563982055 -0.0698568682 0.0310940338
863 0.0161038616 -0.0678653834 0.1072294329 0.0297791702 -0.0198370312 -0.1714224677 0.0799536044
864 0.0165505616 -0.0694738865 0.1082771476 0.0096566350 0.0124515519 -0.0974761193 0.0490461842
865 0.0170142732 -0.0711208471 0.1093439448 0.0187371158 0.1109042634 0.0802331614 0.0339805786
866 0.0174958154 -0.0728075535 0.1104304104 0.0026313648 0.0257881405 -0.0443433943 0.0336760415
867 0.0179960552 -0.0745353500 0.1115371544 0.0015032734 0.0069277017 -0.0381481368 0.0290419152
868 0.0185159110 -0.0763056412 0.1126648133 0.0021321920 0.0106814783 -0.0449232459 0.0324007554
869 0.0190563561 -0.0781198941 0.1138140510 0.0091828981 -0.0412610248 -0.0864894559 0.0414800711
870 0.0196184223 -0.0799796427 0.1149855603 0.0006416832 0.0046388134 0.0249031037 0.0152751321
871 0.0202032049 -0.0818864910 0.1161800648 0.0013466722 -0.0289010285 0.0226142155 0.0115620274
872 0.0208118663 -0.0838421175 0.1173983203 0.0148326876 0.1142307810 -0.0422376171 0.0647165056
873 0.0214456417 -0.0858482792 0.1186411171 0.0005361206 0.0144047365 0.0181279946 0.0201535549
874 0.0221058441 -0.0879068165 0.1199092813 0.0059397642 0.0084841456 -0.0766014588 0.0479076886
875 0.0227938703 -0.0900196578 0.1212036777 0.0247451725 0.0461134678 -0.1503952147 0.0922981862
876 0.0235112069 -0.0921888252 0.1225252114 0.0010157792 -0.0278633992 -0.0154728843 0.0231812348
877 0.0242594377 -0.0944164397 0.1238748307 0.0029860257 -0.0509048738 0.0198675497 0.0127107709
878 0.0250402510 -0.0967047277 0.1252535294 0.0106526307 -0.0764793847 0.0693075350 0.0035390188
879 0.0258554475 -0.0990560274 0.1266623500 0.0221602668 -0.1334269234 0.0660115360 0.0048598797
880 0.0267069496 -0.1014727958 0.1281023860 0.0018243450 -0.0390636921 -0.0172734764 0.0250290376
881 0.0275968112 -0.1039576162 0.1295747861 0.0046811446 -0.0306100650 0.0611896115 0.0100563954
882 0.0285272280 -0.1065132067 0.1310807568 0.0009373449 0.0305795465 -0.0014954070 0.0363708622
883 0.0295005497 -0.1091424285 0.1326215667 0.0014894666 -0.0341196936 -0.0180364391 0.0283262455
884 0.0305192923 -0.1118482959 0.1341985505 0.0067508653 0.0445570238 -0.0690328684 0.0657656337
885 0.0315861525 -0.1146339860 0.1358131132 0.0145159069 -0.0765709403 -0.0930204169 0.0538135799
886 0.0327040231 -0.1175028505 0.1374667349 0.0038967741 -0.0624103519 0.0013122959 0.0215732147
887 0.0338760099 -0.1204584270 0.1391609761 0.0229566418 -0.0399487289 0.1461531419 0.0065307019
888 0.0351054506 -0.1235044525 0.1408974832 0.0049471755 0.0017395550 0.0703146458 0.0206679984
889 0.0363959349 -0.1266448772 0.1426779941 0.0391486721 0.0167546617 0.1971495712 0.0235305805
890 0.0377513282 -0.1298838802 0.1445043456 0.0018771487 0.0163274026 -0.0401318400 0.0554682602
891 0.0391757959 -0.1332258856 0.1463784797 0.0193297181 0.1333048494 -0.0394909513 0.1055860781
892 0.0406738318 -0.1366755813 0.1483024519 0.0437507408 0.1398358104 -0.1555528428 0.1687865899
893 0.0422502886 -0.1402379382 0.1502784393 0.0153735396 -0.0940885647 0.0807519761 0.0069636938
894 0.0439104129 -0.1439182323 0.1523087499 0.0019762027 0.0100405896 -0.0433057649 0.0619683573
895 0.0456598825 -0.1477220676 0.1543958328 0.0167811930 -0.1263466292 0.0285958434 0.0162825467
896 0.0475048494 -0.1516554027 0.1565422891 0.0027325666 0.0520035401 0.0053102206 0.0643481035
897 0.0494519874 -0.1557245784 0.1587508837 0.0026493544 0.0224311045 0.0463270974 0.0443785551
898 0.0515085443 -0.1599363489 0.1610245591 0.0003070879 0.0099795526 0.0144047365 0.0503687860
899 0.0536824020 -0.1642979159 0.1633664495 0.0039276876 0.0607928709 -0.0152287362 0.0825621027
900 0.0559821422 -0.1688169663 0.1657798966 0.1788168762 0.3935666982 -0.1546678060 0.4189621162
901 0.0584171216 -0.1735017130 0.1682684677 0.0063841486 0.0489211707 0.0631733146 0.0605169304
902 0.0609975554 -0.1783609406 0.1708359749 0.0027010972 -0.0457167272 -0.0247199927 0.0558366238
903 0.0637346122 -0.1834040562 0.1734864964 0.0506024847 0.1430707724 0.1735892819 0.1065858243
904 0.0666405208 -0.1886411446 0.1762244005 0.0631485772 -0.0811487167 -0.2378307443 0.1829962850
905 0.0697286910 -0.1940830308 0.1790543720 0.0157471020 0.0831019013 -0.0940275277 0.1514052106
906 0.0730138512 -0.1997413484 0.1819814413 0.0023288453 -0.0251777703 0.0411694693 0.0503004543
907 0.0765122043 -0.2056286162 0.1850110172 0.0046423676 0.0217291787 0.0645771661 0.0661958794
908 0.0802416050 -0.2117583239 0.1881489232 0.0715929622 -0.2595599231 -0.0649739067 0.0663561599
909 0.0842217637 -0.2181450277 0.1914014382 0.0143614031 0.0965300455 0.0710165716 0.1135129178
910 0.0884744780 -0.2248044571 0.1947753424 0.0062667026 0.0037537767 -0.0790734581 0.1272320318
911 0.0930239001 -0.2317536354 0.1982779681 0.0067804664 0.0599688711 -0.0564287240 0.1499775198
912 0.0978968439 -0.2390110147 0.2019172572 0.0002186069 0.0130619221 -0.0069277017 0.1071569823
913 0.1031231390 -0.2465966290 0.2057018268 0.0050322691 0.0247810297 -0.0664693136 0.1477229633
914 0.1087360411 -0.2545322662 0.2096410421 0.0026457881 -0.0507827998 0.0081789605 0.0821008154
915 0.1147727082 -0.2628416645 0.2137450997 0.0009910063 0.0239875484 0.0203863643 0.1196585979
916 0.1212747553 -0.2715507340 0.2180251228 0.0333521848 0.1824701682 0.0075380718 0.2504397782
917 0.1282889018 -0.2806878110 0.2224932685 0.0289524183 0.1003753777 -0.1373943297 0.2747282370
918 0.1358677313 -0.2902839477 0.2271628514 0.0032582344 0.0193182165 -0.0537125767 0.1747445062
919 0.1440705856 -0.3003732446 0.2320484854 0.0352830303 0.1785943175 0.0581987976 0.2596336394
920 0.1529646193 -0.3109932331 0.2371662459 0.0089938915 -0.0863063448 -0.0393078402 0.1269221181
921 0.1626260512 -0.3221853174 0.2425338583 0.0049100926 -0.0363475448 -0.0599078341 0.1731742096
922 0.1731416540 -0.3339952857 0.2481709152 0.0075230543 0.0005798517 -0.0867336039 0.2241015595
923 0.1846105347 -0.3464739052 0.2540991296 0.0154036418 0.1199682608 -0.0318002869 0.2993067705
924 0.1971462732 -0.3596776166 0.2603426306 0.0205267167 -0.0719321268 -0.1239051485 0.2304438226
925 0.2108795037 -0.3736693478 0.2669283091 0.0101953132 0.0938444166 0.0372631001 0.2713152282
926 0.2259610448 -0.3885194720 0.2738862258 0.0058700039 0.0723288675 -0.0252693258 0.3018752361
927 0.2425657170 -0.4043069406 0.2812500928 0.0210185931 0.0809045686 -0.1203039644 0.3966758696
928 0.2608970232 -0.4211206295 0.2890578466 0.0005415506 -0.0195623646 0.0126041444 0.2376756895
929 0.2811929238 -0.4390609465 0.2973523315 0.0195656859 -0.0377819147 -0.1346781823 0.3476752262
930 0.3037330049 -0.4582417630 0.3061821215 0.0016569696 -0.0314951018 -0.0257881405 0.2923169677
931 0.3288474383 -0.4787927452 0.3156025118 0.0010030854 -0.0270088809 -0.0165410321 0.3144279938
932 0.3569282611 -0.5008621888 0.3256767245 0.0121073969 0.1047090060 0.0338145085 0.4519000251
933 0.3884436836 -0.5246204859 0.3364773831 0.0062295797 0.0339976196 -0.0712302011 0.4782796620
934 0.4239563906 -0.5502643961 0.3480883293 0.0006226132 0.0224921415 -0.0108035524 0.4568534340
935 0.4641471543 -0.5780223475 0.3606068775 0.0023941015 -0.0438550981 -0.0216986602 0.4314921745
936 0.5098455945 -0.6081610714 0.3741466367 0.0516179789 -0.0744041261 -0.2146671957 0.6315982058
937 0.5620706563 -0.6409939758 0.3888410721 0.0005483003 -0.0163579211 0.0167546617 0.5286184976
938 0.6220844705 -0.6768918172 0.4048480435 0.0223693726 -0.0289620655 -0.1467329936 0.7240546036
939 0.6914648845 -0.7162964401 0.4223556492 0.0120855207 0.0759605701 -0.0794701987 0.8795003518
940 0.7722044189 -0.7597386641 0.4415898336 0.0038410916 0.0120548112 -0.0607928709 0.8480535504
941 0.8668472213 -0.8078618592 0.4628244136 0.0077452265 0.0642414624 0.0601519822 0.9227092905
942 0.9786816011 -0.8614534345 0.4863944709 0.0107430015 0.0791955321 -0.0668660543 1.1909176870
943 1.1120154278 -0.9214875264 0.5127145078 0.0219438924 -0.1271401105 -0.0760216071 0.9775980301
944 1.2725776828 -0.9891838225 0.5423034649 0.0180060389 -0.0175786615 0.1330301828 1.1115212084
945 1.4681166220 -1.0660901191 0.5758198328 0.0329332429 0.1763664663 -0.0427564318 1.9263349618
946 1.7093124807 -1.1542005861 0.6141119504 0.0051124581 0.0151066622 -0.0698873867 1.8351345342
947 2.0112084894 -1.2561291587 0.6582917484 0.0172581263 0.0153813288 -0.1304666280 2.2388786962
948 2.3955251843 -1.3753705603 0.7098457623 0.0442568933 0.1910763878 -0.0880153813 3.0903384457
949 2.8945392652 -1.5167053772 0.7708074105 0.0226044463 0.1485335856 -0.0232856227 3.4036045487
950 3.5578607702 -1.6868513305 0.8440339797 0.0915318211 -0.0659504990 0.2952665792 2.9284651656
951 4.4648701379 -1.8955549926 0.9336709313 0.0609139288 0.2358775597 0.0726340526 5.2843892317
952 5.7489270351 -2.1575156052 1.0459700993 0.0623592434 -0.0073244423 -0.2496108890 6.3018521341
953 7.6480167530 -2.4959885994 1.1908222640 0.0051011520 0.0707724235 -0.0096133305 8.0293077652
954 10.6207453373 -2.9500711869 1.3848557070 0.0341030256 -0.1170995209 0.1427961058 9.5684405137
955 15.6451233712 -3.5909603538 1.6583507195 0.0052076637 -0.0314645833 -0.0649433882 15.6397527217
956 25.1214411428 -4.5634040280 2.0728687417 0.0108797643 -0.0316171758 -0.0993987854 25.2558382825
957 46.3152540914 -6.2137493937 2.7757111816 0.0348092115 0.1825922422 -0.0383312479 48.8320211182
958 110.5899469425 -9.6284024717 4.2289257248 0.1614234931 -0.3518478957 0.1939756462 102.3352869368
959 517.1140128886 -20.8772848111 9.0140441425 0.0333865471 0.1474044008 -0.1079744865 525.2487803259
960 24352.8388416220 143.6547422888 -60.9602645955 0.0650540435 -0.2371288186 0.0939359722 24432.4859777608
961 318.2443698674 16.4653058041 -6.8657173438 0.0487014313 -0.2107608264 0.0654316843 326.1320251161
962 90.7622071875 8.8158925463 -3.6114049620 0.0522327312 -0.2263557848 0.0315561388 95.0334204629
963 42.6427303213 6.0581601898 -2.4375039355 0.0051115891 0.0419934690 -0.0578630940 41.8569525471
964 24.8594215100 4.6371218048 -1.8320815696 0.2009081715 -0.4267097995 0.1372112186 29.5205046020
965 16.3579497383 3.7707915461 -1.4625596924 0.0031922927 0.0333262123 -0.0456251717 15.9763505574
966 11.6333667701 3.1876185067 -1.2134475785 0.0005286547 -0.0216681417 -0.0076906644 11.7533705278
967 8.7335346966 2.7684375295 -1.0340639931 0.0118550313 -0.0498977630 -0.0967741935 8.8215259893
968 6.8234807946 2.4527279837 -0.8986691452 0.0457083783 0.1559801019 -0.1462141789 5.8412393087
969 5.4971356687 2.2064903485 -0.7928026303 0.1513773673 -0.3829157384 -0.0689413129 7.2289990898
970 4.5375573449 2.0091532571 -0.7077150092 0.0085899447 0.0426648762 0.0822779015 4.4911653512
971 3.8201951758 1.8475400071 -0.6378017701 0.0118447060 -0.1073641163 -0.0178228095 4.2060240434
972 3.2693486051 1.7128199767 -0.5793067688 0.0685100721 0.2027039399 -0.1655934324 2.4516091693
973 2.8368275592 1.5988533619 -0.5296182459 0.0492552872 -0.2137821589 -0.0596026490 3.5065621924
974 2.4907545646 1.5012388842 -0.4868638177 0.1184488205 -0.3364055300 -0.0726645711 3.5484980090
975 2.2093495450 1.4167391940 -0.4496660995 0.0477703173 -0.1952879421 0.0981475265 2.8987312566
976 1.9773142534 1.3429200367 -0.4169892427 0.0112057285 -0.0827051607 -0.0660725730 2.1555497124
977 1.7836432904 1.2779158211 -0.3880392305 0.0083424716 -0.0898770104 -0.0162663656 2.0090722932
978 1.6202524527 1.2202727810 -0.3621971737 0.0035219554 -0.0542008728 -0.0241706595 1.7385450186
979 1.4810931135 1.1688413322 -0.3389735292 0.0054982764 0.0624103519 -0.0400402844 1.3135505991
980 1.3615651706 1.1227005190 -0.3179759663 0.0107330544 -0.1022064882 0.0169377728 1.6125643890
981 1.2581187316 1.0811039158 -0.2988863576 0.0008047239 0.0078737754 0.0272530290 1.2581898337
982 1.1679781785 1.0434401988 -0.2814440087 0.0033255927 -0.0121768853 -0.0563676870 1.1649867788
983 1.0889474093 1.0092039462 -0.2654332389 0.0058889938 0.0662862026 -0.0386669515 0.9405168203
984 1.0192700374 0.9779737003 -0.2506740494 0.0034012356 0.0529496139 -0.0244453261 0.9068489955
985 0.9575274955 0.9493952685 -0.2370150200 0.0104194552 -0.0619220557 -0.0811487167 1.0470570348
986 0.9025637210 0.9231688593 -0.2243278365 0.0045899840 -0.0652790918 0.0181279946 1.0358141820
987 0.8534287753 0.8990390638 -0.2125030285 0.0230482299 0.0925626392 -0.1203344829 0.6588992641
988 0.8093361387 0.8767869750 -0.2014466162 0.0080321910 0.0713522752 -0.0542313913 0.6703973781
989 0.7696300109 0.8562239310 -0.1910774472 0.0003725378 0.0190435499 -0.0031434065 0.7361901942
990 0.7337600221 0.8371865044 -0.1813250644 0.0056875625 -0.0708029420 0.0259712516 0.8674165973
991 0.7012614928 0.8195324582 -0.1721279835 0.0196948235 -0.1249122593 -0.0639667959 0.9036746670
992 0.6717398908 0.8031374580 -0.1634322930 0.0017524621 -0.0362865078 0.0208746605 0.7386016474
993 0.6448584944 0.7878923791 -0.1551905068 0.0256668796 -0.1131626331 0.1134067812 0.8840446382
994 0.6203285270 0.7737010890 -0.1473606187 0.0074191682 -0.0672627949 0.0538041322 0.7476875110
995 0.5979012116 0.7604786084 -0.1399053174 0.0065606413 -0.0336619160 0.0736716819 0.6762743070
996 0.5773613299 0.7481495785 -0.1327913329 0.0147153664 0.0538346507 -0.1087069308 0.4826532774
997 0.5585219681 0.7366469769 -0.1259888869 0.0001619576 -0.0076601459 0.0101626637 0.5725303377
998 0.5412202067 0.7259110358 -0.1194712300 0.0004886706 -0.0093081454 0.0200506607 0.5600136024
999 0.5253135640 0.7158883277 -0.1132142495 0.0096323269 0.0482192450 -0.0854823450 0.4465510625
1000 0.5106770479 0.7065309876 -0.1071961355 0.0655248381 -0.0549638356 -0.2500076296 0.6002694886
1001 0.4972006989 0.6977960504 -0.1013970953 0.0062279349 -0.0784020508 -0.0090029603 0.6110201685
1002 0.4847875336 0.6896448829 -0.0957991079 0.0112115366 -0.1058687094 -0.0018311106 0.6416718600
1003 0.4733518168 0.6820426964 -0.0903857128 0.0024797465 -0.0433668020 -0.0244758446 0.5305630511
1004 0.4628176025 0.6749581261 -0.0851418264 0.0435004568 -0.0646992401 -0.1982787561 0.5598929842
1005 0.4531174987 0.6683628674 -0.0800535827 0.0092008412 0.0859706412 0.0425428022 0.3542105788
1006 0.4441916171 0.6622313616 -0.0751081945 0.0041902015 -0.0415662099 0.0496230964 0.5108889165
1007 0.4359866787 0.6565405212 -0.0702938311 0.0031254718 -0.0557878353 -0.0036317026 0.5118555269
1008 0.4284552478 0.6512694925 -0.0655995115 0.0031480066 0.0475478378 0.0297860652 0.3735782447
1009 0.4215550767 0.6463994472 -0.0610150093 0.0003968393 -0.0138554033 -0.0143131809 0.4381175284
1010 0.4152485423 0.6419134011 -0.0565307686 0.0010750400 -0.0327463607 0.0016479995 0.4585505631
1011 0.4095021615 0.6377960553 -0.0521378298 0.0007708040 -0.0172429579 -0.0217596973 0.4299989397
1012 0.4042861743 0.6340336580 -0.0478277618 0.0212821399 0.1399273659 0.0412610248 0.2520778398
1013 0.3995741841 0.6306138828 -0.0435926026 0.0012278487 0.0123905148 0.0327768792 0.3880324304
1014 0.3953428480 0.6275257228 -0.0394248046 0.0043187691 -0.0220954009 0.0618915372 0.4322726054
1015 0.3915716100 0.6247593988 -0.0353171856 0.0006485325 -0.0157780694 -0.0199896237 0.4105231823
1016 0.3882424725 0.6223062788 -0.0312628834 0.1564906543 0.0875270852 -0.3857844783 0.4116743471
1017 0.3853398002 0.6201588087 -0.0272553152 0.0213117885 -0.0256660665 -0.1437116611 0.4306518499
1018 0.3828501538 0.6183104530 -0.0232881388 0.0043675753 -0.0539872433 -0.0381176183 0.4522041059
1019 0.3807621489 0.6167556440 -0.0193552177 0.0346196348 0.1026947844 -0.1551561022 0.2827004476
1020 0.3790663395 0.6154897390 -0.0154505876 0.1050510635 0.0486465041 -0.3204443495 0.4143324478
1021 0.3777551221 0.6145089858 -0.0115684249 0.0156375550 -0.1200598163 -0.0349742119 0.5401391559
1022 0.3768226592 0.6138104941 -0.0077030172 0.0143500617 -0.1161229286 0.0294198431 0.5341809083
1023 0.3762648218 0.6133922147 -0.0038487342 0.0085018968 -0.0916165654 0.0104068117 0.4972406007
