#int double real img int16 real16 img16 error
791 5.9043045461 -0.2889726330 2.4126332841 0.2458648884 -0.4066896573 -0.2836695456 7.2839062470
792 5.9953503756 -0.3061442373 2.4293262608 0.1651868769 0.2312387463 0.3342387158 4.6781722925
793 6.0884579000 -0.3235704070 2.4461725392 0.0105230749 0.0906399731 0.0480361339 5.9226284575
794 6.1836856263 -0.3412561511 2.4631747534 0.2541673014 0.2110049745 -0.4578691977 8.8374901148
795 6.2810940663 -0.3592066068 2.4803355982 0.1725017558 -0.3930478835 -0.1342204047 6.8370483244
796 6.3807458167 -0.3774270428 2.4976578317 0.4666215638 -0.3747062593 0.5711539048 3.7114247827
797 6.4827056438 -0.3959228640 2.5151442761 0.0463385347 -0.2131717887 0.0299386578 6.2096449207
798 6.5870405714 -0.4146996155 2.5327978206 0.4329060125 0.5428937651 -0.3717154454 9.3531823953
799 6.6938199730 -0.4337629873 2.5506214231 0.5586634511 0.5920285653 -0.4562517167 10.0935343879
800 6.8031156682 -0.4531188186 2.5686181118 1.2478101889 0.8435926389 0.7322305979 5.0537797057
801 6.9150020245 -0.4727731032 2.5867909883 0.7031654622 -0.5929746391 0.5929136021 3.9899954406
802 7.0295560622 -0.4927319937 2.6051432292 0.4000954863 0.1397442549 0.6169011505 4.3531327683
803 7.1468575664 -0.5130018076 2.6236780885 0.1645325726 -0.3793145543 0.1437116611 6.1681057624
804 7.2669892029 -0.5335890319 2.6423989002 0.1982792786 0.2268135624 -0.3831904050 9.7324027493
805 7.3900366400 -0.5545003292 2.6613090811 0.2018713352 0.4362620930 -0.1074556719 8.6476684343
806 7.5160886769 -0.5757425436 2.6804121326 0.7852954234 -0.7179784539 -0.5194250313 10.2591889294
807 7.6452373775 -0.5973227062 2.6997116443 0.1760145064 0.3976866970 0.1336405530 7.5747645579
808 7.7775782115 -0.6192480422 2.7192112963 0.7826158951 -0.2881252480 0.8364207892 3.6545423983
809 7.9132102019 -0.6415259766 2.7389148624 0.2949010957 0.0600299081 0.5397198401 5.3286394054
810 8.0522360806 -0.6641641419 2.7588262129 0.2514282515 0.2689901425 0.4231696524 6.3260684873
811 8.1947624509 -0.6871703846 2.7789493183 0.8030322005 -0.7644276254 -0.4676351207 10.5462792006
812 8.3408999594 -0.7105527728 2.7992882518 0.3618507570 0.5988647114 0.0566728721 9.2365132688
813 8.4907634752 -0.7343196039 2.8198471935 0.1604549032 -0.0859096042 -0.3912472915 10.7315633190
814 8.6444722796 -0.7584794129 2.8406304335 0.1136754814 0.2056337168 0.2671895505 7.5521121055
815 8.8021502651 -0.7830409801 2.8616423761 0.0739785900 0.2717062899 -0.0124210334 9.3727322849
816 8.9639261441 -0.8080133405 2.8828875430 0.2382227564 0.4346751305 -0.2219916379 11.1845493641
817 9.1299336698 -0.8334057925 2.9043705781 0.0329971309 -0.1698660237 0.0643635365 8.5059250211
818 9.3003118676 -0.8592279077 2.9260962510 0.1103826900 0.2753074740 -0.1859797967 10.9721878594
819 9.4752052792 -0.8854895403 2.9480694621 0.2072924840 -0.3501388592 0.2910245064 7.3464882484
820 9.6547642200 -0.9122008379 2.9702952465 0.3327989522 0.5398724326 0.2033143101 9.7647002852
821 9.8391450495 -0.9393722520 2.9927787793 0.3860574796 0.6213263344 -0.0033265175 11.4124270273
822 10.0285104574 -0.9670145494 3.0155253802 1.1326975267 0.3643604846 0.9999694815 5.8350250621
823 10.2230297645 -0.9951388236 3.0385405191 0.1246126848 0.1294595172 -0.3284096805 12.6010750745
824 10.4228792400 -1.0237565075 3.0618298211 0.5120609355 0.6422925504 0.3154698325 10.3182126507
825 10.6282424373 -1.0528793860 3.0853990724 1.2798155376 -0.6632892850 0.9164403211 4.8561625118
826 10.8393105473 -1.0825196094 3.1092542261 0.2048841464 -0.3347575304 -0.3046662801 12.2140013494
827 11.0562827721 -1.1126897074 3.1334014086 0.1453375506 0.3738822596 -0.0744956816 12.5004999543
828 11.2793667199 -1.1434026036 3.1578469257 0.1739338643 0.3132724998 -0.2753074740 13.9084514887
829 11.5087788220 -1.1746716312 3.1825972697 0.4241005065 -0.4338816492 0.4856410413 7.8223426951
830 11.7447447736 -1.2065105486 3.2076591262 0.0801916210 -0.1819208350 0.2170171209 9.9937236850
831 11.9875000006 -1.2389335566 3.2330393816 0.0389320854 -0.1972716453 0.0039979247 11.5117682676
832 12.2372901538 -1.2719553157 3.2587451310 0.0569551676 -0.2306588946 -0.0612506485 12.1066702124
833 12.4943716274 -1.3055909643 3.2847836856 0.1202892961 -0.3318277535 -0.1008941923 12.4110294839
834 12.7590121196 -1.3398561387 3.3111625824 0.3023419669 0.1449324015 -0.5304116947 16.9622899356
835 13.0314912116 -1.3747669929 3.3378895917 0.7957263188 -0.8825952940 0.1294289987 10.5364523584
836 13.3121009923 -1.4103402197 3.3649727275 0.0571987913 -0.0299386578 -0.2372814112 14.8817433519
837 13.6011467165 -1.4465930733 3.3924202565 0.1500527102 -0.2199163793 -0.3188879055 15.2785439852
838 13.8989475034 -1.4835433922 3.4202407089 0.6129517218 0.2464980010 -0.7430951872 20.3264090063
839 14.2058370781 -1.5212096246 3.4484428886 0.4369889675 0.3119602039 0.5828119755 11.5723521505
840 14.5221645593 -1.5596108533 3.4770358850 0.0068424888 0.0748619037 -0.0351878414 15.0072166980
841 14.8482952960 -1.5987668232 3.5060290844 0.5443787872 0.3793450728 -0.6328318125 21.0430961973
842 15.1846117556 -1.6386979698 3.5354321828 0.1952274509 0.4418164617 -0.0050660726 16.8636681962
843 15.5315144703 -1.6794254492 3.5652551986 0.2199746408 -0.4689474166 -0.0079348125 14.2329439222
844 15.8894230417 -1.7209711693 3.5955084865 1.0388502945 -0.6911832026 -0.7490768151 19.9358846987
845 16.2587772121 -1.7633578234 3.6262027520 0.4443000566 -0.5186315500 0.4187139500 11.8373279106
846 16.6400380034 -1.8066089248 3.6573490668 0.3310815482 -0.2539750359 0.5163121433 12.2767849476
847 17.0336889322 -1.8507488439 3.6889588842 0.0999164805 -0.0744651631 -0.3071993164 19.1244640783
848 17.4402373041 -1.8958028467 3.7210440565 0.0177216552 0.1087679678 -0.0767540513 18.4415746183
849 17.8602155945 -1.9417971358 3.7536168528 0.1830996363 0.1487166967 -0.4012268441 21.6329742296
850 18.2941829222 -1.9887588938 3.7866899773 0.3147241803 0.2305063021 0.5114597003 15.6522713773
851 18.7427266226 -2.0367163285 3.8202765894 0.4302213663 0.5966978973 -0.2723471786 23.6844397910
852 19.2064639290 -2.0856987211 3.8543903245 0.2167257994 -0.4655293435 -0.0028687399 17.5033963020
853 19.6860437690 -2.1357364770 3.8890453160 0.9077615432 0.8014465773 0.5152134770 20.0097855726
854 20.1821486868 -2.1868611795 3.9242562185 0.1386479580 0.2043214209 -0.3112887967 23.6575958040
855 20.6954968999 -2.2391056469 3.9600382324 0.9378707412 0.9333780938 -0.2582171087 27.8583312074
856 21.2268445021 -2.2925039918 3.9964071301 0.0729746776 -0.2352671896 -0.1327555162 21.2822074205
857 21.7769878234 -2.3470916856 4.0333792833 0.7859557156 0.5644703513 -0.6836146123 30.7272249051
858 22.3467659612 -2.4029056253 4.0709716920 0.0646623509 -0.2028870510 0.1532944731 20.1882765188
859 22.9370634954 -2.4599842050 4.1092020158 1.0660562236 -0.8560136723 -0.5773186438 24.5361973622
860 23.5488134035 -2.5183673916 4.1480886061 0.1897571243 0.0320444349 0.4344309824 20.2958534315
861 24.1830001929 -2.5780968054 4.1876505412 0.1591348591 0.3977782525 -0.0301217689 26.6454356194
862 24.8406632674 -2.6392158049 4.2279076625 0.6630318163 -0.2831507309 -0.7634510331 30.4647042604
863 25.5229005496 -2.7017695776 4.2688806143 0.6022369374 -0.7533188879 -0.1864070559 23.6460483142
864 26.2308723808 -2.7658052364 4.3105908847 0.2714399712 0.4667500839 0.2314828944 27.0885358956
865 26.9658057214 -2.8313719216 4.3530608499 0.2469165266 0.3535264138 -0.3491927854 32.2547666576
866 27.7289986808 -2.8985209101 4.3963138212 0.1382792435 -0.2102114933 0.3067415387 23.9516089741
867 28.5218254049 -2.9673057314 4.4403740948 0.0623210447 -0.0110477004 0.2493972594 26.3037483798
868 29.3457413523 -3.0377822908 4.4852670050 0.0833751233 0.1982787561 0.2099063082 28.7508001869
869 30.2022889971 -3.1100090020 4.5310189808 0.3097516425 0.5235450301 -0.1888180181 35.4795762005
870 31.0931039961 -3.1840469267 4.5776576067 0.2451344038 -0.4665974914 0.1655934324 26.8508417120
871 32.0199218640 -3.2599599255 4.6252116868 0.0298045857 -0.0055238502 0.1725516526 30.4175355489
872 32.9845852048 -3.3378148181 4.6737113138 0.3756762193 0.5960875271 -0.1426740318 38.6731554589
873 33.9890515517 -3.4176815545 4.7231879429 0.0051387053 -0.0553910947 0.0455030976 33.1857326475
874 35.0354018751 -3.4996333990 4.7736744702 0.5964558476 -0.6657612842 0.3914304025 27.2348942317
875 36.1258498237 -3.5837471268 4.8252053174 0.1177076213 0.2048097171 -0.2752464370 40.3677710577
876 37.2627517698 -3.6701032340 4.8778165219 0.0391965860 -0.0079653310 -0.1978209784 39.1733500557
877 38.4486177414 -3.7587861643 4.9315458340 0.1854749071 -0.3871883297 -0.1885738701 37.5832977415
878 39.6861233284 -3.8498845511 4.9864328203 0.0020176035 -0.0220648824 -0.0391247291 39.9084320995
879 40.9781226638 -3.9434914784 5.0425189760 0.3383598657 -0.0105594043 0.5815912351 35.3678310096
880 42.3276625913 -4.0397047607 5.0998478445 0.0396881560 0.1143223365 -0.1631519517 44.9551079793
881 43.7379981417 -4.1386272447 5.1584651468 0.1798774304 0.4234748375 0.0233771783 47.1819038534
882 45.2126094613 -4.2403671343 5.2184189203 0.5185785834 0.4769127476 0.5395672475 44.1443824597
883 46.7552203422 -4.3450383406 5.2797596688 0.5850806425 0.6005432295 -0.4737388226 57.5615219574
884 48.3698185347 -4.4527608602 5.3425405246 0.1530284749 0.0050660726 -0.3911557360 52.7474937704
885 50.0606780345 -4.5636611832 5.4068174224 0.6116691304 0.4150212104 -0.6628925443 61.6286574565
886 51.8323835678 -4.6778727354 5.4726492889 0.3363411344 -0.5096285897 -0.2768028809 50.4304595110
887 53.6898575204 -4.7955363556 5.5400982466 0.1308915419 0.1046479690 0.3463240455 50.9870968672
888 55.6383895954 -4.9168008142 5.6092298357 0.2818554746 0.3818475906 0.3688467055 55.5372902675
889 57.6836695126 -5.0418233746 5.6801132535 0.1286584480 -0.0747703482 0.3508102664 53.0730860943
890 59.8318231119 -5.1707704039 5.7528216157 0.1255903911 0.3393658254 0.1020844142 62.2924321856
891 62.0894522676 -5.3038180362 5.8274322395 0.2599428858 -0.5095675527 0.0168462172 56.7477476211
892 64.4636790746 -5.4411528946 5.9040269521 0.0155823205 0.1230506302 0.0209967345 65.5704054075
893 66.9621948348 -5.5829728788 5.9826924265 0.1290607713 -0.2359385968 -0.2709128086 67.6983540493
894 69.5933144447 -5.7294880232 6.0635205480 0.3303233839 0.5385601367 0.2006897183 73.6612130733
895 72.3660368665 -5.8809214363 6.1466088151 1.0218361570 -1.0000000000 0.1477706229 59.8094537244
896 75.2901124744 -6.0375103265 6.2320607773 0.0219518949 -0.1122165593 0.0967436750 72.7512221722
897 78.3761181618 -6.1995071273 6.3199865143 0.5142585588 -0.7167577136 -0.0227362896 70.2906737000
898 81.6355412658 -6.3671807310 6.4105031632 0.1074535511 -0.3064973907 0.1162450026 76.3495683433
899 85.0808734755 -6.5408178445 6.5037354959 0.1080268710 -0.2131107517 -0.2502212592 85.6558089022
900 88.7257161137 -6.7207244810 6.5998165554 0.2112791987 0.3758354442 0.2646259957 90.4958021993
901 92.5848983741 -6.9072276035 6.6988883562 0.2975863286 0.5097811823 0.1941892758 97.3231294537
902 96.6746103581 -7.1006769393 6.8011026577 0.1934876267 -0.0610065004 -0.4356212043 101.9271321433
903 101.0125530494 -7.3014469862 6.9066218194 0.0441036851 0.1983703116 -0.0689413129 104.9057405140
904 105.6181077212 -7.5099392334 7.0156197468 0.1625829263 -0.4032105472 0.0020447401 99.6958269935
905 110.5125276854 -7.7265846263 7.1282829418 0.0659329723 0.2162236396 -0.1384929960 115.8942356793
906 115.7191557952 -7.9518463057 7.2448116694 0.0310595748 0.0740684225 -0.1599169897 119.2453137392
907 121.2636717028 -8.1862226581 7.3654212571 0.7850915780 0.1569872127 -0.8720358898 137.4648511957
908 127.1743735863 -8.4302507186 7.4903435440 0.0030262576 0.0541703543 0.0095828120 127.9471820731
909 133.4824999122 -8.6845099760 7.6198285013 0.3294420345 -0.2067323832 -0.5354472488 138.3812354723
910 140.2225978314 -8.9496266352 7.7541460472 0.1322515608 0.2226020081 -0.2875759148 148.7990703999
911 147.4329460426 -9.2262784040 7.8935880849 0.9114161755 -0.6487014374 0.7004303110 125.3163453784
912 155.1560414715 -9.5151998792 8.0384707956 0.0363369122 -0.0584734642 -0.1814325388 156.9964853151
913 163.4391609424 -9.8171886225 8.1891372251 0.2757137631 -0.4297311319 -0.3017365032 160.2192948081
914 172.3350112737 -10.1331120326 8.3459602089 0.0700895147 -0.0299996948 0.2630390332 167.4064936428
915 181.9024839701 -10.4639151347 8.5093456872 0.2353219453 0.1461226234 -0.4625690481 193.0681552453
916 192.2075340909 -10.8106294366 8.6797364750 0.1690423928 0.2117984558 0.3523972289 190.8384955617
917 203.3242070686 -11.1743830250 8.8576165575 0.2730985391 0.1692251350 0.4944303720 198.6203292612
918 215.3358424915 -11.5564121075 9.0435160028 0.2072990968 0.0985747856 -0.4445020905 225.8612068179
919 228.3364903858 -11.9580742508 9.2380165943 0.3859563122 -0.2186651204 -0.5814996796 234.2366265852
920 242.4325837487 -12.3808636102 9.4417583115 0.1591187798 -0.3725089267 -0.1426740318 236.0619255504
921 257.7449214502 -12.8264285112 9.6554468098 0.0171079544 -0.1295815912 0.0177922910 254.0943063327
922 274.4110287679 -13.2965918162 9.8798620862 0.7873733235 0.3200781274 -0.8276009400 300.0634648082
923 292.5879796401 -13.7933746064 10.1158685543 0.0885507317 0.0033875546 -0.2975554674 298.7900459812
924 312.4557862950 -14.3190238250 10.3644268049 0.1628576125 -0.3947264016 -0.0839564196 303.0547707416
925 334.2214898347 -14.8760446775 10.6266073885 0.5453200439 -0.7263710440 -0.1330607013 315.9837213349
926 358.1241216968 -15.4672387711 10.9036070406 0.5355952878 -0.0776390881 -0.7277138585 372.1274042584
927 384.4407535417 -16.0957492173 11.1967678673 0.2136731661 0.4146244697 -0.2043519395 402.5779721350
928 413.4939160303 -16.7651142253 11.5076001426 0.3012763682 -0.4773705252 -0.2709128086 404.0239621823
929 445.6607507149 -17.4793311117 11.8378095356 0.0004994820 0.0042420728 -0.0219428083 446.3290569586
930 481.3843717421 -18.2429331685 12.1893298073 0.1789962198 -0.2384716330 0.3494674520 464.3429757745
931 521.1880663143 -19.0610825059 12.5643623005 0.0579467626 0.0966521195 0.2204657125 519.3905789533
932 565.6931711560 -19.9396828822 12.9654239311 0.0724712521 0.2474745933 0.1059602649 572.8871327247
933 615.6417498303 -20.8855177275 13.3954058947 0.9883985731 0.0047608875 0.9941709647 590.1943684016
934 671.9255973000 -21.9064201781 13.8576459863 0.8703497186 0.7312234870 0.5793633839 688.7756995784
935 735.6236651898 -23.0114841294 14.3560183669 0.2213709844 -0.2704245125 -0.3850215155 734.4540493183
936 808.0508119608 -24.2113283376 14.8950458908 0.0917132901 -0.2953886532 -0.0667744987 795.8282403563
937 890.8219568120 -25.5184298032 15.4800418990 0.1175396992 0.1209143345 -0.3208105716 907.0429066080
938 985.9374424299 -26.9475486116 16.1172909093 0.8881068370 -0.6511734367 -0.6812341685 973.6897921302
939 1095.8979882603 -28.5162749033 16.8142812484 0.2166219934 -0.4558549760 -0.0939054537 1073.2739440451
940 1223.8615267197 -30.2457409926 17.5800079217 0.0402152068 -0.1856440931 0.0758384960 1210.0053728880
941 1373.8602598885 -32.1615598947 18.4253717744 0.3941815372 -0.6165654469 0.1184423353 1330.2303402012
942 1551.1058072216 -34.2950789372 19.3637126584 0.3157331353 -0.4123050630 0.3817560350 1508.3570426559
943 1762.4256813926 -36.6850791819 20.4115322015 0.3832192107 0.2385326701 0.5712454604 1756.9900901622
944 2016.8997063016 -39.3801172730 21.5894898009 0.0295891511 0.1420026246 0.0970793786 2023.9216669616
945 2326.8080400103 -42.4418120888 22.9238004404 0.6246571298 0.5948973052 -0.5203405866 2401.7861039552
946 2709.0777144359 -45.9495529596 24.4482370989 0.3281128694 0.5594653157 -0.1229285562 2766.8309625872
947 3187.5506435146 -50.0074025227 26.2070665364 0.3828130827 0.5762810144 -0.2251960814 3257.3735472867
948 3796.6515569264 -54.7544882206 28.2594687959 0.0602927248 -0.1789300211 0.1681569872 3767.6133519246
949 4587.5355768041 -60.3811286274 30.6863957233 0.0951643527 -0.2007507553 -0.2342295602 4577.7629487476
950 5638.8293144081 -67.1547610335 33.6015979522 0.0004319104 0.0120853298 0.0169072542 5639.3166996621
951 7076.3422867112 -75.4634034722 37.1701092695 0.0606793786 -0.2075563829 -0.1326639607 7054.9394117809
952 9111.4353218501 -85.8922432992 41.6408196712 0.5479301723 -0.2562639241 -0.6944486831 9125.7959101622
953 12121.2896875960 -99.3670959049 47.4074882168 0.2287349106 -0.0746787927 0.4723960082 12061.8869766136
954 16832.7469839891 -117.4444493165 55.1320987151 0.0994970599 0.0960417493 -0.3004547258 16888.5350209732
955 24795.8495263012 -142.9587066020 66.0201312706 0.2845056868 -0.3105868709 0.4336375011 24650.0742277757
956 39814.8010520721 -181.6723865660 82.5223909704 0.0406043958 0.1700186163 0.1081575976 39858.7661849240
957 73404.7309166273 -247.3738189659 110.5030524775 0.5687508686 0.1482894375 -0.7394329661 73642.0847161627
958 175273.2540638813 -383.3136064946 168.3565654792 0.2257841656 0.3366496780 -0.3353373821 175644.4771523303
959 819570.4787534566 -831.1396785000 358.8555608825 0.3304361414 0.2738425855 -0.5054170354 820388.7554940479
960 38596648.4971893281 5718.9982989191 -2426.8718454319 0.1204989794 0.3462019715 -0.0253608814 38592565.6654981971
961 504383.3353419508 655.4956305976 -273.3291305541 0.3644840293 -0.5987121189 -0.0776390881 505126.1641329313
962 143848.4043042012 350.9670037517 -143.7726211133 0.1669131784 0.4053163244 -0.0513016144 143549.3143703739
963 67584.1729941376 241.1797011931 -97.0387794986 0.3345054777 0.4845728935 -0.3157444990 67289.4902866733
964 39399.5279196717 184.6071441213 -72.9364809890 0.5116795394 0.5772576067 -0.4224372082 39125.2856760016
965 25925.6031829271 150.1179153182 -58.2255500914 0.7490061886 -0.0108951079 0.8653828547 26030.3980763901
966 18437.6437993838 126.9013784520 -48.3082182074 0.0802565334 -0.2831812494 -0.0080568865 18508.8178100631
967 13841.7196867888 110.2134831726 -41.1668290466 0.9780954937 0.0549943541 -0.9874568926 13749.2746054700
968 10814.4882602280 97.6448597727 -35.7766630668 0.4073031234 0.6346324046 -0.0674153874 10686.1345838483
969 8712.3728993993 87.8419629498 -31.5620411970 1.0294065924 -1.0000000000 -0.1714835047 8878.2614930085
970 7191.5437463852 79.9858318411 -28.1746419866 0.0193335014 -0.0607013153 -0.1250953703 7194.2245357433
971 6054.6013279720 73.5518924714 -25.3913458061 0.3759851504 0.4418774987 -0.4251228370 5968.3865786534
972 5181.5683479313 68.1885914607 -23.0626178595 0.0847025513 -0.2909939879 0.0050050356 5221.5688492379
973 4496.0686866856 63.6514988022 -21.0844821353 0.1085574434 0.1262550737 -0.3043305765 4467.2712895773
974 3947.5799535242 59.7653964532 -19.3823976927 0.2028726714 0.0275887326 0.4495681631 3961.9125409707
975 3501.5830536219 56.4014031954 -17.9015298569 0.3131642092 -0.5548570208 -0.0727866451 3561.8796623202
976 3133.8318995668 53.4626096079 -16.6006407550 0.7286451121 0.3209326456 0.7909787286 3126.5062586259
977 2826.8841086557 50.8747451763 -15.4481200120 0.3051608053 -0.3612170782 -0.4179509873 2851.0298090492
978 2567.9270822914 48.5799344146 -14.4193291995 0.1035375943 0.3020111698 0.1110263375 2541.8891048652
979 2347.3743929201 46.5324115602 -13.4947792613 0.6264075168 -0.7429120762 -0.2729270302 2409.7736013449
980 2157.9353699248 44.6955127004 -12.6588512266 0.3860749150 -0.4745933409 0.4010437330 2210.8993361311
981 1993.9838130159 43.0395221010 -11.8988802134 0.6568825942 -0.3869441816 0.7121494186 2044.8960421781
982 1851.1206641240 41.5401025196 -11.2044877966 0.4963844833 -0.2458265938 0.6602679525 1886.8363008595
983 1725.8653358863 40.1771327522 -10.5670875695 0.6297370743 -0.7715689566 -0.1855220191 1784.5730749080
984 1615.4341436222 38.9338342689 -9.9795136526 0.3027115680 0.5344401379 0.1307107761 1576.7301076244
985 1517.5788092591 37.7961064077 -9.4357378977 0.1930476878 -0.4135258034 0.1484725486 1551.8330835893
986 1430.4670971033 36.7520142509 -8.9306520259 0.3302059593 0.5103305155 -0.2641376995 1388.5681105466
987 1352.5934562073 35.7913897888 -8.4598979424 1.0443448519 0.4926908170 0.8953215125 1333.5182801501
988 1282.7113366280 34.9055181792 -8.0197342392 0.4492032291 -0.5421918394 0.3939939573 1327.3309677266
989 1219.7813649335 34.0868886532 -7.6069301875 0.2309855704 -0.2837305826 -0.3879207739 1233.4535635656
990 1162.9312639173 33.3289950486 -7.2186808330 0.3878093446 0.1615344707 0.6014282662 1161.2345475125
991 1111.4245661094 32.6261748130 -6.8525384480 1.0765587988 0.2768028809 0.9999694815 1108.1437451806
992 1064.6359800319 31.9734780960 -6.5063567747 0.3637446305 0.5031586657 -0.3325296793 1028.4971460446
993 1022.0318378983 31.3665605733 -6.1782453576 0.1817240112 -0.0155339213 -0.4260078738 1017.9240909409
994 983.1544595715 30.8015951390 -5.8665318943 0.1434475787 0.3313699759 -0.1834162420 960.7324250064
995 947.6095600962 30.2751987049 -5.5697310059 0.0600582183 0.0626850185 -0.2369151891 941.2349077864
996 915.0560413577 29.7843711846 -5.2865181827 0.1316623217 -0.2384105960 0.2735374004 932.2816439343
997 885.1976651298 29.3264443652 -5.0157079288 0.0542949887 -0.1324808496 -0.1916867580 891.0994550670
998 857.7762212113 28.8990388538 -4.7562353328 0.0463280977 0.0390026551 0.2116763817 857.5818361899
999 832.5658915097 28.5000276571 -4.5071404523 0.0407637520 0.0455641346 0.1966917936 831.7825321453
1000 809.3685767880 28.1275052386 -4.2675550192 0.1293738173 0.2685628834 0.2392651143 796.4320968653
1001 788.0100029038 27.7797611241 -4.0366910698 0.2183465160 -0.2018494217 0.4214300974 802.8453730752
1002 768.3364617916 27.4552573022 -3.8138311793 0.0150086960 -0.1216162603 -0.0147709586 774.9168140380
1003 750.2120721193 27.1526088069 -3.5983200385 0.2894101390 0.5324869533 -0.0766014588 721.0333892525
1004 733.5164676009 26.8705669808 -3.3895571588 0.0004876377 -0.0046998505 0.0215765862 733.9158006761
1005 718.1428390090 26.6080050056 -3.1869905290 0.0388654285 0.1141392254 -0.1607409894 711.0831102521
1006 703.9962701205 26.3639053606 -2.9901110779 0.2529482972 -0.0198370312 -0.5025482955 702.2898311905
1007 690.9923190662 26.1373489256 -2.7984478213 0.0877028039 -0.2958769494 0.0126346629 706.6176148894
1008 679.0558055231 25.9275054937 -2.6115635923 0.5616125746 0.4307992798 0.6132084109 660.4811822331
1009 668.1197713133 25.7336254974 -2.4290512700 0.9291558687 -0.5696279794 -0.7776116214 694.5883963765
1010 658.1245877962 25.5550327834 -2.2505304346 0.0337872461 0.1613208411 0.0881069369 650.3098309627
1011 649.0171880256 25.3911182975 -2.0756443883 0.1925169403 0.4176458022 0.1344950713 628.5590449065
1012 640.7504054928 25.2413345638 -1.9040574911 0.3211313396 0.5046540727 -0.2577898495 614.6135588684
1013 633.2824043339 25.1051908582 -1.7354527667 0.4066616693 0.3999145482 0.4967192602 615.3332695143
1014 626.5761884376 24.9822489946 -1.5695297411 0.0128697496 -0.1095309305 -0.0295419172 631.9689823092
1015 620.5991789741 24.8721196523 -1.4060024814 0.1397276661 0.3429975280 0.1485946226 604.0946043427
1016 615.3228516119 24.7744591851 -1.2445978057 0.2895623226 -0.1889095737 0.5038605914 626.2268865520
1017 610.7224261379 24.6889668624 -1.0850536411 0.0567412968 -0.2229987487 0.0837427900 621.9721157092
1018 606.7766024230 24.6153824986 -0.9271175056 0.1719200209 0.0430005799 0.4123966185 605.5962512510
1019 603.4673376990 24.5534844361 -0.7705450971 0.2142016838 0.0995818964 -0.4519791253 598.0948336971
1020 600.7796610045 24.5030878515 -0.6150989710 0.3539120915 0.1638843959 -0.5718863491 592.3986921865
1021 598.7015214103 24.4640433617 -0.4605472905 0.0174656088 -0.1307107761 0.0195013276 605.1323777742
1022 597.2236673115 24.4362359077 -0.3066626372 0.0815540269 0.2314828944 0.1672414319 586.0946535045
1023 596.3395546472 24.4195839034 -0.1532208670 0.3523762990 0.5569933164 -0.2052674947 569.4259383699
