#int double real img int16 real16 img16 error
790 0.0000581526 -0.0008602999 0.0075771051 0.0012897416 -0.0269173254 -0.0237739189 0.0016618553
791 0.0000590430 -0.0009138117 0.0076294163 0.0018075914 0.0247810297 -0.0345469527 0.0024390710
792 0.0000599535 -0.0009681131 0.0076822042 0.0040024764 -0.0482192450 -0.0409558397 0.0045983288
793 0.0000608846 -0.0010232195 0.0077354768 0.0024194676 0.0143131809 -0.0470595416 0.0032376992
794 0.0000618369 -0.0010791467 0.0077892425 0.0041219733 0.0146794031 -0.0625019074 0.0051891776
795 0.0000628109 -0.0011359110 0.0078435099 0.0042927650 -0.0196539201 -0.0625019074 0.0052913944
796 0.0000638075 -0.0011935291 0.0078982876 0.0042975784 -0.0197759941 -0.0625019074 0.0053014955
797 0.0000648271 -0.0012520180 0.0079535846 0.0022082866 -0.0418713950 -0.0213324381 0.0025076049
798 0.0000658704 -0.0013113953 0.0080094100 0.0017253711 -0.0003967406 -0.0415356914 0.0024555537
799 0.0000669382 -0.0013716790 0.0080657731 0.0005656603 -0.0149540696 -0.0184942167 0.0008899144
800 0.0000680312 -0.0014328875 0.0081226837 0.0065792083 -0.0625019074 -0.0516983551 0.0073079819
801 0.0000691500 -0.0014950398 0.0081801514 0.0078129769 -0.0625019074 -0.0625019074 0.0087177913
802 0.0000702956 -0.0015581554 0.0082381862 0.0073399255 -0.0585955382 -0.0625019074 0.0082574239
803 0.0000714686 -0.0016222542 0.0082967986 0.0050355075 0.0336008789 -0.0625019074 0.0062531259
804 0.0000726699 -0.0016873567 0.0083559990 0.0045527624 -0.0254219184 -0.0625019074 0.0055841723
805 0.0000739004 -0.0017534840 0.0084157983 0.0006202987 0.0003662221 -0.0249031037 0.0011146424
806 0.0000751609 -0.0018206578 0.0084762074 0.0039327757 0.0051271096 -0.0625019074 0.0050861643
807 0.0000764524 -0.0018889002 0.0085372378 0.0044702375 -0.0237434004 -0.0625019074 0.0055241793
808 0.0000777758 -0.0019582342 0.0085989011 0.0078129769 -0.0625019074 -0.0625019074 0.0087208613
809 0.0000791321 -0.0020286833 0.0086612093 0.0025404398 0.0387279885 -0.0322580645 0.0033354933
810 0.0000805224 -0.0021002714 0.0087241745 0.0047506013 0.0290536210 -0.0625019074 0.0060437198
811 0.0000819476 -0.0021730236 0.0087878093 0.0047991607 -0.0298776208 -0.0625019074 0.0058497684
812 0.0000834090 -0.0022469652 0.0088521267 0.0076357326 -0.0625019074 -0.0610675375 0.0085194175
813 0.0000849076 -0.0023221225 0.0089171398 0.0039147181 -0.0028687399 -0.0625019074 0.0051009791
814 0.0000864447 -0.0023985225 0.0089828622 0.0013256752 0.0347605823 0.0108340709 0.0013842260
815 0.0000880215 -0.0024761930 0.0090493078 0.0067942760 0.0624713889 -0.0537736137 0.0081649079
816 0.0000896393 -0.0025551625 0.0091164909 0.0078129769 -0.0625019074 -0.0625019074 0.0087228072
817 0.0000912993 -0.0026354605 0.0091844262 0.0011509177 -0.0216071047 0.0261543626 0.0006479020
818 0.0000930031 -0.0027171172 0.0092531288 0.0060291263 -0.0461134678 0.0624713889 0.0047154265
819 0.0000947521 -0.0028001638 0.0093226142 0.0040285401 -0.0110477004 -0.0625019074 0.0052267838
820 0.0000965476 -0.0028846323 0.0093928983 0.0078129769 -0.0625019074 -0.0625019074 0.0087230826
821 0.0000983915 -0.0029705559 0.0094639975 0.0032167051 0.0565813166 -0.0039063692 0.0037251922
822 0.0001002851 -0.0030579685 0.0095359285 0.0039903126 0.0091555528 -0.0625019074 0.0053386199
823 0.0001022303 -0.0031469053 0.0096087088 0.0034931888 0.0221869564 -0.0547807245 0.0047878037
824 0.0001042288 -0.0032374023 0.0096823560 0.0078129769 -0.0625019074 -0.0625019074 0.0087228495
825 0.0001062824 -0.0033294970 0.0097568886 0.0044716876 0.0237739189 -0.0625019074 0.0059559287
826 0.0001083931 -0.0034232276 0.0098323252 0.0016264493 0.0397350993 -0.0068971831 0.0021425176
827 0.0001105628 -0.0035186338 0.0099086853 0.0040946606 0.0145268105 -0.0623187963 0.0055424472
828 0.0001127937 -0.0036157565 0.0099859888 0.0033868998 -0.0212714011 -0.0541703543 0.0044277581
829 0.0001150878 -0.0037146379 0.0100642562 0.0020800795 0.0010986663 -0.0455946532 0.0031210821
830 0.0001174474 -0.0038153214 0.0101435088 0.0041421358 -0.0153508103 -0.0625019074 0.0054104240
831 0.0001198750 -0.0039178519 0.0102237682 0.0050252763 -0.0334482864 -0.0625019074 0.0061610705
832 0.0001223729 -0.0040222759 0.0103050569 0.0029026672 0.0077517014 0.0533158361 0.0019885537
833 0.0001249437 -0.0041286411 0.0103873981 0.0004909934 0.0070802942 0.0209967345 0.0002381983
834 0.0001275901 -0.0042369971 0.0104708155 0.0027942817 -0.0184636982 0.0495315409 0.0017281393
835 0.0001303149 -0.0043473949 0.0105553337 0.0027510899 -0.0186773278 0.0490127262 0.0016843180
836 0.0001331210 -0.0044598874 0.0106409781 0.0001901597 0.0091860714 -0.0102847377 0.0006240978
837 0.0001360115 -0.0045745290 0.0107277748 0.0009720854 -0.0310068056 -0.0032654805 0.0008944764
838 0.0001389895 -0.0046913761 0.0108157508 0.0004337853 0.0205084384 -0.0036317026 0.0008437596
839 0.0001420584 -0.0048104872 0.0109049339 0.0000398966 -0.0062868130 0.0006103702 0.0001081576
840 0.0001452216 -0.0049319226 0.0109953529 0.0063742210 0.0497146519 0.0624713889 0.0056360304
841 0.0001484830 -0.0050557446 0.0110870374 0.0049314771 -0.0320749535 0.0624713889 0.0033703892
842 0.0001518461 -0.0051820180 0.0111800182 0.0078091629 -0.0625019074 0.0624713889 0.0059163744
843 0.0001553151 -0.0053108096 0.0112743269 0.0039830739 -0.0623798334 0.0095828120 0.0032597347
844 0.0001588942 -0.0054421887 0.0113699962 0.0055233724 0.0462965789 0.0581377606 0.0048641239
845 0.0001625878 -0.0055762271 0.0114670600 0.0039783257 -0.0086977752 0.0624713889 0.0026111856
846 0.0001664004 -0.0057129990 0.0115655532 0.0055255099 -0.0402844325 0.0624713889 0.0037865881
847 0.0001703369 -0.0058525817 0.0116655123 0.0001434492 0.0099795526 0.0066225166 0.0002760883
848 0.0001744024 -0.0059950550 0.0117669745 0.0001285201 0.0104373302 -0.0044251839 0.0005322093
849 0.0001786022 -0.0061405017 0.0118699787 0.0038494480 0.0619830927 0.0027466659 0.0047240590
850 0.0001829418 -0.0062890078 0.0119745651 0.0013941679 0.0348521378 -0.0133976257 0.0023363419
851 0.0001874273 -0.0064406625 0.0120807753 0.0003189509 -0.0145573290 -0.0103457747 0.0005688304
852 0.0001920646 -0.0065955585 0.0121886524 0.0011672578 0.0094302194 0.0328379162 0.0006832177
853 0.0001968604 -0.0067537917 0.0122982411 0.0000079652 -0.0026245918 0.0010376293 0.0001438517
854 0.0002018215 -0.0069154623 0.0124095878 0.0052611202 -0.0625019074 0.0368053224 0.0036850048
855 0.0002069550 -0.0070806738 0.0125227404 0.0032793590 -0.0101016266 0.0563676870 0.0019315055
856 0.0002122684 -0.0072495342 0.0126377490 0.0033775115 0.0343943602 0.0468459120 0.0029044124
857 0.0002177699 -0.0074221556 0.0127546652 0.0041387381 -0.0563676870 0.0310068056 0.0027288057
858 0.0002234677 -0.0075986548 0.0128735428 0.0058110662 -0.0625019074 0.0436414686 0.0039610324
859 0.0002293706 -0.0077791531 0.0129944377 0.0037495473 -0.0584124271 0.0183721427 0.0025926482
860 0.0002354881 -0.0079637769 0.0131174079 0.0014856862 -0.0352488784 -0.0155949583 0.0015688767
861 0.0002418300 -0.0081526579 0.0132425138 0.0039916035 -0.0094302194 0.0624713889 0.0024251143
862 0.0002484066 -0.0083459332 0.0133698180 0.0016616079 0.0328684347 0.0241096225 0.0018139675
863 0.0002552290 -0.0085437456 0.0134993858 0.0068099902 -0.0606402783 0.0559709464 0.0045178822
864 0.0002623087 -0.0087462441 0.0136312853 0.0011924805 0.0328684347 0.0105899228 0.0017410314
865 0.0002696581 -0.0089535842 0.0137655871 0.0011954711 -0.0299691763 0.0172429579 0.0004537472
866 0.0002772900 -0.0091659279 0.0139023650 0.0062101446 0.0480361339 0.0624713889 0.0056310260
867 0.0002852183 -0.0093834446 0.0140416958 0.0041458772 0.0624713889 0.0155949583 0.0051655297
868 0.0002934574 -0.0096063111 0.0141836596 0.0035836919 0.0557573168 -0.0217902158 0.0055665236
869 0.0003020229 -0.0098347120 0.0143283401 0.0040661231 -0.0625019074 -0.0126346629 0.0035008370
870 0.0003109310 -0.0100688405 0.0144758244 0.0022313187 -0.0462355419 0.0096743675 0.0013310843
871 0.0003201992 -0.0103088984 0.0146262036 0.0001195146 0.0095217750 -0.0053712577 0.0007931541
872 0.0003298459 -0.0105550972 0.0147795729 0.0008404209 0.0258186590 -0.0131839961 0.0021050113
873 0.0003398905 -0.0108076580 0.0149360317 0.0004387766 -0.0136722922 0.0158696249 0.0000090777
874 0.0003503540 -0.0110668125 0.0150956841 0.0072472812 -0.0578325755 0.0624713889 0.0044314940
875 0.0003612585 -0.0113328035 0.0152586390 0.0056673776 -0.0625019074 -0.0419629505 0.0058925875
876 0.0003726275 -0.0116058855 0.0154250102 0.0014043385 -0.0120242927 -0.0354930265 0.0025928215
877 0.0003844862 -0.0118863255 0.0155949172 0.0003060373 -0.0174871059 0.0004882962 0.0002595787
878 0.0003968612 -0.0121744039 0.0157684851 0.0037691631 0.0106814783 -0.0604571673 0.0063327414
879 0.0004097812 -0.0124704150 0.0159458451 0.0073611926 0.0624713889 -0.0588091678 0.0112045859
880 0.0004232766 -0.0127746681 0.0161271349 0.0040122643 0.0102847377 -0.0625019074 0.0067142625
881 0.0004373800 -0.0130874885 0.0163124991 0.0048965084 0.0314645833 -0.0625019074 0.0081965978
882 0.0004521261 -0.0134092183 0.0165020896 0.0071491734 0.0624713889 -0.0569780572 0.0111571985
883 0.0004675522 -0.0137402177 0.0166960661 0.0037908260 -0.0480361339 -0.0385143590 0.0042244009
884 0.0004836982 -0.0140808662 0.0168945965 0.0077863180 0.0622882778 -0.0625019074 0.0121360510
885 0.0005006068 -0.0144315638 0.0170978579 0.0031224169 -0.0510574664 0.0227057711 0.0013729054
886 0.0005183238 -0.0147927324 0.0173060366 0.0013743677 0.0279244362 0.0243842891 0.0018748582
887 0.0005368986 -0.0151648175 0.0175193289 0.0016730443 0.0347300638 0.0216071047 0.0025062091
888 0.0005563839 -0.0155482894 0.0177379422 0.0039188059 -0.0035096286 -0.0625019074 0.0065833628
889 0.0005768367 -0.0159436454 0.0179620952 0.0005742224 0.0227362896 0.0075685904 0.0016041623
890 0.0005983182 -0.0163514117 0.0181920193 0.0041092926 -0.0143742180 0.0624713889 0.0019645719
891 0.0006208945 -0.0167721453 0.0184279588 0.0018537962 -0.0308542131 0.0300302133 0.0003329169
892 0.0006446368 -0.0172064362 0.0186701725 0.0060555170 0.0463576159 -0.0625019074 0.0106292953
893 0.0006696219 -0.0176549104 0.0189189346 0.0044775069 -0.0625019074 0.0238959929 0.0020360242
894 0.0006959331 -0.0181182320 0.0191745356 0.0044505947 0.0234076968 0.0624713889 0.0035990203
895 0.0007236604 -0.0185971065 0.0194372837 0.0030032516 0.0232551042 0.0496230964 0.0026627908
896 0.0007529011 -0.0190922840 0.0197075066 0.0011448525 -0.0312509537 -0.0129703665 0.0012156766
897 0.0007837612 -0.0196045629 0.0199855522 0.0043765780 0.0391247291 -0.0533463546 0.0088266983
898 0.0008163554 -0.0201347934 0.0202717909 0.0004932297 0.0091555528 -0.0202337718 0.0024986250
899 0.0008508087 -0.0206838821 0.0205666175 0.0026243152 0.0097354045 -0.0502945036 0.0059466315
900 0.0008872572 -0.0212527969 0.0208704525 0.0036004195 0.0043336283 -0.0598467971 0.0071699395
901 0.0009258490 -0.0218425715 0.0211837450 0.0057008319 -0.0423596912 -0.0625019074 0.0074242406
902 0.0009667461 -0.0224543121 0.0215069750 0.0039125992 -0.0625019074 -0.0024719993 0.0021788011
903 0.0010101255 -0.0230892027 0.0218406559 0.0017968032 0.0198065126 -0.0374767296 0.0053585946
904 0.0010561811 -0.0237485131 0.0221853376 0.0008570786 -0.0129703665 0.0262459181 0.0001326568
905 0.0011051253 -0.0244336060 0.0225416099 0.0003407778 -0.0183721427 0.0018005921 0.0004669312
906 0.0011571916 -0.0251459459 0.0229101061 0.0010985406 0.0258186590 0.0207831050 0.0026019151
907 0.0012126367 -0.0258871090 0.0232915071 0.0041246696 -0.0147709586 -0.0625019074 0.0074840788
908 0.0012717437 -0.0266587935 0.0236865461 0.0008865922 -0.0277108066 0.0108951079 0.0001647276
909 0.0013348250 -0.0274628319 0.0240960134 0.0018087556 -0.0388500626 -0.0173039949 0.0018436297
910 0.0014022260 -0.0283012044 0.0245207628 0.0011792390 0.0238044374 -0.0247505112 0.0051426563
911 0.0014743295 -0.0291760541 0.0249617173 0.0046195758 0.0267036958 -0.0625019074 0.0107724321
912 0.0015515604 -0.0300897040 0.0254198766 0.0005407822 -0.0175481429 0.0152592547 0.0002605290
913 0.0016343916 -0.0310446763 0.0258963257 0.0043589609 0.0212714011 -0.0625019074 0.0105512196
914 0.0017233501 -0.0320437138 0.0263922435 0.0026541221 0.0005493332 -0.0515152440 0.0071318833
915 0.0018190248 -0.0330898051 0.0269089138 0.0014821469 -0.0010681478 -0.0384838404 0.0053015988
916 0.0019220753 -0.0341862120 0.0274477368 0.0027988371 0.0475783563 -0.0231330302 0.0092438586
917 0.0020332421 -0.0353365018 0.0280102430 0.0019959321 -0.0145573290 0.0422376171 0.0006341922
918 0.0021533584 -0.0365445838 0.0285981086 0.0005301579 -0.0229804376 -0.0014343699 0.0010859358
919 0.0022833649 -0.0378147511 0.0292131735 0.0018913568 -0.0361339152 -0.0242011780 0.0028559182
920 0.0024243258 -0.0391517284 0.0298574614 0.0000433501 0.0064699240 0.0012207404 0.0029013970
921 0.0025774492 -0.0405607283 0.0305332037 0.0041607364 0.0189825129 0.0616473891 0.0045134901
922 0.0027441103 -0.0420475153 0.0312428672 0.0033584545 -0.0356151006 0.0457167272 0.0002508686
923 0.0029258798 -0.0436184804 0.0319891851 0.0036489005 -0.0224921415 -0.0560625019 0.0081994218
924 0.0031245579 -0.0452807292 0.0327751953 0.0010329380 0.0222479934 0.0231940672 0.0046519264
925 0.0033422149 -0.0470421838 0.0336042831 0.0045388727 -0.0625019074 0.0251472518 0.0003105244
926 0.0035812412 -0.0489117036 0.0344802330 0.0008010617 0.0044251839 0.0279549547 0.0028874028
927 0.0038444075 -0.0508992282 0.0354072889 0.0007779850 -0.0051881466 -0.0274056215 0.0060349647
928 0.0041349392 -0.0530159462 0.0363902269 0.0006190367 -0.0049439985 -0.0243842891 0.0060044539
929 0.0044566075 -0.0552744983 0.0374344406 0.0023452218 -0.0144047365 -0.0462355419 0.0086710034
930 0.0048138437 -0.0576892200 0.0385460453 0.0023739790 0.0408337657 0.0265816218 0.0098499261
931 0.0052118807 -0.0602764354 0.0397320022 0.0025960376 -0.0320444349 -0.0396130253 0.0070926792
932 0.0056569317 -0.0630548137 0.0410002705 0.0062848626 -0.0625019074 -0.0487685781 0.0080587519
933 0.0061564175 -0.0660458061 0.0423599928 0.0043232286 -0.0366832484 0.0545670949 0.0010111731
934 0.0067192560 -0.0692741831 0.0438217243 0.0016298786 -0.0399487289 0.0058290353 0.0023034267
935 0.0073562367 -0.0727687022 0.0453977162 0.0017094855 -0.0044251839 -0.0411084323 0.0121541502
936 0.0080805081 -0.0765629427 0.0471022709 0.0032483431 -0.0039674062 -0.0568559832 0.0160774305
937 0.0089082196 -0.0806963605 0.0489521907 0.0051792752 -0.0625019074 0.0356761376 0.0005072917
938 0.0098593744 -0.0852156310 0.0509673490 0.0039903126 -0.0625019074 0.0091555528 0.0022641395
939 0.0109589799 -0.0901763791 0.0531714260 0.0012807585 -0.0296639912 -0.0200201422 0.0090187547
940 0.0122386153 -0.0956454311 0.0555928663 0.0029273115 0.0291756951 -0.0455641346 0.0258130524
941 0.0137386026 -0.1017037824 0.0582661415 0.0034180004 -0.0321970275 0.0487990967 0.0049208139
942 0.0155110581 -0.1084505620 0.0612334360 0.0051169091 -0.0347911008 -0.0625019074 0.0207361514
943 0.0176242568 -0.1160084064 0.0645469323 0.0072963761 -0.0583208716 -0.0624103519 0.0194460037
944 0.0201689971 -0.1245308651 0.0682719613 0.0078129769 -0.0625019074 -0.0625019074 0.0209493963
945 0.0232680804 -0.1342127942 0.0724914220 0.0019334552 -0.0129398480 -0.0420239875 0.0278209065
946 0.0270907771 -0.1453052448 0.0773121140 0.0048089997 -0.0411084323 -0.0558488723 0.0285888240
947 0.0318755064 -0.1581372918 0.0828740210 0.0006259438 -0.0196844386 -0.0154423658 0.0288353045
948 0.0379665156 -0.1731488949 0.0893642869 0.0069174555 -0.0625019074 -0.0548722800 0.0330469431
949 0.0458753558 -0.1909418942 0.0970389037 0.0052678680 -0.0625019074 0.0368968780 0.0201138935
950 0.0563882931 -0.2123620006 0.1062575826 0.0063057451 -0.0625019074 -0.0489822077 0.0465574400
951 0.0707634229 -0.2386362350 0.1175422062 0.0011491080 -0.0293282876 -0.0169988098 0.0619111018
952 0.0911143532 -0.2716151222 0.1316798338 0.0078129769 -0.0625019074 -0.0625019074 0.0814348852
953 0.1212128969 -0.3142263475 0.1499156409 0.0025924583 -0.0463576159 -0.0210577715 0.1009855652
954 0.1683274698 -0.3713919584 0.1743430041 0.0078091629 -0.0625019074 0.0624713889 0.1079283219
955 0.2479584953 -0.4520751242 0.2087739862 0.0039942700 -0.0625019074 -0.0093691824 0.1993537333
956 0.3981480105 -0.5744985295 0.2609587134 0.0042796819 -0.0625019074 -0.0193182165 0.3406956985
957 0.7340473092 -0.7822647014 0.3494413342 0.0040884464 -0.0625019074 0.0134891812 0.6309223288
958 1.7527325406 -1.2121440547 0.5323902060 0.0003481142 0.0186468093 -0.0006408887 1.7989682986
959 8.1957047875 -2.6282944378 1.1348009234 0.0025886508 -0.0263069552 -0.0435499130 8.1588495535
960 385.9664849719 18.0850605592 -7.6744426209 0.0048831105 -0.0312509537 -0.0625019074 386.1423842588
961 5.0438333534 2.0728591890 -0.8643426034 0.0022640018 -0.0005493332 -0.0475783563 4.9661267351
962 1.4384840430 1.1098551154 -0.4546489479 0.0040592579 0.0123599963 -0.0625019074 1.3582748378
963 0.6758417299 0.7626771812 -0.3068635646 0.0041730725 0.0163274026 -0.0625019074 0.6167506115
964 0.3939952792 0.5837790478 -0.2306454044 0.0017697299 -0.0211798456 -0.0363475448 0.4037269209
965 0.2592560318 0.4747145300 -0.1841253563 0.0042219690 0.0177617725 -0.0625019074 0.2235980859
966 0.1843764380 0.4012973941 -0.1527639992 0.0050709968 0.0624713889 -0.0341807306 0.1288650534
967 0.1384171969 0.3485256357 -0.1301809438 0.0042086102 0.0323801386 -0.0562150945 0.1054189222
968 0.1081448826 0.3087801587 -0.1131357424 0.0004548485 0.0025025178 0.0211798456 0.1118466705
969 0.0871237290 0.2777806771 -0.0998079378 0.0005827799 -0.0001831111 -0.0241401410 0.0829894830
970 0.0719154375 0.2529374092 -0.0890960409 0.0002495352 -0.0023194067 -0.0156254769 0.0705539658
971 0.0605460133 0.2325915064 -0.0802944856 0.0040599965 0.0512405774 -0.0378734703 0.0346877020
972 0.0518156835 0.2156312595 -0.0729304012 0.0004385614 0.0047914060 -0.0203863643 0.0472143196
973 0.0449606869 0.2012837127 -0.0666749868 0.0017630239 0.0378734703 -0.0181279946 0.0290597178
974 0.0394757995 0.1889947781 -0.0612925232 0.0039651523 0.0624713889 -0.0079042940 0.0188584710
975 0.0350158305 0.1783568973 -0.0566096079 0.0036333055 0.0346995453 -0.0492873928 0.0206910496
976 0.0313383190 0.1690636160 -0.0524958354 0.0047594913 0.0292062136 -0.0625019074 0.0196602145
977 0.0282688411 0.1608800701 -0.0488512448 0.0044487087 0.0232856227 -0.0625019074 0.0191185725
978 0.0256792708 0.1536232413 -0.0455979226 0.0039592455 -0.0072634053 -0.0625019074 0.0261702578
979 0.0234737439 0.1471484056 -0.0426742390 0.0015633204 0.0292977691 -0.0265511032 0.0141487280
980 0.0215793537 0.1413396213 -0.0400308024 0.0020637552 0.0130314035 -0.0435193945 0.0164751690
981 0.0199398381 0.1361029192 -0.0376275631 0.0074551502 0.0624713889 -0.0596026490 0.0059045067
982 0.0185112066 0.1313613382 -0.0354317015 0.0039078333 0.0011597034 -0.0625019074 0.0176852618
983 0.0172586534 0.1270512494 -0.0334160650 0.0034479713 0.0560930204 0.0173650319 0.0076137901
984 0.0161543414 0.1231195943 -0.0315579931 0.0002445281 0.0006103702 -0.0156254769 0.0152623551
985 0.0151757881 0.1195217829 -0.0298384232 0.0019706219 0.0429395428 -0.0112613300 0.0062099479
986 0.0143046710 0.1162200736 -0.0282412014 0.0000050667 0.0004882962 0.0021973327 0.0143203487
987 0.0135259346 0.1131823124 -0.0267525463 0.0078091629 0.0624713889 -0.0625019074 0.0038496146
988 0.0128271134 0.1103809404 -0.0253606264 0.0066045121 0.0519425031 -0.0625019074 0.0047945257
989 0.0121978136 0.1077922065 -0.0240552254 0.0039893160 0.0624713889 0.0093081454 0.0031670910
990 0.0116293126 0.1053955365 -0.0228274731 0.0013939034 0.0350657674 -0.0128177740 0.0050464705
991 0.0111142457 0.1031730237 -0.0216696292 0.0051640779 0.0354625080 -0.0625019074 0.0062519889
992 0.0106463598 0.1011090155 -0.0205749067 0.0039330896 0.0051576281 -0.0625019074 0.0109645421
993 0.0102203184 0.0991897738 -0.0195373273 0.0039194570 -0.0036011841 -0.0625019074 0.0124119362
994 0.0098315446 0.0974031962 -0.0185516028 0.0048064701 0.0299996948 -0.0625019074 0.0064748613
995 0.0094760956 0.0957385845 -0.0176130359 0.0018679448 0.0046388134 0.0429700613 0.0119694800
996 0.0091505604 0.0941864516 -0.0167174383 0.0054358078 0.0624713889 -0.0391552477 0.0015093005
997 0.0088519767 0.0927383599 -0.0158610611 0.0035954608 0.0086977752 -0.0593279824 0.0089521931
998 0.0085777622 0.0913867850 -0.0150405367 0.0006229820 0.0016785180 -0.0249031037 0.0081448434
999 0.0083256589 0.0901250008 -0.0142528296 0.0038055502 0.0450758385 -0.0421155431 0.0028057578
1000 0.0080936858 0.0889469815 -0.0134951939 0.0039068610 0.0006103702 -0.0625019074 0.0102050149
1001 0.0078801000 0.0878473180 -0.0127651380 0.0007036776 0.0005798517 0.0265205847 0.0091589787
1002 0.0076833646 0.0868211468 -0.0120603931 0.0011954627 0.0345469527 -0.0014038514 0.0028461532
1003 0.0075021207 0.0858640882 -0.0113788871 0.0048397315 0.0305490280 -0.0625019074 0.0056733191
1004 0.0073351647 0.0849721937 -0.0107187209 0.0040258577 -0.0109256264 -0.0625019074 0.0118778903
1005 0.0071814284 0.0841418998 -0.0100781490 0.0049841652 0.0548112430 -0.0444959868 0.0020448750
1006 0.0070399627 0.0833699890 -0.0094555615 0.0047347166 -0.0287789544 -0.0625019074 0.0153913003
1007 0.0069099232 0.0826535546 -0.0088494690 0.0043524925 -0.0211188086 -0.0625019074 0.0136472875
1008 0.0067905581 0.0819899714 -0.0082584892 0.0044331872 -0.0229499191 -0.0625019074 0.0139547290
1009 0.0066811977 0.0813768690 -0.0076813346 0.0067295749 -0.0531327250 -0.0625019074 0.0210981261
1010 0.0065812459 0.0808121093 -0.0071168021 0.0057241769 -0.0426343577 -0.0625019074 0.0183065401
1011 0.0064901719 0.0802937662 -0.0065637639 0.0034779794 0.0012207404 -0.0589617603 0.0089980934
1012 0.0064075041 0.0798201084 -0.0060211585 0.0042112209 0.0174565874 -0.0625019074 0.0070792838
1013 0.0063328240 0.0793895842 -0.0054879835 0.0048028303 -0.0587786493 -0.0367137669 0.0200655103
1014 0.0062657619 0.0790008079 -0.0049632888 0.0014694271 0.0223700674 -0.0311288797 0.0038916789
1015 0.0062059918 0.0786525483 -0.0044461702 0.0039263417 0.0044557024 -0.0625019074 0.0088756406
1016 0.0061532285 0.0783437188 -0.0039357638 0.0039614855 0.0074159978 -0.0625019074 0.0084607348
1017 0.0061072243 0.0780733684 -0.0034312409 0.0039592455 0.0072634053 -0.0625019074 0.0085033945
1018 0.0060677660 0.0778406742 -0.0029318030 0.0009983829 0.0300302133 -0.0098269601 0.0023333834
1019 0.0060346734 0.0776449353 -0.0024366775 0.0078091629 0.0624713889 -0.0625019074 0.0038380683
1020 0.0060077966 0.0774855673 -0.0019451137 0.0058566190 0.0441602832 -0.0625019074 0.0047776998
1021 0.0059870152 0.0773620978 -0.0014563784 0.0039826715 -0.0087282937 -0.0625019074 0.0111381121
1022 0.0059722367 0.0772741629 -0.0009697524 0.0078091629 0.0624713889 -0.0625019074 0.0040053282
1023 0.0059633955 0.0772215046 -0.0004845269 0.0059245865 0.0449232459 -0.0625019074 0.0048893330
